generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.28	4.32	2	18	0.400	0.0	0.5	1.3661	0.0944	2.5943
1	13.10	4.90	2	18	0.300	0.0	0.5	0.9758	0.2795	2.3748
2	12.74	5.29	2	18	0.370	0.0	1.0	1.0592	0.1987	2.5912
3	13.88	4.88	2	18	0.400	0.0	0.5	1.0482	0.3791	2.5943
4	14.84	4.71	2	18	0.380	0.0	0.5	0.7421	0.2900	2.3218
5	14.62	4.46	2	18	0.350	0.0	1.0	0.7860	0.2095	2.3218
6	13.82	5.51	2	18	0.370	0.0	0.5	0.9095	0.3042	2.5943
7	15.32	4.12	2	18	0.290	0.0	0.5	0.8429	0.3002	2.5912
8	15.02	4.59	2	18	0.290	0.0	0.5	0.6773	0.1508	2.5943
9	14.66	4.75	2	18	0.170	0.0	0.5	0.6562	0.2095	2.5912
10	13.84	5.32	2	18	0.170	0.0	0.5	0.6943	0.3004	2.5943
11	14.62	4.96	2	18	0.190	0.0	0.5	0.6303	0.2095	2.5912
12	14.32	4.86	2	18	0.190	0.0	1.0	0.6965	0.2095	2.3605
13	15.26	4.27	2	18	0.160	0.0	0.5	0.5924	0.2095	2.1513
14	15.48	4.42	2	18	0.220	0.0	1.0	0.5287	0.1772	2.1513
15	15.32	4.12	2	18	0.200	0.0	1.0	0.6584	0.1987	2.5943
16	15.58	3.81	2	18	0.180	0.0	1.0	0.7322	0.2095	2.3218
17	15.52	3.45	2	18	0.110	0.0	1.0	0.7809	0.2095	2.5943
18	16.24	2.72	7	18	0.310	0.0	1.0	0.6353	0.1524	2.3748
19	15.68	3.63	2	18	0.190	0.0	1.0	0.5042	0.1772	2.5912
20	15.24	3.61	2	18	0.200	0.0	1.0	0.5544	0.2095	2.5943
21	15.30	3.23	6	18	0.200	0.0	1.0	0.6078	0.0980	2.3218
22	15.38	3.40	2	18	0.100	0.0	0.5	0.6566	0.2095	2.5943
23	15.56	3.05	7	18	0.150	0.0	1.0	0.6489	0.2095	2.3748
24	14.94	3.78	4	18	0.180	0.0	1.0	0.6565	0.1082	2.2707
25	15.20	3.43	2	18	0.200	0.0	1.0	0.5967	0.0980	2.1618
26	14.76	3.73	2	18	0.260	0.0	1.0	0.6171	0.1563	2.3218
27	15.26	3.21	8	18	0.170	0.0	1.0	0.5760	0.1563	2.1618
28	15.28	3.35	8	18	0.190	0.0	1.0	0.5298	0.1218	2.1893
29	15.68	3.39	2	19	0.220	0.0	1.0	0.5993	0.1563	2.3218
30	15.32	3.12	5	19	0.150	0.0	1.0	0.5510	0.1563	2.1513
31	15.04	3.58	2	19	0.210	0.0	1.0	0.7784	0.1699	2.3605
32	14.28	4.37	2	19	0.180	0.0	1.0	0.6667	0.1699	2.3748
33	14.66	3.99	2	19	0.220	0.0	1.0	0.6340	0.0968	2.5943
34	14.82	3.83	2	19	0.260	0.0	1.0	0.6182	0.0362	2.5912
35	14.22	4.01	4	19	0.220	0.0	1.0	0.7331	0.1699	2.5943
36	14.28	4.72	2	19	0.230	0.0	1.0	0.7214	0.1563	2.3748
37	15.68	2.90	4	19	0.190	0.0	1.0	0.5757	0.1699	2.4039
38	15.60	2.93	6	19	0.250	0.0	1.0	0.7702	0.1699	2.3748
39	14.58	3.78	2	19	0.260	0.0	1.0	0.8257	0.1563	2.5943
40	14.80	3.97	2	19	0.230	0.0	1.0	0.5760	0.1699	2.3672
41	15.82	3.02	9	19	0.260	0.0	1.0	0.7081	0.1699	2.5943
42	15.06	3.37	4	19	0.190	0.0	0.5	0.8437	0.1699	2.5943
43	14.08	4.06	4	19	0.160	0.0	1.0	0.8343	0.1563	2.3672
44	15.44	3.31	4	19	0.200	0.0	1.0	0.8961	0.1563	2.5943
45	14.90	4.05	4	19	0.220	0.0	0.5	0.8516	0.1563	2.3748
46	15.66	3.19	8	19	0.230	0.0	0.5	0.7698	0.0866	2.5943
47	15.04	3.75	4	19	0.210	0.0	1.0	0.8255	0.1699	2.3672
48	15.00	3.04	7	19	0.200	0.0	1.0	0.7448	0.1482	2.5943
49	14.86	3.47	7	19	0.230	0.0	0.5	1.0044	0.1699	2.5943
50	14.58	3.59	6	19	0.190	0.0	1.0	1.1069	0.1699	2.5943
