generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.88	4.46	2	20	0.320	0.0	1.0	0.6979	0.0694	1.5255
1	13.38	4.16	2	20	0.220	0.0	1.0	0.5978	0.0694	1.5586
2	12.74	5.33	1	20	0.300	0.0	1.0	0.6726	0.0670	1.5586
3	15.00	4.04	3	20	0.360	0.0	1.0	0.5682	0.0670	1.5586
4	16.38	3.51	3	20	0.370	0.0	1.0	0.4907	0.0603	0.9724
5	15.38	4.04	3	20	0.340	0.0	1.0	0.5384	0.0549	1.5255
6	16.62	4.01	3	20	0.210	0.0	1.5	0.5033	0.0270	1.5255
7	16.22	4.30	3	20	0.150	0.0	1.0	0.4771	0.0654	1.5586
8	17.00	3.67	9	20	0.070	0.0	0.5	0.4913	0.0654	1.3860
9	16.36	4.31	3	20	0.120	0.0	1.0	0.4509	0.1523	0.8981
10	16.52	3.55	7	20	0.140	0.0	1.0	0.4727	0.0102	1.3703
11	16.26	4.01	5	20	0.090	0.0	0.5	0.5045	0.1630	1.3703
12	16.30	3.67	8	20	0.180	0.0	1.0	0.4334	0.0603	1.5586
13	16.36	3.52	8	20	0.130	0.0	1.0	0.4962	0.0670	1.5586
14	16.20	3.85	5	20	0.140	0.0	0.5	0.4279	0.0542	1.1743
15	16.06	3.95	3	20	0.150	0.0	0.5	0.4627	0.1070	1.5586
16	15.74	4.18	2	20	0.140	0.0	0.5	0.3909	0.0269	1.5586
17	16.08	3.97	3	20	0.130	0.0	0.5	0.3945	0.0670	1.2768
18	16.30	3.72	5	20	0.110	0.0	1.0	0.3928	0.0102	1.1000
19	17.18	2.96	10	20	0.110	0.0	0.5	0.3751	0.0269	0.9636
20	15.38	4.78	3	20	0.120	0.0	1.0	0.3854	0.0102	1.1743
21	15.80	4.48	3	20	0.130	0.0	0.5	0.4363	0.0269	1.5255
22	16.46	4.19	3	20	0.120	0.0	0.5	0.4300	0.0469	1.5255
23	16.26	3.58	5	20	0.140	0.0	1.0	0.3492	0.0457	1.5586
24	15.78	4.13	5	20	0.100	0.0	1.0	0.3566	0.0603	1.2768
25	16.88	3.42	8	20	0.120	0.0	1.0	0.3339	0.0469	1.5586
26	16.70	4.04	4	20	0.120	0.0	1.0	0.3896	0.0868	1.5255
27	16.92	3.94	7	20	0.100	0.0	1.5	0.3791	0.0484	1.1000
28	16.08	4.04	5	20	0.160	0.0	1.0	0.3598	0.0603	1.5255
29	16.12	4.12	5	20	0.140	0.0	0.5	0.3945	0.1473	1.1000
30	16.40	3.99	3	20	0.150	0.0	1.0	0.3682	0.0587	1.0166
31	16.64	3.90	5	20	0.140	0.0	1.0	0.4385	0.0469	1.5255
32	15.74	4.38	5	20	0.140	0.0	1.0	0.3877	0.0469	1.1000
33	15.88	4.64	5	20	0.110	0.0	1.0	0.4278	0.0670	1.5586
34	16.06	4.50	0	20	0.030	0.0	1.0	0.3637	0.0670	1.1743
35	16.70	3.72	4	20	0.120	0.0	1.0	0.3821	0.0549	1.3354
36	17.16	3.71	8	20	0.130	0.0	1.0	0.3856	0.0603	1.3354
37	16.38	3.66	7	20	0.110	0.0	1.0	0.3313	0.0603	1.1000
38	16.28	4.21	5	20	0.120	0.0	1.0	0.4546	0.0603	1.5255
39	15.60	4.44	5	20	0.140	0.0	1.0	0.3601	0.0600	1.5255
40	16.12	3.78	5	20	0.170	0.0	1.0	0.3347	0.0469	1.1000
41	16.70	3.64	7	20	0.150	0.0	1.0	0.4189	0.0603	1.5255
42	16.38	3.58	5	20	0.130	0.0	0.5	0.4792	0.0670	1.5255
43	16.60	3.45	5	20	0.240	0.0	1.5	0.3701	0.0444	1.5255
44	16.44	3.62	7	20	0.060	0.0	0.5	0.4117	0.0670	1.1743
45	17.26	3.36	8	20	0.120	0.0	0.5	0.3575	0.0670	1.5586
46	16.74	3.75	5	20	0.080	0.0	0.5	0.4157	0.0670	1.1743
47	16.56	3.65	4	20	0.110	0.0	1.0	0.3488	0.0549	1.1743
48	16.74	3.54	7	20	0.110	0.0	1.0	0.4285	0.0670	1.1000
49	16.20	3.68	7	20	0.150	0.0	0.5	0.3919	0.0609	1.3354
50	17.00	3.31	8	20	0.140	0.0	1.0	0.3819	0.0670	1.5586
