generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.92	3.14	5	15	0.360	0.0	1.0	1.3931	0.6619	1.8242
1	10.92	3.29	5	15	0.390	0.0	1.5	1.3801	0.3969	1.7884
2	12.64	2.85	5	15	0.350	0.0	1.0	1.3383	0.3362	1.8537
3	11.52	3.95	5	15	0.350	0.0	1.0	1.3243	0.4730	1.8505
4	12.64	3.30	5	15	0.400	0.0	0.5	1.3280	0.6259	1.8078
5	12.92	3.35	5	15	0.320	0.0	0.5	1.3043	0.7732	1.8537
6	12.96	3.02	5	16	0.270	0.0	1.0	1.3473	0.1600	1.7884
7	12.68	2.85	5	16	0.220	0.0	0.5	1.3588	0.1600	1.7884
8	11.50	4.19	5	16	0.210	0.0	0.5	1.2993	0.8513	1.7884
9	11.84	3.74	5	16	0.200	0.0	0.5	1.3228	0.4730	1.8537
10	12.56	3.57	5	16	0.230	0.0	0.5	1.3988	0.7405	1.8505
11	12.54	3.38	5	16	0.250	0.0	0.5	1.3724	0.1600	1.8537
12	12.06	3.60	5	16	0.270	0.0	0.5	1.3654	0.6024	1.8537
13	11.56	3.52	5	16	0.200	0.0	0.5	1.3592	0.6259	1.8599
14	11.42	4.05	5	16	0.230	0.0	0.5	1.3197	0.7732	1.7884
15	10.78	4.17	5	16	0.170	0.0	0.5	1.2884	0.4730	1.8155
16	11.40	4.10	5	16	0.210	0.0	0.5	1.2847	0.6259	1.7884
17	11.48	4.12	5	16	0.260	0.0	0.5	1.3220	0.7769	1.7884
18	12.14	3.57	5	16	0.290	0.0	0.5	1.4164	0.9290	1.7884
19	12.20	3.86	5	16	0.270	0.0	0.5	1.2837	0.4425	1.7884
20	12.40	3.56	5	16	0.240	0.0	0.5	1.3380	0.6259	1.7884
21	12.34	3.46	5	16	0.170	0.0	0.5	1.3501	0.6259	1.8537
22	12.50	3.85	5	16	0.250	0.0	0.5	1.3647	0.8150	1.8537
23	11.52	4.10	5	16	0.220	0.0	0.5	1.3872	0.8513	1.8078
24	12.44	3.61	5	16	0.120	0.0	0.5	1.3861	0.8150	1.7884
25	12.74	3.62	4	16	0.120	0.0	0.5	1.3576	0.6259	1.8537
26	13.00	3.45	5	16	0.150	0.0	0.5	1.2933	0.4730	1.8505
27	12.28	3.77	5	16	0.180	0.0	0.5	1.4390	0.6259	1.8505
28	12.08	3.85	4	16	0.150	0.0	0.5	1.3475	0.7439	1.8505
29	11.48	4.30	4	16	0.160	0.0	0.5	1.4021	0.8895	1.8078
30	12.16	4.12	4	16	0.180	0.0	0.5	1.2583	0.4619	1.7398
31	12.78	3.89	4	16	0.210	0.0	0.5	1.3368	0.5721	1.7884
32	12.30	3.99	4	16	0.210	0.0	0.5	1.3679	0.7439	1.8557
33	11.86	4.23	4	16	0.150	0.0	0.5	1.3477	0.8895	1.8558
34	12.66	3.76	5	16	0.210	0.0	0.5	1.3646	0.3197	1.7884
35	11.76	3.96	4	16	0.250	0.0	0.5	1.3893	0.6259	1.8537
36	12.42	3.86	4	16	0.190	0.0	1.0	1.2931	0.4685	1.8537
37	13.40	3.58	4	16	0.130	0.0	0.5	1.2437	0.6024	1.8155
38	13.50	3.14	6	16	0.150	0.0	0.5	1.3057	0.6024	1.8599
39	13.22	3.21	6	16	0.170	0.0	0.5	1.3702	0.6259	1.8599
40	13.82	2.93	5	16	0.090	0.0	0.5	1.2288	0.8313	1.8557
41	13.90	2.87	5	16	0.100	0.0	0.5	1.2675	0.3619	1.8537
42	12.44	3.84	4	16	0.140	0.0	0.5	1.3064	0.6259	1.8599
43	13.46	3.35	4	16	0.170	0.0	0.5	1.2429	0.5064	1.7884
44	13.78	3.05	5	16	0.080	0.0	0.5	1.2058	0.8895	1.8599
45	13.92	3.03	6	16	0.120	0.0	0.5	1.2864	0.8239	1.8537
46	13.36	3.22	5	16	0.180	0.0	0.5	1.3331	0.8239	1.8599
47	13.40	3.32	5	16	0.120	0.0	0.5	1.2878	0.4146	1.8558
48	13.16	3.34	4	16	0.140	0.0	0.5	1.1986	0.1600	1.8537
49	13.86	3.16	5	16	0.140	0.0	0.5	1.2932	0.6259	1.8537
50	13.44	3.28	5	16	0.160	0.0	0.5	1.2400	0.6024	1.8599
