generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.26	4.56	2	18	0.400	0.0	1.0	0.7650	0.0933	1.6935
1	12.00	4.89	2	18	0.370	0.0	1.5	0.6489	0.0515	1.6935
2	11.34	5.91	2	18	0.330	0.0	1.0	0.6256	0.1064	1.6935
3	13.02	5.45	2	18	0.260	0.0	0.5	0.5454	0.1155	1.6935
4	13.06	5.21	2	18	0.320	0.0	1.0	0.4924	0.0784	1.3699
5	12.12	5.05	2	18	0.180	0.0	0.5	0.5424	0.1155	1.6935
6	13.58	5.51	2	18	0.150	0.0	0.5	0.4119	0.1155	1.3699
7	12.74	5.24	2	18	0.180	0.0	1.0	0.4675	0.0855	1.6935
8	12.00	5.74	2	18	0.130	0.0	0.5	0.4194	0.0990	1.6935
9	11.72	5.72	2	18	0.180	0.0	0.5	0.4566	0.0990	1.6935
10	14.02	4.83	1	18	0.180	0.0	0.5	0.3853	0.1070	1.6935
11	12.64	5.68	2	18	0.180	0.0	0.5	0.4734	0.1403	1.6935
12	13.26	4.77	2	19	0.130	0.0	0.5	0.4386	0.0876	1.6935
13	14.20	4.72	2	19	0.130	0.0	0.5	0.3613	0.0988	1.4521
14	13.74	4.86	2	19	0.090	0.0	0.5	0.3201	0.1381	0.9013
15	13.08	4.94	2	19	0.110	0.0	0.5	0.3869	0.1724	1.3269
16	13.66	4.61	2	19	0.120	0.0	0.5	0.4313	0.1381	1.6935
17	13.46	5.20	2	19	0.080	0.0	0.5	0.3874	0.1724	1.6393
18	12.64	4.68	2	19	0.140	0.0	1.0	0.4084	0.0876	1.3269
19	13.88	4.19	2	19	0.120	0.0	0.5	0.3830	0.1155	1.3699
20	13.12	4.82	2	19	0.140	0.0	0.5	0.4201	0.0988	1.6935
21	12.84	5.49	2	19	0.140	0.0	0.5	0.3888	0.1620	1.3269
22	12.72	5.33	2	19	0.130	0.0	1.0	0.3632	0.1381	1.2101
23	12.40	4.96	2	19	0.110	0.0	0.5	0.4060	0.1403	1.3699
24	12.66	5.25	2	19	0.140	0.0	0.5	0.3728	0.1155	0.9013
25	13.52	4.66	2	19	0.170	0.0	0.5	0.4610	0.1155	1.6935
26	12.88	5.44	2	19	0.140	0.0	0.5	0.3878	0.0462	1.6935
27	13.18	5.05	3	19	0.120	0.0	1.0	0.3330	0.0540	1.3269
28	12.10	5.47	2	19	0.070	0.0	0.5	0.3485	0.0988	1.3269
29	12.70	5.59	2	19	0.070	0.0	0.5	0.3864	0.1381	1.6935
30	13.36	5.28	2	19	0.100	0.0	0.5	0.3801	0.1232	0.9651
31	13.36	5.54	3	19	0.120	0.0	0.5	0.4216	0.1724	1.6935
32	13.70	5.19	2	19	0.180	0.0	0.5	0.4291	0.1210	0.9651
33	13.24	5.27	2	19	0.200	0.0	0.5	0.4706	0.1210	1.6935
34	12.82	5.62	2	19	0.120	0.0	0.5	0.4703	0.1724	1.5005
35	13.52	5.08	2	19	0.070	0.0	0.5	0.4238	0.1664	1.6935
36	13.14	5.59	2	19	0.130	0.0	0.5	0.3690	0.0988	1.3699
37	13.44	5.57	2	19	0.180	0.0	1.0	0.3675	0.0620	1.3699
38	13.74	4.91	2	19	0.140	0.0	0.5	0.3891	0.1381	0.9013
39	12.48	5.53	2	19	0.160	0.0	1.0	0.4241	0.1013	1.6935
40	13.12	5.32	2	19	0.140	0.0	0.5	0.4124	0.1219	1.3269
41	13.80	5.20	2	19	0.120	0.0	0.5	0.4350	0.1724	1.5005
42	12.24	5.73	2	19	0.130	0.0	0.5	0.3743	0.1416	0.9177
43	13.88	4.89	2	19	0.120	0.0	1.0	0.3581	0.1354	1.2101
44	12.70	5.41	2	19	0.200	0.0	1.0	0.3506	0.0866	1.3699
45	12.48	5.37	2	19	0.120	0.0	0.5	0.3418	0.0929	1.3269
46	12.76	5.06	2	19	0.130	0.0	0.5	0.3654	0.1211	1.2340
47	13.34	5.22	2	19	0.140	0.0	0.5	0.3687	0.0988	1.3269
48	12.72	5.78	2	19	0.180	0.0	0.5	0.3790	0.1403	1.3699
49	11.40	6.07	2	19	0.150	0.0	0.5	0.3686	0.1070	1.6935
50	13.00	5.27	2	19	0.160	0.0	0.5	0.4059	0.1211	1.6935
