generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.02	3.82	4	18	0.330	0.0	0.5	1.1917	0.2839	2.5943
1	13.74	4.38	4	18	0.380	0.0	1.0	1.1737	0.2117	2.5943
2	13.88	4.79	2	18	0.350	0.0	0.5	0.9964	0.3754	2.5943
3	14.62	4.05	2	18	0.360	0.0	0.5	1.0333	0.3762	2.5943
4	14.30	3.99	2	18	0.280	0.0	0.5	0.9623	0.3850	2.3748
5	14.06	4.33	2	18	0.300	0.0	0.5	0.9019	0.3559	2.5943
6	15.02	4.65	2	18	0.360	0.0	0.5	0.7899	0.4037	2.4039
7	14.30	5.02	2	18	0.340	0.0	0.5	0.8415	0.3791	2.5943
8	13.26	5.44	2	18	0.290	0.0	0.5	0.8838	0.3791	2.5943
9	13.72	5.10	2	18	0.280	0.0	0.5	0.7724	0.4037	2.5943
10	15.62	3.91	2	18	0.220	0.0	0.5	0.7419	0.2095	2.5943
11	13.74	5.35	2	18	0.190	0.0	1.0	0.6153	0.1866	2.3672
12	12.34	5.11	2	18	0.180	0.0	0.5	0.9190	0.2095	2.5943
13	14.08	4.41	4	18	0.160	0.0	0.5	0.8871	0.2095	2.3218
14	13.38	4.44	2	18	0.150	0.0	0.5	0.7285	0.2095	2.5943
15	13.46	5.17	2	18	0.220	0.0	0.5	0.7944	0.1557	2.5943
16	14.20	4.43	2	18	0.150	0.0	1.0	0.7654	0.1218	2.5943
17	14.36	4.29	2	18	0.110	0.0	0.5	0.7575	0.2095	2.3605
18	15.00	3.89	4	18	0.130	0.0	0.5	0.5945	0.2095	2.3218
19	13.90	4.49	2	18	0.160	0.0	1.0	0.6947	0.0751	2.3605
20	14.84	3.92	2	18	0.170	0.0	1.0	0.5890	0.2095	2.4039
21	14.92	3.96	2	18	0.130	0.0	0.5	0.6691	0.2095	2.3605
22	14.86	4.32	2	18	0.170	0.0	1.0	0.4788	0.2095	2.1513
23	15.18	4.15	2	18	0.160	0.0	1.0	0.5227	0.1508	2.1513
24	15.00	3.90	2	18	0.150	0.0	1.5	0.5615	0.1563	2.5943
25	13.56	4.45	2	18	0.140	0.0	1.0	0.7426	0.2095	2.3748
26	14.82	3.88	5	18	0.150	0.0	1.5	0.6686	0.2095	2.3672
27	14.24	4.65	2	18	0.190	0.0	1.5	0.6515	0.2095	2.3672
28	12.38	5.09	2	18	0.150	0.0	0.5	0.7029	0.2095	2.2707
29	12.92	4.08	2	18	0.120	0.0	0.5	1.0292	0.2095	2.5912
30	13.24	4.30	2	18	0.080	0.0	0.5	0.9111	0.2095	2.3605
31	12.34	4.82	2	18	0.190	0.0	1.0	0.8091	0.1563	2.5943
32	13.24	4.20	2	18	0.150	0.0	0.5	1.1622	0.2095	2.5943
33	11.82	5.17	2	18	0.170	0.0	0.5	0.9097	0.2095	2.5943
34	12.48	4.75	2	18	0.140	0.0	0.5	0.6645	0.2095	2.3605
35	12.98	4.91	2	18	0.190	0.0	0.5	0.8628	0.2095	2.5943
36	12.96	4.47	2	18	0.190	0.0	1.0	0.8364	0.2095	2.5943
37	12.98	4.30	2	18	0.190	0.0	1.5	0.7646	0.2095	2.3748
38	13.32	4.53	2	18	0.100	0.0	0.5	0.6739	0.2095	2.3605
39	13.20	4.25	2	18	0.080	0.0	0.5	0.7221	0.2095	2.3748
40	13.38	4.27	2	18	0.170	0.0	0.5	0.8996	0.2095	2.3605
41	13.74	4.66	2	18	0.200	0.0	1.0	0.7519	0.2095	2.5943
42	13.10	4.78	2	18	0.130	0.0	0.5	0.7678	0.2095	2.2707
43	12.76	4.14	2	18	0.210	0.0	1.0	0.8659	0.1699	2.2707
44	13.32	4.26	2	18	0.120	0.0	0.5	0.8631	0.2095	2.3605
45	13.24	5.03	2	18	0.210	0.0	0.5	0.7547	0.1388	2.5943
46	12.70	5.20	2	18	0.160	0.0	0.5	0.6229	0.2095	2.3605
47	14.08	4.20	2	18	0.170	0.0	0.5	0.6394	0.2095	2.3218
48	13.14	4.65	2	18	0.180	0.0	0.5	0.8849	0.2095	2.5943
49	13.32	3.97	2	18	0.130	0.0	1.0	0.9039	0.2095	2.3672
50	13.04	4.54	2	18	0.140	0.0	0.5	1.0151	0.1563	2.5912
