generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.38	3.97	4	18	0.380	0.0	1.0	1.7444	0.0878	3.1081
1	13.98	3.89	4	19	0.380	0.0	1.0	1.4028	0.0878	3.0075
2	14.74	4.18	2	19	0.300	0.0	1.0	1.3594	0.1505	3.1081
3	15.28	4.17	2	19	0.350	0.0	0.5	1.2529	0.2404	2.8933
4	15.42	3.28	2	19	0.290	0.0	0.5	1.2128	0.2404	2.9921
5	15.96	3.13	6	19	0.310	0.0	0.5	1.1148	0.2404	2.8933
6	16.06	3.51	4	19	0.290	0.0	0.5	1.1113	0.2404	3.0086
7	15.40	4.10	4	19	0.220	0.0	0.5	1.2195	0.2404	3.1081
8	16.16	3.38	2	19	0.170	0.0	0.5	1.1071	0.2404	3.1081
9	15.20	4.00	2	19	0.150	0.0	1.5	1.1542	0.1128	3.1081
10	15.18	4.49	2	19	0.190	0.0	0.5	1.2066	0.2404	3.1081
11	15.28	3.65	4	19	0.190	0.0	1.0	1.1829	0.2404	3.1081
12	15.58	2.89	8	19	0.160	0.0	1.0	1.0481	0.1808	2.9921
13	14.66	3.87	5	19	0.210	0.0	0.5	1.1992	0.2404	3.1024
14	15.76	3.44	2	19	0.190	0.0	1.0	0.9698	0.2404	2.8933
15	15.66	3.46	2	19	0.240	0.0	1.0	0.9369	0.2404	3.1081
16	15.34	3.86	2	19	0.210	0.0	0.5	1.0773	0.2404	3.0667
17	15.00	3.53	6	19	0.220	0.0	1.0	1.2009	0.1208	3.0075
18	15.08	3.19	8	19	0.250	0.0	0.5	1.2496	0.2404	3.1081
19	15.50	3.49	4	19	0.280	0.0	0.5	1.2546	0.2404	3.0667
20	14.50	4.01	2	19	0.300	0.0	1.0	1.2911	0.2404	3.1081
21	14.60	3.79	4	19	0.300	0.0	1.0	1.2912	0.2404	3.1081
22	14.20	3.94	4	19	0.250	0.0	1.0	1.4951	0.2404	3.1081
23	15.36	3.12	7	19	0.230	0.0	0.5	1.1637	0.2231	3.1081
24	15.20	3.16	7	19	0.260	0.0	1.0	1.3414	0.2404	3.0086
25	15.10	3.58	8	19	0.270	0.0	0.5	1.2004	0.2404	3.1081
26	15.28	2.91	11	19	0.190	0.0	0.5	1.4784	0.2404	3.1081
27	14.94	3.85	2	19	0.250	0.0	0.5	1.2213	0.2404	3.1081
28	14.66	3.66	5	19	0.290	0.0	1.0	1.2520	0.1698	3.1081
29	15.36	3.01	9	19	0.230	0.0	1.0	1.3506	0.1692	3.1081
30	15.80	3.05	8	19	0.280	0.0	0.5	1.1601	0.2404	3.1081
31	15.32	3.11	8	19	0.220	0.0	0.5	1.3957	0.2404	3.1081
32	14.80	3.24	9	19	0.180	0.0	0.5	1.4734	0.2404	3.0075
33	14.26	4.18	2	19	0.220	0.0	0.5	1.6935	0.2404	3.1081
34	15.26	3.19	8	19	0.180	0.0	0.5	1.1970	0.2404	3.1081
35	14.58	3.57	7	19	0.170	0.0	0.5	1.6046	0.2404	3.0667
36	15.08	3.10	9	19	0.170	0.0	1.0	1.5303	0.2975	3.1081
37	14.54	3.85	4	19	0.190	0.0	0.5	1.5592	0.2404	3.1081
38	14.80	3.64	2	19	0.130	0.0	0.5	1.3832	0.5522	3.1024
39	14.42	3.84	4	19	0.130	0.0	0.5	1.4094	0.2337	3.1081
40	14.92	3.84	4	19	0.140	0.0	1.0	1.4193	0.4358	3.0075
41	14.82	3.97	4	19	0.140	0.0	0.5	1.4670	0.2404	3.0075
42	15.38	3.22	8	19	0.170	0.0	1.0	1.4512	0.5522	3.0086
43	15.30	3.44	8	19	0.130	0.0	0.5	1.5653	0.7396	3.1081
44	15.18	3.76	2	19	0.160	0.0	0.5	1.5153	0.6470	3.1081
45	15.00	3.98	2	19	0.110	0.0	0.5	1.4896	0.2404	3.0075
46	15.10	3.33	7	19	0.160	0.0	0.5	1.4111	0.5522	3.1081
47	15.24	3.60	2	19	0.140	0.0	0.5	1.3441	0.5522	3.0075
48	14.50	4.22	4	19	0.230	0.0	1.0	1.4694	0.2404	3.0086
49	15.18	3.24	6	19	0.100	0.0	0.5	1.5389	0.5522	3.0075
50	15.02	3.01	9	19	0.180	0.0	1.0	1.3665	0.2404	3.0086
