generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.06	4.89	2	18	0.380	0.0	1.0	0.8190	0.0804	1.6935
1	12.98	4.73	2	18	0.390	0.0	1.0	0.7252	0.0804	1.6935
2	13.46	5.11	2	18	0.390	0.0	0.5	0.6229	0.1758	1.6935
3	14.34	4.86	2	18	0.350	0.0	0.5	0.5769	0.1664	1.3699
4	14.92	5.06	2	18	0.410	0.0	0.5	0.5380	0.2109	1.3699
5	14.06	5.83	2	18	0.430	0.0	0.5	0.6240	0.2259	1.6935
6	15.02	4.74	2	18	0.430	0.0	0.5	0.6115	0.3212	1.6935
7	13.46	5.95	2	18	0.420	0.0	0.5	0.6025	0.1793	1.6935
8	14.26	6.08	2	18	0.430	0.0	0.5	0.5183	0.1793	1.3269
9	15.82	4.22	2	18	0.420	0.0	1.0	0.5191	0.0933	1.3699
10	14.88	4.45	2	18	0.360	0.0	1.0	0.5405	0.0724	1.3697
11	15.04	4.45	2	18	0.300	0.0	0.5	0.4697	0.1578	1.3269
12	13.84	5.25	2	18	0.220	0.0	1.0	0.4757	0.0631	1.6935
13	14.40	4.89	2	18	0.190	0.0	0.5	0.3843	0.1578	0.9651
14	14.14	5.23	2	19	0.240	0.0	1.0	0.4230	0.1390	1.6935
15	14.90	4.77	2	19	0.150	0.0	1.0	0.3301	0.1483	0.6545
16	14.90	4.58	2	19	0.170	0.0	1.0	0.3619	0.0598	1.6935
17	13.50	5.00	3	19	0.160	0.0	1.0	0.3585	0.1483	1.3269
18	14.04	5.39	2	19	0.220	0.0	1.0	0.3173	0.0749	1.6935
19	14.44	5.02	2	19	0.160	0.0	1.0	0.3129	0.0876	0.9013
20	14.56	4.21	6	19	0.210	0.0	1.5	0.3291	0.0876	1.6935
21	14.36	4.86	3	19	0.240	0.0	1.0	0.3087	0.0876	0.6545
22	13.72	5.35	2	19	0.280	0.0	1.5	0.3569	0.0497	1.6935
23	14.06	5.29	2	19	0.240	0.0	1.0	0.3767	0.0724	1.6935
24	13.68	5.07	2	19	0.310	0.0	1.0	0.4096	0.0409	1.6935
25	14.34	4.40	3	19	0.330	0.0	1.0	0.3013	0.0876	0.9013
26	14.68	4.13	5	19	0.320	0.0	1.0	0.3503	0.0876	1.6935
27	14.56	4.23	3	19	0.340	0.0	1.0	0.3514	0.0852	0.9013
28	14.12	4.27	7	19	0.390	0.0	1.5	0.2876	0.0306	1.2101
29	13.30	5.27	2	19	0.290	0.0	1.0	0.3336	0.0306	0.9177
30	13.18	5.18	2	19	0.280	0.0	1.0	0.4028	0.0306	1.6393
31	14.68	4.31	2	19	0.270	0.0	1.0	0.3646	0.0876	1.6935
32	14.50	4.68	2	19	0.190	0.0	1.5	0.3770	0.0670	1.6935
33	13.88	5.27	2	19	0.190	0.0	1.0	0.4250	0.0306	1.6935
34	15.46	4.05	2	19	0.140	0.0	1.0	0.3689	0.0306	1.6935
35	14.46	3.85	8	19	0.130	0.0	1.0	0.3920	0.0876	1.6935
36	14.60	4.31	6	19	0.130	0.0	1.0	0.3731	0.0876	1.3078
37	14.52	4.10	2	19	0.130	0.0	1.0	0.4111	0.0306	1.6935
38	14.20	4.34	2	19	0.120	0.0	0.5	0.4672	0.0876	1.6935
39	14.96	4.06	3	19	0.180	0.0	1.0	0.4340	0.0306	1.6935
40	15.02	4.15	2	19	0.130	0.0	1.0	0.3205	0.0306	0.9013
41	15.56	4.37	3	19	0.150	0.0	0.5	0.3906	0.0876	1.6935
42	15.22	4.40	2	19	0.140	0.0	1.0	0.3609	0.0306	1.6554
43	14.86	4.41	4	19	0.170	0.0	1.0	0.4103	0.0306	1.6935
44	14.16	5.18	2	19	0.190	0.0	1.0	0.4518	0.0306	1.6935
45	13.96	4.60	5	19	0.070	0.0	0.5	0.3797	0.0876	1.6545
46	15.30	3.93	4	19	0.100	0.0	1.0	0.3338	0.0306	1.2101
47	14.50	4.34	5	19	0.210	0.0	1.0	0.4406	0.0306	1.6935
48	14.76	4.45	2	19	0.130	0.0	1.0	0.4611	0.0699	1.6935
49	14.12	4.71	2	19	0.180	0.0	0.5	0.4697	0.0876	1.6935
50	15.06	3.91	7	19	0.200	0.0	1.0	0.4575	0.0306	1.6935
