generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.12	2.81	5	15	0.410	0.0	1.0	1.4675	0.4269	1.8505
1	10.98	2.81	5	15	0.290	0.0	0.5	1.4947	0.4619	1.8505
2	11.62	2.73	5	15	0.240	0.0	0.5	1.3970	0.1600	1.8078
3	11.42	3.31	5	15	0.230	0.0	0.5	1.3752	0.1600	1.8537
4	12.38	3.22	6	16	0.220	0.0	1.0	1.3298	0.5064	1.7884
5	11.78	3.59	5	16	0.180	0.0	0.5	1.3609	0.8895	1.8599
6	11.58	3.78	4	16	0.210	0.0	0.5	1.4036	0.9517	1.8505
7	11.64	3.78	5	16	0.220	0.0	1.0	1.3596	0.5897	1.8599
8	12.50	3.63	4	16	0.180	0.0	0.5	1.3297	0.5745	1.7884
9	11.92	3.71	5	16	0.160	0.0	0.5	1.3597	0.6710	1.8599
10	12.08	3.78	5	16	0.170	0.0	0.5	1.3651	0.6710	1.7884
11	12.78	3.67	6	16	0.150	0.0	0.5	1.4070	0.8085	1.8599
12	13.22	3.03	6	16	0.200	0.0	0.5	1.3727	0.5574	1.8558
13	12.90	3.07	6	16	0.140	0.0	0.5	1.3627	0.8146	1.8599
14	12.92	3.64	5	16	0.130	0.0	1.0	1.3052	0.1600	1.7441
15	12.22	3.77	4	16	0.100	0.0	0.5	1.3322	0.4561	1.8537
16	12.78	3.45	6	16	0.110	0.0	0.5	1.3255	0.9374	1.8155
17	12.26	3.64	6	16	0.190	0.0	0.5	1.3408	0.5745	1.8155
18	13.56	3.24	7	16	0.120	0.0	0.5	1.2894	0.6591	1.8558
19	12.38	3.57	5	16	0.210	0.0	0.5	1.3732	0.5335	1.8599
20	12.64	3.66	5	16	0.140	0.0	0.5	1.3327	0.1804	1.8558
21	11.80	3.39	6	16	0.190	0.0	0.5	1.3786	0.4561	1.8558
22	13.60	2.84	6	16	0.100	0.0	0.5	1.3177	0.5721	1.8505
23	12.80	3.60	6	16	0.140	0.0	1.0	1.2936	0.4561	1.8599
24	12.42	3.82	5	16	0.210	0.0	1.0	1.2723	0.3401	1.7441
25	12.24	3.82	5	16	0.150	0.0	0.5	1.2884	0.4240	1.8558
26	12.78	3.45	5	16	0.140	0.0	0.5	1.3079	0.6224	1.8537
27	13.04	3.25	5	16	0.200	0.0	1.0	1.3061	0.3619	1.8505
28	13.16	3.04	7	16	0.200	0.0	1.0	1.2471	0.4561	1.8599
29	12.16	3.47	4	16	0.110	0.0	0.5	1.3143	0.4561	1.8599
30	12.90	3.21	5	16	0.130	0.0	0.5	1.3015	0.7452	1.8599
31	13.68	2.84	7	16	0.180	0.0	1.5	1.2081	0.1575	1.8599
32	12.70	3.52	4	16	0.090	0.0	0.5	1.2590	0.8213	1.8599
33	12.58	3.65	4	16	0.130	0.0	1.0	1.2111	0.4240	1.8599
34	13.60	3.07	6	16	0.130	0.0	0.5	1.1091	0.5312	1.8599
35	12.28	3.73	5	16	0.180	0.0	1.5	1.1830	0.1594	1.8599
36	12.82	3.33	6	16	0.140	0.0	0.5	1.2442	0.1600	1.8599
37	12.78	3.21	5	16	0.150	0.0	1.0	1.1095	0.1652	1.8599
38	13.64	3.10	4	16	0.180	0.0	1.0	1.1625	0.3171	1.8599
39	12.96	3.09	7	16	0.100	0.0	0.5	1.1682	0.5089	1.8599
40	12.56	3.42	5	16	0.160	0.0	1.0	1.2272	0.5745	1.8599
41	13.60	2.75	6	16	0.150	0.0	1.0	1.2328	0.3106	1.8599
42	12.66	3.33	6	16	0.150	0.0	1.0	1.2284	0.5089	1.8599
43	12.82	3.55	4	16	0.140	0.0	1.5	1.1693	0.4132	1.8599
44	12.74	3.50	5	16	0.170	0.0	1.5	1.1162	0.1600	1.8599
45	12.78	3.02	7	16	0.100	0.0	0.5	1.1960	0.3507	1.8599
46	12.68	3.33	4	16	0.150	0.0	1.0	1.1362	0.2265	1.8599
47	12.34	3.80	5	16	0.130	0.0	1.0	1.0938	0.3336	1.8599
48	13.38	3.26	6	16	0.100	0.0	1.0	1.1050	0.4051	1.8537
49	12.66	2.98	7	16	0.120	0.0	1.0	1.1311	0.1600	1.8537
50	13.14	3.15	5	16	0.170	0.0	1.0	0.9079	0.1600	1.8505
