generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.34	4.69	2	18	0.430	0.0	1.0	1.6764	0.2792	3.0667
1	13.62	5.26	2	18	0.350	0.0	0.5	1.3317	0.7638	3.0075
2	13.36	5.63	2	18	0.440	0.0	0.5	1.3683	0.4427	2.8933
3	12.12	6.18	2	18	0.360	0.0	0.5	1.1634	0.5044	2.8933
4	15.04	3.78	4	18	0.370	0.0	1.0	1.3977	0.2215	2.8933
5	14.14	4.82	2	18	0.330	0.0	0.5	1.2676	0.5044	3.0086
6	15.62	3.64	2	18	0.220	0.0	0.5	1.2117	0.5044	3.0086
7	16.02	3.52	2	18	0.220	0.0	1.0	1.0077	0.4827	3.0667
8	16.06	3.74	2	18	0.190	0.0	1.0	0.8798	0.1269	2.9921
9	16.50	3.53	2	18	0.150	0.0	0.5	0.8545	0.5044	2.5243
10	15.24	4.08	2	18	0.210	0.0	1.0	0.8415	0.1621	2.6513
11	15.98	2.78	10	18	0.210	0.0	1.0	0.9810	0.3551	3.1081
12	15.88	3.08	4	18	0.190	0.0	1.0	0.8433	0.3776	2.8933
13	16.42	2.78	6	18	0.140	0.0	1.0	0.8407	0.2231	2.7228
14	15.76	3.70	2	18	0.180	0.0	1.0	0.7436	0.1760	3.1081
15	15.64	3.64	4	18	0.260	0.0	1.0	0.7930	0.2231	2.8933
16	16.32	3.15	2	18	0.230	0.0	1.0	0.6829	0.2231	3.1024
17	15.76	4.00	2	18	0.220	0.0	1.0	0.7148	0.2351	2.7228
18	15.64	3.08	7	18	0.230	0.0	1.0	0.8783	0.2807	3.1024
19	15.32	3.72	4	18	0.240	0.0	1.5	0.9018	0.2622	3.0086
20	15.82	3.26	7	18	0.310	0.0	1.0	0.7716	0.2712	2.8957
21	16.68	2.38	10	18	0.270	0.0	1.0	0.7163	0.1430	3.1024
22	16.48	2.90	6	18	0.190	0.0	1.0	0.7954	0.3776	2.7228
23	16.22	2.72	9	18	0.220	0.0	1.0	0.7962	0.0582	3.1024
24	15.62	3.92	4	18	0.210	0.0	1.0	0.7055	0.2199	2.0027
25	15.56	3.63	3	18	0.120	0.0	0.5	0.8127	0.1918	2.8957
26	16.18	2.87	8	18	0.180	0.0	1.0	0.7209	0.3403	2.8957
27	15.42	3.54	8	18	0.220	0.0	0.5	0.7374	0.2712	2.8597
28	15.72	3.23	7	18	0.120	0.0	0.5	0.7729	0.3633	2.8933
29	14.94	4.09	2	18	0.140	0.0	0.5	0.7674	0.3633	2.8933
30	15.64	3.83	4	18	0.170	0.0	0.5	0.7249	0.3633	2.0027
31	16.28	2.86	10	18	0.160	0.0	0.5	0.6906	0.3633	2.7108
32	16.50	3.52	2	18	0.170	0.0	0.5	0.6363	0.3109	2.0027
33	15.26	4.16	2	18	0.180	0.0	0.5	0.7030	0.1918	3.0667
34	16.04	3.08	8	18	0.180	0.0	0.5	0.6755	0.2712	1.9936
35	15.92	3.11	9	18	0.100	0.0	0.5	0.6218	0.3633	1.9936
36	16.24	3.21	2	18	0.190	0.0	0.5	0.6863	0.0850	2.8933
37	15.16	4.18	2	18	0.200	0.0	1.0	0.7377	0.1430	2.8957
38	15.60	3.93	4	18	0.220	0.0	0.5	0.8326	0.3488	2.7228
39	16.36	2.94	4	18	0.170	0.0	0.5	0.6683	0.3633	2.8933
40	16.30	2.97	10	18	0.220	0.0	1.0	0.6093	0.2475	1.4835
41	16.34	3.56	2	18	0.200	0.0	1.0	0.6869	0.1430	2.8597
42	16.36	2.77	6	18	0.220	0.0	1.0	0.6566	0.1430	2.8933
43	15.86	3.68	2	18	0.300	0.0	1.0	0.7740	0.1430	2.8933
44	15.96	3.58	2	18	0.200	0.0	1.0	0.6907	0.0844	3.1024
45	16.36	3.03	4	18	0.240	0.0	1.0	0.6290	0.1488	2.7228
46	14.74	4.41	2	18	0.200	0.0	1.5	0.8266	0.1488	2.8933
47	15.60	4.07	2	18	0.240	0.0	1.5	0.6569	0.1430	1.9936
48	15.26	4.19	4	18	0.180	0.0	1.0	0.7894	0.1430	3.0667
49	16.04	3.43	2	18	0.210	0.0	1.0	0.6714	0.1430	3.0667
50	15.98	3.58	4	18	0.240	0.0	1.0	0.6932	0.1430	2.9921
