generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	1.58	8	13	0.300	0.0	0.5	1.0217	0.4923	1.1819
1	11.00	1.51	8	13	0.220	0.0	0.5	1.0592	0.1309	1.1819
2	11.42	1.56	8	13	0.270	0.0	1.0	0.9934	0.4488	1.1819
3	11.22	2.02	7	14	0.220	0.0	1.0	1.0232	0.4794	1.1819
4	11.78	1.87	7	14	0.180	0.0	1.0	1.0454	0.2376	1.1816
5	11.98	1.63	8	14	0.090	0.0	0.5	1.0451	0.7777	1.1636
6	12.36	1.75	7	14	0.110	0.0	0.5	1.0455	0.7263	1.1819
7	12.38	1.71	9	14	0.110	0.0	0.5	1.0382	0.5743	1.1819
8	12.72	1.51	9	14	0.120	0.0	1.0	1.0405	0.2038	1.1787
9	12.44	1.96	7	14	0.150	0.0	1.0	1.0314	0.2229	1.1811
10	12.90	1.39	8	14	0.090	0.0	1.0	1.0009	0.5911	1.1816
11	12.84	1.41	8	14	0.140	0.0	0.5	0.9378	0.4087	1.1622
12	12.92	1.38	7	14	0.130	0.0	0.5	0.9409	0.5743	1.1604
13	13.30	0.98	9	14	0.080	0.0	0.5	0.8980	0.6131	1.1604
14	13.02	1.19	10	14	0.100	0.0	0.5	0.8778	0.2873	1.1617
15	12.90	1.43	8	14	0.160	0.0	1.0	0.8748	0.3903	1.1604
16	12.86	1.61	8	14	0.080	0.0	0.5	0.8869	0.7239	1.1604
17	13.22	1.04	9	14	0.090	0.0	0.5	0.8724	0.4606	1.1604
18	13.10	1.42	7	14	0.100	0.0	0.5	0.9126	0.5453	1.1604
19	13.10	1.10	9	14	0.090	0.0	1.0	0.9032	0.1252	1.1816
20	13.14	1.02	10	14	0.040	0.0	0.5	0.9302	0.6899	1.1819
21	13.32	1.10	9	14	0.140	0.0	0.5	0.9105	0.2038	1.1622
22	13.30	0.90	11	14	0.110	0.0	0.5	0.8916	0.6899	1.1787
23	12.76	1.58	7	14	0.120	0.0	1.0	0.9231	0.7263	1.1604
24	13.08	1.21	10	14	0.070	0.0	0.5	0.8514	0.2038	1.1630
25	13.00	1.28	7	14	0.130	0.0	0.5	0.8810	0.2038	1.1816
26	13.00	1.40	8	14	0.100	0.0	0.5	0.8981	0.6077	1.1816
27	13.10	0.96	11	14	0.130	0.0	0.5	0.9433	0.7101	1.1630
28	12.76	1.48	7	14	0.110	0.0	1.0	0.9073	0.2374	1.1622
29	13.02	1.30	8	14	0.180	0.0	1.0	0.9034	0.4475	1.1816
30	13.04	1.04	11	14	0.120	0.0	1.0	0.8596	0.2038	1.1630
31	13.00	1.39	9	14	0.080	0.0	0.5	0.8695	0.2038	1.1604
32	13.02	1.17	10	14	0.030	0.0	0.5	0.8759	0.2970	1.1604
33	13.04	1.46	6	14	0.060	0.0	1.0	0.9092	0.5981	1.1604
34	12.76	1.82	6	14	0.100	0.0	1.5	0.9131	0.1583	1.1617
35	12.38	1.87	6	14	0.120	0.0	0.5	0.8965	0.6456	1.1811
36	12.58	1.50	7	14	0.030	0.0	0.5	0.9063	0.4794	1.1816
37	12.78	1.30	10	14	0.080	0.0	0.5	0.8407	0.1523	1.1811
38	12.28	1.79	7	14	0.120	0.0	1.0	0.8613	0.2167	1.1811
39	12.52	1.47	8	14	0.050	0.0	0.5	0.8508	0.1466	1.1816
40	12.34	1.60	6	14	0.080	0.0	1.0	0.9154	0.7101	1.1787
41	12.20	1.72	7	14	0.070	0.0	0.5	0.9058	0.4270	1.1816
42	12.58	1.48	8	14	0.090	0.0	0.5	0.8571	0.4270	1.1819
43	12.46	1.55	9	14	0.070	0.0	0.5	0.8905	0.7101	1.1811
44	12.74	1.62	7	14	0.070	0.0	0.5	0.8866	0.4815	1.1622
45	12.76	1.41	8	14	0.120	0.0	1.0	0.9342	0.6148	1.1819
46	12.28	1.55	9	14	0.120	0.0	0.5	0.9158	0.6148	1.1811
47	12.24	1.74	7	14	0.080	0.0	0.5	0.9462	0.7101	1.1811
48	12.48	1.50	9	14	0.100	0.0	0.5	0.9331	0.6148	1.1811
49	12.46	1.56	8	14	0.060	0.0	1.0	0.9044	0.2376	1.1610
50	12.54	1.72	7	14	0.080	0.0	0.5	0.8779	0.5380	1.1816
