generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.12	4.37	3	18	0.390	0.0	1.0	0.8178	0.0935	1.5586
1	13.30	4.16	3	19	0.260	0.0	1.0	0.6540	0.0465	1.5586
2	15.46	3.27	7	19	0.210	0.0	0.5	0.5512	0.1118	1.5255
3	14.92	4.07	4	20	0.130	0.0	0.5	0.6405	0.1118	1.5290
4	16.04	3.57	8	20	0.070	0.0	0.5	0.5006	0.1070	1.5586
5	16.78	4.17	3	20	0.100	0.0	0.5	0.5677	0.3166	1.5255
6	16.98	3.86	3	20	0.150	0.0	0.5	0.5725	0.3330	1.3354
7	17.12	4.32	2	20	0.120	0.0	1.0	0.5451	0.0498	1.2768
8	16.86	3.90	3	20	0.150	0.0	0.5	0.4744	0.0549	0.7767
9	17.50	3.21	5	20	0.110	0.0	0.5	0.5133	0.3382	0.7803
10	17.38	3.08	3	20	0.130	0.0	0.5	0.4916	0.0549	1.0150
11	17.14	3.37	5	20	0.090	0.0	0.5	0.4464	0.0549	0.7779
12	17.10	3.98	3	20	0.120	0.0	0.5	0.4919	0.1992	1.1743
13	18.06	3.39	3	20	0.110	0.0	1.0	0.4808	0.0542	1.2768
14	18.30	2.16	13	20	0.130	0.0	1.0	0.4779	0.1311	0.7445
15	18.18	2.69	8	20	0.090	0.0	0.5	0.5052	0.0670	0.7767
16	18.82	1.88	13	20	0.060	0.0	0.5	0.4549	0.0670	0.7692
17	17.98	2.86	8	20	0.090	0.0	1.0	0.4921	0.0549	1.5586
18	17.76	3.00	7	20	0.120	0.0	1.0	0.4863	0.0659	1.2768
19	17.44	3.81	5	20	0.070	0.0	0.5	0.4759	0.0269	0.7713
20	17.16	3.99	3	20	0.170	0.0	1.0	0.4636	0.0102	1.5586
21	17.62	3.23	4	20	0.130	0.0	0.5	0.4845	0.0549	0.8991
22	17.74	2.46	7	20	0.150	0.0	0.5	0.4665	0.0670	1.1000
23	17.34	4.42	1	20	0.070	0.0	0.5	0.5507	0.0670	1.5586
24	18.20	3.03	3	20	0.080	0.0	0.5	0.4945	0.0549	1.1743
25	17.92	3.01	9	20	0.140	0.0	1.0	0.4890	0.0469	1.5255
26	18.02	3.12	3	20	0.120	0.0	0.5	0.4609	0.0670	1.1743
27	17.08	4.06	3	20	0.120	0.0	1.0	0.4536	0.0549	1.0166
28	17.44	3.52	5	20	0.070	0.0	0.5	0.4707	0.0549	1.5228
29	16.78	4.78	3	20	0.120	0.0	1.0	0.4415	0.0102	1.5586
30	16.94	3.78	3	20	0.130	0.0	1.0	0.4101	0.0429	1.1743
31	16.36	4.16	2	20	0.120	0.0	1.0	0.4172	0.0549	1.2768
32	16.80	3.49	8	20	0.120	0.0	1.0	0.3811	0.0469	1.3703
33	16.96	4.18	0	20	0.100	0.0	1.0	0.3123	0.0670	0.5968
34	16.90	3.48	5	20	0.100	0.0	0.5	0.3029	0.0429	1.5228
35	17.68	3.12	8	20	0.140	0.0	0.5	0.2787	0.0269	1.0166
36	17.36	3.51	8	20	0.090	0.0	0.5	0.3487	0.0542	1.5586
37	16.98	2.80	10	20	0.110	0.0	1.0	0.3142	0.0089	1.0150
38	16.56	3.98	0	20	0.050	0.0	0.5	0.3360	0.0670	0.9204
39	17.44	4.16	2	20	0.110	0.0	1.0	0.3049	0.0269	1.1743
40	16.52	3.80	5	20	0.120	0.0	0.5	0.3151	0.0429	1.5586
41	16.64	4.58	3	20	0.100	0.0	1.0	0.3287	0.0469	1.1000
42	17.66	2.96	7	20	0.080	0.0	0.5	0.3363	0.0429	1.1743
43	17.44	3.65	3	20	0.100	0.0	1.0	0.3298	0.0504	1.0150
44	16.56	3.99	3	20	0.160	0.0	0.5	0.3098	0.0542	0.9724
45	17.66	2.94	9	20	0.150	0.0	0.5	0.2861	0.0269	1.0166
46	17.30	3.90	3	20	0.180	0.0	1.5	0.2274	0.0175	0.5968
47	17.50	3.09	7	20	0.090	0.0	0.5	0.2937	0.0542	1.1000
48	16.62	3.77	0	20	0.110	0.0	1.0	0.2732	0.0429	0.9636
49	17.36	2.76	11	20	0.140	0.0	1.0	0.2494	0.0429	1.0166
50	16.64	3.09	7	20	0.150	0.0	1.0	0.2779	0.0429	0.7767
