generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.20	3.93	4	18	0.360	0.0	0.5	1.6346	0.3215	2.5943
1	13.08	3.89	4	18	0.320	0.0	1.0	1.2217	0.2708	2.5943
2	14.16	4.12	4	18	0.240	0.0	0.5	0.9462	0.3791	2.5943
3	14.76	4.15	2	18	0.370	0.0	0.5	0.9578	0.3791	2.5943
4	14.10	5.17	2	18	0.380	0.0	0.5	0.9496	0.4267	2.5943
5	15.16	3.92	2	18	0.270	0.0	0.5	0.7953	0.1906	2.5943
6	15.22	4.18	2	18	0.250	0.0	0.5	0.6981	0.1906	2.3672
7	14.80	4.13	2	18	0.200	0.0	1.0	0.7457	0.3365	2.5943
8	15.74	2.95	7	18	0.150	0.0	0.5	0.7256	0.3686	2.5943
9	14.94	4.53	2	18	0.140	0.0	0.5	0.7321	0.4116	2.5943
10	15.16	4.67	2	18	0.110	0.0	0.5	0.6562	0.3668	2.5912
11	15.74	3.51	4	18	0.130	0.0	0.5	0.6722	0.4037	2.5943
12	15.72	3.62	2	18	0.080	0.0	0.5	0.5608	0.3791	2.3605
13	15.76	3.23	6	18	0.080	0.0	0.5	0.6588	0.2396	2.3672
14	16.42	2.61	6	18	0.100	0.0	0.5	0.6086	0.3521	2.5943
15	16.44	3.14	2	18	0.170	0.0	0.5	0.5823	0.3521	2.3218
16	16.40	2.95	4	18	0.100	0.0	0.5	0.6123	0.3521	2.3218
17	15.92	3.25	4	18	0.160	0.0	0.5	0.6842	0.3521	2.5943
18	15.82	3.65	2	18	0.080	0.0	0.5	0.5849	0.3521	2.3218
19	15.62	3.53	2	18	0.140	0.0	0.5	0.6243	0.3380	2.3672
20	15.42	3.77	2	18	0.130	0.0	0.5	0.7494	0.1563	2.5912
21	15.72	2.81	7	18	0.080	0.0	0.5	0.7237	0.0866	2.3672
22	15.68	3.34	4	18	0.080	0.0	0.5	0.6996	0.2629	2.5912
23	15.06	3.83	3	18	0.110	0.0	0.5	0.6757	0.1388	2.5943
24	16.06	2.06	12	18	0.060	0.0	0.5	0.6242	0.3380	2.3672
25	15.32	3.29	4	18	0.150	0.0	0.5	0.9391	0.3018	2.5943
26	15.86	2.71	10	18	0.190	0.0	0.5	0.7441	0.1889	2.4039
27	15.76	3.92	2	18	0.160	0.0	0.5	0.4891	0.2522	2.1618
28	15.24	4.55	2	18	0.130	0.0	0.5	0.5847	0.3380	2.3672
29	16.26	2.39	10	18	0.090	0.0	1.0	0.5069	0.0431	2.3672
30	15.86	3.89	2	18	0.150	0.0	0.5	0.6226	0.3380	2.5943
31	16.04	2.21	10	18	0.090	0.0	0.5	0.6049	0.3380	2.3672
32	15.88	3.19	4	18	0.140	0.0	0.5	0.6958	0.3380	2.1519
33	15.82	3.08	2	18	0.140	0.0	1.0	0.6622	0.1430	2.5943
34	16.48	2.54	6	18	0.120	0.0	0.5	0.4777	0.2946	2.1342
35	15.52	2.76	8	18	0.050	0.0	0.5	0.5775	0.2620	2.5943
36	15.90	3.77	2	18	0.100	0.0	0.5	0.5309	0.3380	2.1893
37	16.22	2.67	6	18	0.150	0.0	1.0	0.5639	0.0962	2.3672
38	15.52	3.20	6	18	0.100	0.0	1.0	0.5510	0.1081	2.1513
39	16.02	3.36	2	18	0.080	0.0	0.5	0.5430	0.3042	2.4039
40	16.28	3.39	2	18	0.110	0.0	0.5	0.4949	0.1388	2.1342
41	15.88	3.47	4	18	0.110	0.0	0.5	0.6524	0.3380	2.5943
42	15.26	4.65	2	18	0.110	0.0	0.5	0.5081	0.2173	2.1513
43	16.36	2.20	10	18	0.100	0.0	0.5	0.5497	0.2173	2.3672
44	16.34	2.41	7	18	0.170	0.0	1.0	0.6010	0.3215	2.3672
45	16.08	3.39	4	18	0.110	0.0	0.5	0.4885	0.3380	2.1342
46	16.00	2.72	8	18	0.160	0.0	1.0	0.6266	0.0950	2.1342
47	15.78	3.62	2	18	0.090	0.0	0.5	0.4955	0.3215	2.1342
48	16.50	2.95	2	18	0.130	0.0	0.5	0.4940	0.2490	2.1513
49	15.86	3.04	6	18	0.100	0.0	0.5	0.5526	0.2795	2.4039
50	16.60	2.47	4	18	0.130	0.0	0.5	0.6313	0.2795	2.5943
