generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	3.22	5	15	0.370	0.0	0.5	1.0131	0.3013	1.2457
1	11.76	3.21	5	16	0.280	0.0	0.5	1.0118	0.3013	1.2247
2	12.78	3.25	5	16	0.210	0.0	1.0	0.9910	0.0802	1.2228
3	12.94	3.26	5	16	0.160	0.0	1.0	0.9900	0.0802	1.2430
4	13.56	3.11	5	16	0.070	0.0	0.5	1.0021	0.3279	1.2228
5	14.22	2.39	7	16	0.140	0.0	0.5	0.9541	0.2793	1.2002
6	13.90	2.64	6	16	0.170	0.0	1.0	0.9285	0.3279	1.2247
7	13.70	2.77	7	16	0.190	0.0	0.5	0.8580	0.2093	1.2247
8	13.36	2.94	6	16	0.140	0.0	1.0	0.8677	0.1155	1.2257
9	13.60	2.88	5	16	0.140	0.0	0.5	0.8325	0.1257	1.2457
10	13.96	2.50	4	16	0.100	0.0	1.0	0.7502	0.2261	1.2788
11	13.90	2.33	7	16	0.090	0.0	1.0	0.7645	0.3279	1.2788
12	13.78	2.40	7	16	0.160	0.0	0.5	0.6970	0.3279	1.1960
13	14.00	2.26	7	16	0.170	0.0	1.0	0.7496	0.2582	1.2457
14	13.70	2.52	5	16	0.140	0.0	1.0	0.6755	0.3279	1.2112
15	13.58	2.51	5	16	0.140	0.0	1.0	0.7966	0.0753	1.2430
16	13.84	2.66	6	16	0.120	0.0	0.5	0.7788	0.3279	1.2430
17	14.16	2.47	7	16	0.130	0.0	0.5	0.7268	0.3279	1.2430
18	13.74	2.76	7	17	0.150	0.0	0.5	0.7222	0.2003	1.2058
19	13.46	3.11	6	17	0.170	0.0	1.0	0.7126	0.2003	1.2788
20	14.18	2.09	10	17	0.100	0.0	1.0	0.7669	0.2003	1.2247
21	14.10	2.48	7	17	0.190	0.0	0.5	0.7466	0.2003	1.2228
22	13.90	2.79	5	17	0.200	0.0	1.5	0.6922	0.1592	1.2788
23	14.08	2.90	5	17	0.220	0.0	0.5	0.6751	0.1964	1.2788
24	14.18	2.90	7	17	0.260	0.0	1.5	0.7024	0.2003	1.2430
25	14.84	2.52	4	17	0.220	0.0	1.0	0.7300	0.0544	1.2430
26	14.40	2.35	4	17	0.310	0.0	1.0	0.6747	0.0753	1.2430
27	14.54	2.33	7	17	0.200	0.0	0.5	0.7657	0.2003	1.2430
28	15.36	2.10	5	17	0.260	0.0	1.0	0.6768	0.2003	1.2430
29	15.66	1.53	10	17	0.250	0.0	1.0	0.7180	0.2003	1.2430
30	15.34	1.90	7	17	0.170	0.0	1.5	0.7210	0.2003	1.2430
31	14.88	2.99	4	17	0.140	0.0	1.0	0.7647	0.2003	1.2058
32	15.16	2.45	4	17	0.170	0.0	1.0	0.7785	0.2003	1.2058
33	14.94	2.34	8	17	0.150	0.0	0.5	0.7952	0.1155	1.2058
34	14.92	2.23	5	17	0.160	0.0	1.0	0.8152	0.0540	1.2430
35	15.32	1.59	10	17	0.110	0.0	0.5	0.7986	0.1286	1.2430
36	14.94	2.35	7	17	0.130	0.0	1.0	0.8738	0.1286	1.2430
37	15.46	1.59	12	17	0.130	0.0	1.0	0.8174	0.2003	1.2430
38	14.72	2.69	4	17	0.120	0.0	0.5	0.8415	0.2418	1.2430
39	14.82	2.42	7	17	0.090	0.0	0.5	0.9314	0.1155	1.2430
40	15.58	1.51	12	17	0.090	0.0	1.0	0.8698	0.3734	1.2430
41	14.72	2.70	5	17	0.140	0.0	1.0	0.8546	0.3162	1.2457
42	15.18	2.31	7	17	0.160	0.0	1.0	0.7606	0.2003	1.2430
43	15.34	2.75	4	17	0.090	0.0	1.0	0.6970	0.2003	1.2430
44	15.60	1.79	10	17	0.120	0.0	0.5	0.7061	0.0597	1.2430
45	15.22	1.94	10	17	0.140	0.0	0.5	0.8393	0.3162	1.2430
46	14.88	2.42	8	17	0.110	0.0	0.5	0.8735	0.1294	1.2058
47	15.14	2.49	7	17	0.090	0.0	0.5	0.8339	0.2003	1.2430
48	15.26	2.23	8	17	0.080	0.0	0.5	0.8504	0.3379	1.2430
49	15.28	2.47	6	17	0.080	0.0	1.0	0.7716	0.1542	1.2430
50	15.16	1.86	9	17	0.160	0.0	1.0	0.8202	0.1333	1.2430
