generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	1.73	7	14	0.390	0.0	0.5	1.0581	0.6282	1.1819
1	11.38	1.83	7	14	0.300	0.0	0.5	1.0498	0.4670	1.1819
2	11.82	1.48	8	14	0.250	0.0	0.5	1.0017	0.3150	1.1819
3	12.04	1.30	10	14	0.150	0.0	0.5	1.0073	0.6186	1.1816
4	11.90	1.65	8	14	0.140	0.0	0.5	0.9613	0.2191	1.1819
5	12.04	1.59	8	14	0.190	0.0	1.0	1.0052	0.6186	1.1819
6	11.86	1.73	8	14	0.110	0.0	0.5	1.0467	0.6186	1.1617
7	11.58	1.93	7	14	0.200	0.0	0.5	1.0797	0.6186	1.1819
8	11.88	1.99	7	14	0.150	0.0	0.5	1.0790	0.5153	1.1811
9	12.32	1.73	8	14	0.110	0.0	0.5	1.0851	0.5646	1.1787
10	12.02	1.67	8	14	0.130	0.0	0.5	1.0784	0.5153	1.1811
11	12.44	1.66	9	14	0.130	0.0	0.5	1.0595	0.1439	1.1610
12	11.66	1.99	8	14	0.160	0.0	1.5	1.0803	0.3578	1.1786
13	12.00	1.89	7	14	0.170	0.0	0.5	1.0973	0.8174	1.1787
14	12.00	1.82	7	14	0.160	0.0	0.5	1.0918	0.6514	1.1787
15	12.12	1.86	7	14	0.180	0.0	0.5	1.0836	0.7214	1.1630
16	12.26	1.88	8	14	0.150	0.0	0.5	1.0729	0.6186	1.1819
17	11.56	2.21	6	14	0.160	0.0	0.5	1.0788	0.6186	1.1819
18	11.80	2.08	7	14	0.170	0.0	0.5	1.0624	0.7156	1.1826
19	11.90	1.92	8	14	0.160	0.0	0.5	1.0657	0.4361	1.1826
20	11.98	1.95	8	14	0.170	0.0	0.5	1.0922	0.7214	1.1786
21	12.00	1.78	8	14	0.160	0.0	0.5	1.0799	0.4568	1.1787
22	12.58	1.56	8	14	0.130	0.0	0.5	1.0725	0.7214	1.1630
23	12.68	1.45	8	14	0.110	0.0	0.5	1.0687	0.7209	1.1630
24	12.44	1.59	9	14	0.150	0.0	1.0	1.0464	0.3914	1.1826
25	12.48	1.60	8	14	0.120	0.0	1.0	1.0155	0.4509	1.1826
26	12.48	1.42	9	14	0.100	0.0	0.5	1.0350	0.4568	1.1826
27	12.08	1.89	7	14	0.120	0.0	0.5	0.9727	0.7120	1.1816
28	12.16	1.53	9	14	0.140	0.0	1.0	0.9543	0.1239	1.1819
29	12.00	1.65	9	14	0.140	0.0	1.0	0.9575	0.1252	1.1787
30	12.26	1.56	9	14	0.140	0.0	1.0	0.9655	0.2927	1.1826
31	12.22	1.46	9	14	0.180	0.0	0.5	0.9198	0.2970	1.1819
32	12.18	1.65	8	14	0.110	0.0	0.5	1.0099	0.4516	1.1819
33	12.04	1.56	8	14	0.120	0.0	1.0	0.9016	0.2827	1.1787
34	11.92	1.67	8	14	0.080	0.0	1.0	0.9212	0.3035	1.1786
35	11.78	1.90	8	14	0.090	0.0	0.5	0.9399	0.4568	1.1786
36	12.02	1.53	9	14	0.130	0.0	0.5	0.9142	0.2888	1.1826
37	12.54	1.28	10	14	0.070	0.0	0.5	0.9344	0.5453	1.1787
38	12.16	1.71	9	14	0.110	0.0	0.5	0.9761	0.2311	1.1787
39	11.92	2.00	7	14	0.080	0.0	0.5	0.9887	0.6186	1.1787
40	11.64	1.95	7	14	0.120	0.0	0.5	0.8922	0.4516	1.1816
41	12.24	1.68	8	14	0.150	0.0	1.0	0.9430	0.4535	1.1811
42	12.20	1.57	7	14	0.100	0.0	0.5	0.9781	0.7214	1.1826
43	12.04	1.72	8	14	0.120	0.0	0.5	0.9717	0.5453	1.1786
44	11.92	1.74	8	14	0.100	0.0	0.5	0.9369	0.4568	1.1816
45	11.58	1.94	7	14	0.150	0.0	1.0	0.9472	0.2888	1.1826
46	12.02	1.71	8	14	0.160	0.0	1.0	0.9456	0.2915	1.1787
47	11.96	1.88	8	14	0.130	0.0	0.5	0.9523	0.4568	1.1787
48	11.92	1.87	7	14	0.130	0.0	0.5	0.9302	0.6186	1.1787
49	11.80	1.90	7	14	0.070	0.0	0.5	0.9460	0.5453	1.1617
50	11.78	2.02	7	14	0.140	0.0	0.5	0.9644	0.4568	1.1786
