generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.54	3.38	4	16	0.320	0.0	0.5	0.9803	0.0987	1.2112
1	12.12	2.69	6	16	0.270	0.0	0.5	1.0123	0.1333	1.2788
2	12.94	3.11	5	16	0.180	0.0	0.5	0.9893	0.1333	1.2430
3	13.90	2.35	6	16	0.160	0.0	0.5	0.9622	0.3734	1.2430
4	13.48	3.29	4	17	0.130	0.0	0.5	0.9432	0.3335	1.2228
5	13.54	3.23	6	17	0.130	0.0	1.0	0.9322	0.2261	1.2788
6	14.20	2.19	7	17	0.130	0.0	0.5	0.9379	0.2030	1.2430
7	13.68	2.60	4	17	0.150	0.0	0.5	0.8509	0.1916	1.2430
8	13.70	3.16	4	17	0.140	0.0	1.0	0.7965	0.1155	1.2457
9	13.80	2.70	5	17	0.150	0.0	1.0	0.8205	0.2657	1.2788
10	14.18	3.11	4	17	0.070	0.0	0.5	0.8002	0.2261	1.2430
11	13.68	3.26	5	17	0.110	0.0	0.5	0.7786	0.2003	1.2430
12	14.64	2.35	6	17	0.130	0.0	1.0	0.7840	0.2003	1.2058
13	14.58	2.55	5	17	0.130	0.0	0.5	0.8288	0.2003	1.2788
14	14.04	3.01	6	17	0.150	0.0	1.0	0.8829	0.1131	1.2430
15	14.82	2.05	7	17	0.170	0.0	1.0	0.8510	0.1393	1.2788
16	13.84	3.23	5	17	0.230	0.0	1.0	0.8743	0.2576	1.2058
17	14.86	2.20	7	17	0.130	0.0	1.0	0.8921	0.4023	1.2430
18	14.62	2.37	5	17	0.170	0.0	1.0	0.8751	0.1131	1.2228
19	14.72	2.74	5	17	0.190	0.0	1.0	0.8263	0.1392	1.2788
20	15.26	1.71	9	17	0.100	0.0	1.0	0.8273	0.3279	1.2788
21	15.00	2.09	8	17	0.080	0.0	0.5	0.9249	0.3279	1.2788
22	14.92	2.04	8	17	0.140	0.0	1.0	0.9085	0.3734	1.2058
23	14.60	1.88	10	17	0.180	0.0	1.0	0.8926	0.2230	1.2788
24	14.68	2.12	6	17	0.180	0.0	1.0	0.8728	0.1333	1.2788
25	14.26	2.90	5	17	0.120	0.0	0.5	0.8887	0.4018	1.2228
26	14.54	2.50	5	17	0.100	0.0	0.5	0.9030	0.3031	1.2788
27	14.50	2.63	7	17	0.160	0.0	1.5	0.8411	0.1294	1.2058
28	14.70	2.66	7	17	0.110	0.0	1.5	0.8708	0.0421	1.2788
29	14.44	2.62	5	17	0.230	0.0	1.0	0.8508	0.1783	1.2788
30	14.22	3.44	5	17	0.110	0.0	0.5	0.8862	0.1294	1.2788
31	14.78	2.48	4	17	0.160	0.0	1.5	0.8945	0.1294	1.2457
32	14.68	2.22	8	17	0.150	0.0	1.0	0.9152	0.3205	1.2788
33	15.24	1.80	12	17	0.100	0.0	0.5	0.8546	0.1880	1.2457
34	14.76	2.29	7	17	0.140	0.0	1.0	0.9014	0.3825	1.2430
35	15.06	2.08	7	17	0.100	0.0	0.5	0.8623	0.1294	1.2058
36	14.74	2.17	5	17	0.120	0.0	1.0	0.8037	0.1027	1.2788
37	14.88	2.18	7	17	0.140	0.0	1.0	0.8462	0.1027	1.2788
38	14.74	2.39	7	17	0.140	0.0	1.5	0.8358	0.0652	1.2002
39	14.38	2.63	5	17	0.190	0.0	1.0	0.9136	0.3916	1.2058
40	14.58	2.09	9	17	0.150	0.0	1.0	0.8592	0.2884	1.2430
41	14.40	2.68	5	17	0.150	0.0	1.0	0.8594	0.3802	1.2788
42	15.36	1.63	10	17	0.140	0.0	1.5	0.8171	0.1880	1.2430
43	14.52	2.41	6	17	0.120	0.0	0.5	0.9004	0.3279	1.2788
44	15.00	2.02	7	17	0.110	0.0	1.0	0.8410	0.2834	1.2457
45	14.58	2.45	5	17	0.150	0.0	0.5	0.8413	0.4018	1.2058
46	14.02	3.24	5	17	0.160	0.0	1.0	0.8383	0.1835	1.2058
47	14.40	2.46	5	17	0.110	0.0	1.0	0.8766	0.1880	1.2247
48	14.42	2.59	6	17	0.200	0.0	1.0	0.8579	0.0540	1.2430
49	14.32	2.99	5	17	0.190	0.0	1.0	0.8865	0.0540	1.2788
50	14.48	2.43	4	17	0.160	0.0	1.0	0.8886	0.1333	1.2430
