generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	1.70	8	14	0.340	0.0	0.5	1.0606	0.5379	1.1826
1	10.90	1.92	7	14	0.250	0.0	1.0	1.0561	0.7263	1.1819
2	11.70	1.75	7	14	0.240	0.0	0.5	1.0345	0.7263	1.1819
3	12.28	1.44	8	14	0.130	0.0	0.5	1.0265	0.4879	1.1816
4	12.06	1.97	7	14	0.160	0.0	1.0	1.0187	0.4879	1.1816
5	12.84	1.39	9	14	0.120	0.0	0.5	1.0427	0.4879	1.1816
6	12.80	1.67	7	14	0.150	0.0	1.0	0.9913	0.2564	1.1816
7	12.76	1.58	6	14	0.140	0.0	1.0	0.9766	0.2861	1.1610
8	12.96	1.33	9	14	0.180	0.0	1.0	0.8945	0.2038	1.1617
9	12.56	1.51	8	14	0.090	0.0	0.5	0.9219	0.4516	1.1816
10	12.76	1.41	9	14	0.110	0.0	0.5	0.9110	0.1523	1.1811
11	12.92	1.49	8	14	0.120	0.0	1.5	0.9164	0.3151	1.1787
12	12.92	1.51	6	14	0.130	0.0	0.5	0.8996	0.4516	1.1617
13	12.76	1.62	8	14	0.160	0.0	1.0	0.9134	0.1252	1.1816
14	12.26	1.76	6	14	0.120	0.0	1.0	0.8842	0.5563	1.1787
15	12.58	1.76	7	14	0.110	0.0	0.5	0.8803	0.6131	1.1646
16	12.32	1.64	9	14	0.120	0.0	0.5	0.8878	0.6131	1.1646
17	12.60	1.47	8	14	0.130	0.0	1.0	0.8740	0.3497	1.1646
18	12.46	1.54	10	14	0.090	0.0	0.5	0.8851	0.6131	1.1819
19	12.54	1.46	9	14	0.100	0.0	0.5	0.9106	0.6131	1.1622
20	12.62	1.55	8	14	0.070	0.0	0.5	0.8781	0.5672	1.1646
21	12.32	1.63	8	14	0.100	0.0	0.5	0.8921	0.6131	1.1604
22	12.46	1.47	9	14	0.100	0.0	1.0	0.8888	0.6131	1.1819
23	12.30	1.66	7	14	0.100	0.0	0.5	0.9280	0.5672	1.1646
24	12.34	1.70	8	14	0.080	0.0	1.0	0.8876	0.1800	1.1610
25	12.26	1.65	8	14	0.130	0.0	0.5	0.8879	0.4879	1.1622
26	12.70	1.57	7	14	0.070	0.0	0.5	0.8766	0.5144	1.1811
27	12.34	1.32	9	14	0.120	0.0	0.5	0.8853	0.5453	1.1441
28	12.48	1.36	10	14	0.080	0.0	0.5	0.8875	0.5187	1.1646
29	12.32	1.76	7	14	0.180	0.0	1.0	0.9125	0.3576	1.1646
30	12.24	1.67	8	14	0.100	0.0	0.5	0.8893	0.6131	1.1646
31	12.30	1.66	7	14	0.150	0.0	0.5	0.9227	0.6131	1.1819
32	12.32	1.62	8	14	0.140	0.0	0.5	0.8721	0.5144	1.1450
33	12.00	1.69	7	14	0.110	0.0	0.5	0.8855	0.6131	1.1817
34	12.18	1.52	9	14	0.160	0.0	1.0	0.8983	0.6131	1.1819
35	12.30	1.53	8	14	0.150	0.0	0.5	0.8906	0.5672	1.1646
36	12.26	1.88	8	14	0.110	0.0	0.5	0.9070	0.6131	1.1819
37	11.96	1.82	7	14	0.090	0.0	0.5	0.9288	0.6131	1.1817
38	12.58	1.36	9	14	0.150	0.0	0.5	0.9156	0.6131	1.1610
39	12.38	1.56	9	14	0.090	0.0	0.5	0.9032	0.5672	1.1819
40	12.46	1.49	9	14	0.140	0.0	0.5	0.8896	0.3093	1.1450
41	12.40	1.61	7	14	0.160	0.0	0.5	0.9046	0.6131	1.1386
42	11.92	1.81	8	14	0.070	0.0	0.5	0.9045	0.6131	1.1441
43	12.18	1.47	9	14	0.110	0.0	0.5	0.8895	0.3497	1.1622
44	12.56	1.43	9	14	0.180	0.0	1.5	0.8372	0.2304	1.1617
45	12.96	1.34	10	14	0.140	0.0	1.0	0.8449	0.5528	1.1622
46	12.56	1.61	8	14	0.150	0.0	1.0	0.9155	0.6131	1.1646
47	12.24	1.58	9	14	0.130	0.0	1.0	0.9080	0.4669	1.1610
48	11.96	1.56	8	14	0.120	0.0	0.5	0.8945	0.5672	1.1819
49	12.68	1.38	9	14	0.080	0.0	0.5	0.8915	0.5672	1.1604
50	12.40	1.44	10	14	0.100	0.0	0.5	0.8566	0.6131	1.1386
