generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	2.97	3	17	0.320	0.0	0.5	1.0132	0.4051	1.1377
1	11.96	3.35	4	17	0.250	0.0	0.5	0.9891	0.5085	1.1377
2	13.60	2.96	4	18	0.220	0.0	0.5	0.9468	0.3045	1.1362
3	14.02	3.61	3	18	0.130	0.0	0.5	0.9749	0.5085	1.1419
4	13.90	3.35	3	18	0.150	0.0	0.5	0.9576	0.5200	1.1419
5	14.14	3.19	5	18	0.180	0.0	1.0	0.9503	0.4423	1.1419
6	13.06	4.06	3	18	0.110	0.0	1.0	0.9487	0.3706	1.1419
7	14.08	3.17	4	18	0.110	0.0	0.5	0.9295	0.5200	1.1419
8	14.78	2.69	7	18	0.150	0.0	0.5	0.9234	0.5200	1.1419
9	14.52	3.24	7	18	0.140	0.0	1.0	0.9238	0.4107	1.1419
10	15.20	2.57	10	18	0.080	0.0	0.5	0.9368	0.5200	1.1377
11	14.36	3.57	4	18	0.140	0.0	0.5	0.9804	0.6546	1.1419
12	15.28	2.51	9	18	0.120	0.0	1.0	0.9338	0.5234	1.1377
13	15.20	2.59	8	18	0.130	0.0	0.5	0.9445	0.6546	1.1418
14	14.90	3.02	4	18	0.150	0.0	1.0	0.9248	0.5688	1.1377
15	15.28	2.55	10	18	0.080	0.0	0.5	0.9518	0.6546	1.1416
16	14.72	2.61	9	18	0.120	0.0	0.5	0.9714	0.4649	1.1416
17	15.12	2.45	11	18	0.110	0.0	0.5	0.9533	0.3743	1.1419
18	14.70	3.24	7	18	0.110	0.0	0.5	0.9588	0.5918	1.1419
19	15.14	2.90	7	18	0.140	0.0	0.5	0.9285	0.5918	1.1419
20	15.04	2.58	7	18	0.150	0.0	0.5	0.9940	0.6546	1.1419
21	15.04	2.68	8	18	0.150	0.0	0.5	0.9447	0.5604	1.1377
22	15.46	2.55	7	18	0.150	0.0	0.5	0.9325	0.6546	1.1419
23	15.56	2.56	7	18	0.160	0.0	1.0	0.9101	0.5234	1.1419
24	14.96	3.07	7	18	0.210	0.0	1.5	0.9228	0.4312	1.1416
25	14.82	2.85	8	18	0.120	0.0	1.0	0.9560	0.6546	1.1416
26	15.10	2.85	7	18	0.110	0.0	1.0	0.9622	0.6546	1.1419
27	15.68	2.49	9	18	0.120	0.0	0.5	0.9465	0.6546	1.1416
28	15.52	2.87	3	18	0.070	0.0	0.5	0.9171	0.6113	1.1416
29	15.22	2.69	7	18	0.130	0.0	1.0	0.9421	0.5528	1.1419
30	14.88	3.40	3	18	0.160	0.0	1.5	0.9208	0.1055	1.1419
31	15.02	2.64	9	18	0.130	0.0	0.5	0.9605	0.6546	1.1377
32	14.98	3.39	3	18	0.130	0.0	1.0	0.9119	0.3025	1.1419
33	14.12	3.46	6	18	0.160	0.0	1.0	0.9912	0.4465	1.1419
34	14.86	2.84	7	18	0.110	0.0	0.5	0.9688	0.5202	1.1419
35	14.32	3.11	7	18	0.100	0.0	1.0	0.9509	0.0782	1.1419
36	15.08	2.61	9	18	0.100	0.0	0.5	0.9520	0.6546	1.1416
37	14.66	3.51	4	18	0.110	0.0	0.5	0.9509	0.2994	1.1419
38	15.06	3.00	6	18	0.100	0.0	0.5	0.9038	0.2709	1.1416
39	15.36	2.64	11	18	0.150	0.0	1.0	0.9221	0.3025	1.1377
40	14.92	3.28	7	18	0.150	0.0	0.5	0.8821	0.1964	1.1419
41	14.98	2.81	9	18	0.190	0.0	1.0	0.9138	0.2398	1.1416
42	15.32	2.49	8	18	0.160	0.0	1.0	0.9360	0.2398	1.1416
43	14.90	2.88	7	18	0.210	0.0	1.5	0.9337	0.2398	1.1419
44	15.04	2.91	7	18	0.110	0.0	0.5	0.9351	0.6546	1.1419
45	15.08	2.51	8	18	0.110	0.0	0.5	0.9958	0.6546	1.1419
46	15.52	2.39	8	18	0.070	0.0	0.5	0.9688	0.6546	1.1416
47	15.38	3.07	4	18	0.140	0.0	1.0	0.9140	0.4550	1.1416
48	14.90	2.93	6	18	0.110	0.0	1.0	0.9065	0.2624	1.1364
49	14.44	3.48	6	18	0.180	0.0	0.5	0.9441	0.6546	1.1419
50	15.62	2.40	9	18	0.170	0.0	1.0	0.8723	0.0782	1.1377
