generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	2.81	6	15	0.370	0.0	1.0	1.0364	0.2054	1.6028
1	11.72	2.79	6	15	0.280	0.0	0.5	1.0130	0.1032	1.6028
2	12.56	2.62	5	15	0.240	0.0	1.0	0.9131	0.1430	1.6028
3	12.88	2.47	6	15	0.180	0.0	1.0	0.8038	0.1430	1.6028
4	13.00	2.36	6	15	0.150	0.0	1.0	0.8512	0.2205	1.6028
5	13.52	2.09	6	16	0.190	0.0	1.0	0.8234	0.1482	1.6015
6	12.72	2.51	6	16	0.090	0.0	0.5	0.8475	0.2387	1.4572
7	13.22	2.58	7	16	0.100	0.0	0.5	0.8445	0.2205	1.6003
8	14.00	1.82	7	16	0.060	0.0	0.5	0.9430	0.2205	1.4914
9	13.98	2.06	7	16	0.070	0.0	0.5	1.0448	0.2387	1.4914
10	13.68	2.63	7	16	0.090	0.0	0.5	1.0540	0.2205	1.6003
11	14.08	2.21	8	16	0.040	0.0	0.5	1.1060	0.2205	1.4914
12	13.66	2.49	7	16	0.110	0.0	0.5	1.0824	0.2205	1.4914
13	14.28	1.83	8	16	0.080	0.0	0.5	1.0114	0.1654	1.6020
14	13.54	2.59	5	16	0.170	0.0	0.5	0.9379	0.1654	1.4914
15	13.74	1.97	7	16	0.150	0.0	0.5	1.0324	0.1482	1.4914
16	13.72	2.18	8	16	0.170	0.0	1.0	1.0181	0.2997	1.6020
17	13.44	2.20	7	16	0.190	0.0	1.0	1.0402	0.1657	1.6028
18	13.64	2.16	6	16	0.170	0.0	1.5	0.9325	0.0634	1.4914
19	13.94	2.29	6	16	0.110	0.0	1.0	0.9341	0.1482	1.4914
20	13.90	1.92	10	16	0.120	0.0	1.5	0.9777	0.0354	1.4914
21	13.38	2.61	6	16	0.130	0.0	0.5	0.9885	0.2997	1.4914
22	13.66	1.97	9	16	0.180	0.0	1.5	0.8229	0.1062	1.6028
23	13.84	1.93	9	16	0.110	0.0	1.0	0.8338	0.1482	1.6015
24	13.86	2.06	6	16	0.150	0.0	1.0	0.9116	0.0798	1.6028
25	13.90	1.66	10	16	0.190	0.0	1.0	0.8519	0.1654	1.6015
26	13.42	1.99	8	16	0.200	0.0	1.0	0.8093	0.1032	1.6020
27	13.68	1.98	7	16	0.150	0.0	0.5	0.8316	0.1077	1.6015
28	13.66	2.25	6	16	0.180	0.0	1.0	0.8827	0.1657	1.4914
29	13.58	1.88	8	16	0.280	0.0	1.0	0.8297	0.0910	1.6028
30	13.38	2.54	6	16	0.190	0.0	1.5	0.7668	0.1146	1.6020
31	13.68	2.24	7	16	0.180	0.0	1.5	0.7390	0.0969	1.4914
32	13.92	1.67	8	16	0.200	0.0	1.0	0.7535	0.1318	1.4914
33	13.36	2.50	5	16	0.180	0.0	1.0	0.6750	0.1654	1.4914
34	14.02	1.95	7	16	0.110	0.0	0.5	0.8612	0.2997	1.4914
35	13.58	1.81	9	16	0.140	0.0	0.5	0.8521	0.1413	1.6028
36	13.64	2.41	6	16	0.160	0.0	1.0	0.8898	0.1654	1.4914
37	13.78	2.21	6	16	0.120	0.0	0.5	0.8565	0.2205	1.4914
38	13.50	2.53	6	16	0.170	0.0	1.0	0.8434	0.2205	1.4914
39	13.60	2.44	7	16	0.180	0.0	1.0	0.8289	0.1657	1.4914
40	13.72	2.15	7	16	0.190	0.0	1.0	0.7532	0.0936	1.4914
41	13.46	2.42	6	16	0.140	0.0	1.0	0.7763	0.1657	1.6020
42	13.66	2.07	6	16	0.190	0.0	1.0	0.8773	0.1657	1.5972
43	13.68	2.24	7	16	0.090	0.0	0.5	0.7984	0.0936	1.6028
44	13.72	2.51	6	16	0.190	0.0	1.0	0.6759	0.0993	1.4914
45	13.82	2.25	6	16	0.180	0.0	1.0	0.7040	0.1778	1.4914
46	13.32	2.63	6	16	0.160	0.0	1.0	0.8389	0.1657	1.6020
47	13.74	2.46	6	16	0.180	0.0	0.5	0.8277	0.1654	1.4914
48	13.38	2.62	6	16	0.170	0.0	1.0	0.8172	0.1300	1.4914
49	14.18	1.76	7	16	0.120	0.0	0.5	0.9037	0.1482	1.4914
50	13.74	2.18	7	16	0.200	0.0	1.0	0.8448	0.1657	1.6028
