generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	3.35	4	15	0.400	0.0	0.5	0.9996	0.2003	1.2058
1	12.24	2.69	7	16	0.310	0.0	0.5	0.9432	0.0597	1.2058
2	13.40	2.40	7	16	0.250	0.0	1.0	0.8648	0.0888	1.2257
3	13.08	2.98	5	16	0.150	0.0	0.5	0.9128	0.1749	1.2457
4	14.30	2.06	5	16	0.080	0.0	0.5	0.9840	0.1261	1.2788
5	14.46	2.39	5	16	0.120	0.0	0.5	0.9973	0.2078	1.1826
6	14.12	2.29	7	16	0.050	0.0	0.5	0.9967	0.3728	1.2058
7	14.68	1.80	8	16	0.070	0.0	0.5	0.9503	0.2983	1.2228
8	14.12	2.64	6	16	0.060	0.0	0.5	0.9045	0.0987	1.2002
9	14.80	1.20	13	16	0.130	0.0	1.5	0.8604	0.1072	1.1826
10	14.86	1.85	5	16	0.080	0.0	0.5	0.8416	0.3405	1.2058
11	14.20	2.78	4	16	0.140	0.0	0.5	0.8033	0.0987	1.2002
12	14.06	2.26	6	16	0.160	0.0	1.0	0.8572	0.1609	1.2002
13	14.48	2.27	5	16	0.040	0.0	0.5	0.8750	0.4491	1.2058
14	14.84	1.75	7	16	0.090	0.0	0.5	0.8290	0.3279	1.2112
15	14.82	1.93	7	16	0.120	0.0	0.5	0.8098	0.0987	1.2002
16	14.58	2.00	6	16	0.100	0.0	0.5	0.8730	0.3279	1.2112
17	15.12	1.42	10	16	0.070	0.0	1.0	0.7878	0.3279	1.1930
18	14.56	2.09	5	16	0.080	0.0	0.5	0.7984	0.3279	1.1960
19	13.86	2.58	4	16	0.090	0.0	1.0	0.7893	0.3279	1.2788
20	14.26	2.38	7	16	0.150	0.0	1.0	0.6979	0.1392	1.2699
21	14.08	2.12	7	16	0.110	0.0	1.0	0.8159	0.1874	1.2788
22	14.22	2.09	7	16	0.120	0.0	1.0	0.7823	0.1874	1.2788
23	13.74	2.15	9	16	0.080	0.0	0.5	0.8736	0.3279	1.2788
24	13.94	2.12	7	16	0.060	0.0	0.5	0.8546	0.3279	1.2788
25	13.66	2.51	5	16	0.100	0.0	0.5	0.7956	0.3279	1.2788
26	14.04	2.53	7	16	0.130	0.0	1.0	0.7803	0.3279	1.2699
27	14.24	2.06	5	16	0.120	0.0	1.0	0.8277	0.2234	1.2788
28	13.26	2.86	5	16	0.140	0.0	1.0	0.8539	0.2884	1.2699
29	13.92	2.43	7	16	0.150	0.0	1.0	0.7341	0.2884	1.2788
30	13.82	2.80	4	16	0.170	0.0	1.0	0.7470	0.3279	1.2699
31	14.44	2.52	5	16	0.060	0.0	1.0	0.6741	0.2793	1.2112
32	13.92	2.35	7	16	0.130	0.0	1.0	0.7393	0.2884	1.2788
33	14.46	1.76	10	16	0.100	0.0	1.0	0.7530	0.3279	1.2788
34	14.14	2.29	7	16	0.050	0.0	0.5	0.7793	0.3279	1.2788
35	13.72	2.73	5	16	0.090	0.0	1.0	0.8325	0.2884	1.2788
36	13.42	2.64	7	16	0.110	0.0	0.5	0.8470	0.2030	1.2788
37	13.56	2.23	8	16	0.110	0.0	1.0	0.7760	0.2030	1.2788
38	13.78	2.63	5	16	0.190	0.0	1.0	0.7122	0.1294	1.1960
39	14.00	2.30	7	16	0.100	0.0	1.0	0.7354	0.1294	1.2699
40	14.00	2.22	7	16	0.070	0.0	1.0	0.8349	0.1294	1.2788
41	13.58	2.48	5	16	0.150	0.0	1.0	0.7677	0.1294	1.2788
42	14.02	2.66	5	16	0.090	0.0	1.0	0.6736	0.1294	1.2788
43	13.22	3.09	5	16	0.090	0.0	0.5	0.7731	0.1294	1.2788
44	14.06	2.23	7	16	0.110	0.0	1.0	0.7297	0.1294	1.2788
45	14.32	2.09	7	16	0.150	0.0	1.0	0.7098	0.0901	1.2788
46	14.46	2.17	7	16	0.110	0.0	1.0	0.6941	0.0901	1.2788
47	14.76	1.66	9	16	0.120	0.0	1.0	0.6365	0.1294	1.2699
48	14.60	1.72	10	16	0.110	0.0	1.0	0.6288	0.1294	1.2788
49	14.60	1.94	7	16	0.090	0.0	0.5	0.6781	0.1294	1.2430
50	14.34	1.90	7	16	0.220	0.0	1.0	0.6784	0.0901	1.2457
