generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.18	3.65	3	18	0.380	0.0	1.0	1.4627	0.1082	2.5943
1	12.94	3.41	4	18	0.250	0.0	1.0	1.2847	0.1140	2.5943
2	13.68	5.17	2	18	0.390	0.0	0.5	1.1637	0.3665	2.5943
3	14.50	4.98	2	18	0.440	0.0	0.5	1.0105	0.4116	2.5943
4	13.86	5.54	2	18	0.430	0.0	0.5	0.9750	0.4037	2.5943
5	15.40	3.61	4	18	0.420	0.0	0.5	0.9806	0.3380	2.5943
6	15.26	4.77	2	18	0.400	0.0	0.5	0.6558	0.3380	2.1342
7	15.88	3.61	2	18	0.340	0.0	0.5	0.7076	0.4224	2.5943
8	15.88	3.47	2	18	0.290	0.0	0.5	0.6300	0.2522	2.3218
9	15.50	4.35	2	18	0.200	0.0	0.5	0.6229	0.2173	2.3218
10	16.32	3.42	2	18	0.180	0.0	0.5	0.5719	0.3791	2.3218
11	16.78	2.42	4	18	0.120	0.0	0.5	0.5627	0.3192	2.1159
12	15.52	3.86	2	18	0.130	0.0	0.5	0.5950	0.3595	2.1342
13	16.58	2.93	2	18	0.100	0.0	0.5	0.5848	0.2095	2.5943
14	16.64	2.65	8	18	0.100	0.0	0.5	0.6095	0.3018	2.5943
15	16.12	3.66	2	18	0.150	0.0	0.5	0.5850	0.2462	2.1342
16	16.30	2.87	4	18	0.110	0.0	0.5	0.5757	0.3192	2.1519
17	15.82	3.47	2	18	0.120	0.0	1.0	0.5925	0.3216	2.1342
18	16.10	3.05	4	18	0.150	0.0	1.0	0.5131	0.2236	2.0056
19	15.16	4.18	2	18	0.140	0.0	0.5	0.5768	0.2975	2.1342
20	15.80	4.07	2	18	0.160	0.0	0.5	0.5633	0.3192	2.3218
21	14.92	5.05	2	18	0.150	0.0	1.0	0.5413	0.2117	2.1159
22	15.76	3.81	2	18	0.130	0.0	0.5	0.6853	0.3317	2.3218
23	14.86	4.28	2	18	0.130	0.0	0.5	0.6891	0.0866	2.2582
24	15.00	4.14	2	18	0.150	0.0	0.5	0.6687	0.1851	2.5943
25	14.62	4.39	2	18	0.140	0.0	1.0	0.5999	0.2929	1.5128
26	15.02	4.93	2	18	0.190	0.0	0.5	0.5898	0.3317	2.5943
27	14.64	4.48	2	18	0.190	0.0	1.0	0.6115	0.2368	2.5943
28	14.98	4.02	4	18	0.180	0.0	1.0	0.5671	0.3071	2.1342
29	15.34	3.91	2	18	0.200	0.0	1.0	0.5625	0.1187	2.1513
30	15.98	3.59	2	18	0.190	0.0	0.5	0.4650	0.1851	2.1159
31	16.34	2.40	11	18	0.180	0.0	1.0	0.5262	0.0866	2.3605
32	17.20	1.50	12	18	0.180	0.0	0.5	0.4106	0.2095	2.1342
33	17.16	1.70	12	18	0.200	0.0	0.5	0.5101	0.2095	2.5943
34	16.38	2.47	8	18	0.150	0.0	0.5	0.3743	0.2095	1.1910
35	16.74	2.25	8	18	0.200	0.0	1.5	0.4866	0.0756	2.1513
36	16.24	3.47	2	18	0.210	0.0	1.0	0.4313	0.1893	2.5943
37	16.88	2.10	10	18	0.200	0.0	1.0	0.3798	0.1524	2.3605
38	16.80	2.23	10	18	0.210	0.0	1.5	0.3950	0.0980	2.3672
39	16.10	3.72	2	18	0.170	0.0	1.0	0.3615	0.1482	2.1618
40	16.22	2.92	4	18	0.160	0.0	1.0	0.4987	0.1524	2.1519
41	16.78	2.69	2	18	0.230	0.0	1.0	0.3967	0.1430	2.1159
42	16.30	2.56	10	18	0.190	0.0	0.5	0.5528	0.2095	2.3218
43	16.64	2.25	8	18	0.120	0.0	0.5	0.4945	0.2095	2.1893
44	16.38	2.54	10	18	0.140	0.0	1.0	0.4913	0.0866	2.1513
45	16.96	2.28	8	18	0.170	0.0	1.0	0.3262	0.1524	1.4149
46	16.86	2.00	10	18	0.230	0.0	1.5	0.3054	0.0209	0.4282
47	15.66	3.79	2	18	0.180	0.0	1.0	0.3905	0.1851	2.1513
48	16.08	3.31	4	18	0.220	0.0	1.5	0.4296	0.0209	2.1513
49	16.66	2.07	10	18	0.190	0.0	1.5	0.3479	0.0636	2.1342
50	16.48	2.50	9	18	0.220	0.0	1.5	0.3891	0.0362	2.3672
