generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.08	4.11	2	18	0.410	0.0	0.5	0.8947	0.1865	1.6935
1	11.94	3.92	3	18	0.320	0.0	0.5	0.8394	0.1113	1.6545
2	13.28	4.55	2	18	0.240	0.0	0.5	0.7218	0.2259	1.6554
3	13.52	5.04	2	18	0.380	0.0	0.5	0.7194	0.1929	1.6935
4	14.98	4.87	2	18	0.410	0.0	0.5	0.6474	0.4332	1.6935
5	16.12	3.87	3	18	0.460	0.0	0.5	0.5532	0.1600	1.6935
6	14.14	5.49	2	18	0.440	0.0	0.5	0.6450	0.4179	1.6935
7	15.60	4.85	2	18	0.470	0.0	0.5	0.5407	0.2259	1.6935
8	14.72	5.51	2	18	0.450	0.0	0.5	0.5708	0.2259	1.6935
9	14.40	5.69	2	18	0.420	0.0	0.5	0.5279	0.1381	1.6935
10	16.36	4.13	2	18	0.430	0.0	0.5	0.4969	0.1890	1.6935
11	14.56	5.24	2	18	0.380	0.0	0.5	0.4996	0.2259	1.3269
12	14.48	5.34	2	18	0.410	0.0	0.5	0.5696	0.1746	1.6935
13	15.14	5.02	2	18	0.410	0.0	0.5	0.5665	0.2259	1.6935
14	15.44	4.74	2	18	0.410	0.0	0.5	0.5275	0.2259	1.6935
15	13.42	5.65	2	18	0.370	0.0	0.5	0.5821	0.1746	1.5005
16	14.30	5.08	2	18	0.360	0.0	0.5	0.6405	0.1381	1.6935
17	14.32	5.41	2	18	0.330	0.0	0.5	0.5257	0.2259	1.5005
18	14.46	5.69	2	18	0.330	0.0	0.5	0.4710	0.2259	1.5005
19	14.34	4.97	2	18	0.270	0.0	1.0	0.4585	0.0928	1.3269
20	13.14	5.75	2	18	0.200	0.0	0.5	0.5812	0.0961	1.6935
21	13.06	5.22	2	18	0.230	0.0	0.5	0.6154	0.1910	1.6935
22	11.50	6.62	2	18	0.200	0.0	0.5	0.4763	0.1910	1.6554
23	12.68	5.87	2	18	0.180	0.0	0.5	0.4743	0.1620	1.6935
24	13.84	4.69	2	18	0.160	0.0	1.0	0.5668	0.0928	1.6935
25	12.36	5.74	2	18	0.210	0.0	0.5	0.5438	0.1620	1.6935
26	13.30	5.11	2	18	0.150	0.0	1.0	0.4193	0.0928	1.6935
27	11.84	5.59	2	18	0.120	0.0	1.0	0.5500	0.1082	1.6935
28	12.92	4.85	2	18	0.140	0.0	1.0	0.4183	0.0432	1.6935
29	12.92	5.54	2	18	0.190	0.0	0.5	0.5225	0.1301	1.5005
30	12.76	5.47	2	18	0.220	0.0	1.0	0.4279	0.0880	1.5005
31	13.98	4.84	2	18	0.150	0.0	1.0	0.5077	0.0852	1.5005
32	14.70	4.34	2	18	0.220	0.0	1.0	0.4613	0.0432	1.6935
33	13.50	4.79	2	18	0.210	0.0	1.0	0.4428	0.0928	1.5005
34	12.34	5.27	2	18	0.160	0.0	1.0	0.4686	0.0432	1.6554
35	13.54	4.95	2	18	0.180	0.0	1.0	0.4260	0.0771	1.6935
36	12.98	5.48	2	18	0.140	0.0	0.5	0.4603	0.1301	1.5005
37	12.86	5.00	2	18	0.120	0.0	0.5	0.4849	0.0961	1.6935
38	13.54	4.85	2	18	0.160	0.0	1.0	0.4617	0.0961	1.6935
39	13.58	4.49	5	18	0.240	0.0	1.0	0.4225	0.0864	1.5005
40	13.14	4.72	2	18	0.150	0.0	1.0	0.4566	0.0928	1.5005
41	13.64	4.65	2	18	0.170	0.0	1.0	0.4692	0.0720	1.5005
42	14.32	4.35	2	18	0.220	0.0	1.0	0.3861	0.0749	1.6935
43	12.52	5.20	2	18	0.190	0.0	0.5	0.5354	0.1600	1.6935
44	13.82	4.89	3	18	0.170	0.0	0.5	0.4768	0.1368	1.5005
45	13.44	5.04	2	18	0.210	0.0	1.0	0.4874	0.0928	1.6935
46	13.20	4.75	2	18	0.110	0.0	0.5	0.4270	0.1220	1.6935
47	13.64	4.88	2	18	0.170	0.0	1.0	0.3676	0.0928	1.5005
48	12.86	5.05	2	18	0.180	0.0	1.0	0.4072	0.0749	1.6554
49	13.04	5.50	2	18	0.200	0.0	1.0	0.3527	0.0749	1.6393
50	13.82	5.16	2	18	0.170	0.0	1.0	0.4432	0.0928	1.6935
