generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	5.38	2	18	0.330	0.0	1.0	0.6741	0.0876	1.6935
1	12.02	5.08	2	18	0.260	0.0	1.0	0.7746	0.0746	1.6935
2	11.90	5.80	2	18	0.330	0.0	0.5	0.6239	0.1290	1.6545
3	13.24	5.86	2	18	0.400	0.0	0.5	0.5751	0.1793	1.3699
4	13.34	6.26	2	18	0.350	0.0	0.5	0.5041	0.0995	1.3699
5	13.44	5.52	2	18	0.340	0.0	0.5	0.5733	0.1510	1.6935
6	14.18	5.66	2	18	0.340	0.0	1.0	0.4703	0.0277	1.3269
7	13.48	5.42	2	18	0.220	0.0	1.0	0.4535	0.0746	1.5005
8	13.32	5.78	2	18	0.220	0.0	1.0	0.4006	0.0670	1.1937
9	12.18	5.66	2	18	0.170	0.0	0.5	0.4548	0.0961	1.5005
10	10.50	6.45	2	18	0.190	0.0	0.5	0.4748	0.0670	1.5005
11	13.70	4.80	2	18	0.150	0.0	0.5	0.5001	0.1656	1.5005
12	12.38	6.05	2	19	0.210	0.0	0.5	0.4665	0.1793	1.5005
13	11.96	6.19	1	19	0.160	0.0	0.5	0.4638	0.1510	1.6554
14	13.20	5.71	2	19	0.210	0.0	0.5	0.4766	0.0670	1.6393
15	12.96	5.09	2	19	0.190	0.0	0.5	0.4533	0.0670	1.3699
16	11.82	5.74	2	19	0.120	0.0	0.5	0.4309	0.0670	1.5005
17	13.82	5.09	2	19	0.120	0.0	1.0	0.4028	0.1037	1.4521
18	14.82	4.65	2	19	0.130	0.0	1.0	0.3768	0.1675	1.6393
19	14.22	4.66	2	19	0.160	0.0	0.5	0.4896	0.1793	1.3699
20	13.56	5.92	2	19	0.240	0.0	1.0	0.5098	0.0906	1.6545
21	13.26	5.68	2	19	0.130	0.0	0.5	0.4150	0.1793	1.2976
22	13.82	4.68	2	19	0.110	0.0	0.5	0.4632	0.1653	1.6935
23	14.00	4.63	3	19	0.160	0.0	0.5	0.5275	0.1936	1.6935
24	14.12	5.15	2	19	0.120	0.0	0.5	0.4399	0.1298	1.6554
25	13.06	5.59	2	19	0.170	0.0	0.5	0.5110	0.1936	1.6393
26	13.68	5.02	2	19	0.140	0.0	0.5	0.4745	0.1936	1.3078
27	13.70	5.15	2	19	0.170	0.0	0.5	0.4916	0.1505	1.4521
28	14.62	4.91	4	19	0.180	0.0	0.5	0.5099	0.1793	1.6935
29	14.02	4.49	4	19	0.180	0.0	1.0	0.4682	0.1186	1.2976
30	13.98	4.58	2	19	0.180	0.0	0.5	0.4992	0.1936	1.3699
31	15.14	4.49	4	19	0.100	0.0	0.5	0.4730	0.1793	1.4521
32	13.02	5.37	2	19	0.120	0.0	0.5	0.4751	0.1936	1.6393
33	13.14	4.80	2	19	0.110	0.0	0.5	0.4679	0.1381	1.3699
34	13.12	5.47	2	19	0.220	0.0	0.5	0.5193	0.1342	1.4521
35	13.92	5.02	2	19	0.120	0.0	0.5	0.4526	0.1746	1.3269
36	13.40	5.14	2	19	0.160	0.0	0.5	0.5311	0.1936	1.3699
37	13.46	5.31	2	19	0.110	0.0	0.5	0.5013	0.1936	1.6393
38	13.60	5.04	2	19	0.190	0.0	0.5	0.5933	0.1628	1.6545
39	12.92	5.62	2	19	0.130	0.0	0.5	0.5232	0.1746	1.6935
40	12.86	4.93	2	19	0.240	0.0	0.5	0.6075	0.1936	1.6935
41	14.36	4.50	3	19	0.170	0.0	1.0	0.4692	0.1047	1.6935
42	13.92	4.51	4	19	0.130	0.0	0.5	0.4273	0.1088	1.3699
43	13.92	4.53	3	19	0.140	0.0	1.0	0.4728	0.1354	1.6935
44	14.16	5.38	2	19	0.100	0.0	0.5	0.4301	0.1936	1.2976
45	14.28	5.31	2	19	0.190	0.0	1.0	0.4619	0.1186	1.3699
46	13.38	4.83	2	19	0.180	0.0	1.0	0.4842	0.1186	1.3699
47	13.96	4.28	4	19	0.110	0.0	0.5	0.4721	0.0876	1.5005
48	13.80	4.65	2	19	0.120	0.0	0.5	0.5295	0.1936	1.6935
49	15.02	4.28	4	19	0.130	0.0	0.5	0.5012	0.1088	1.3699
50	13.10	4.81	2	19	0.140	0.0	0.5	0.5374	0.1936	1.6935
