generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	1.43	8	13	0.310	0.0	0.5	1.0496	0.5453	1.1819
1	11.22	1.63	7	14	0.360	0.0	0.5	1.0543	0.2364	1.1819
2	11.38	1.92	7	14	0.350	0.0	0.5	1.0416	0.5453	1.1816
3	12.02	1.64	8	14	0.260	0.0	0.5	1.0337	0.5453	1.1819
4	12.02	2.04	7	14	0.230	0.0	0.5	1.0169	0.3298	1.1816
5	11.76	2.17	7	14	0.190	0.0	0.5	1.0612	0.5453	1.1819
6	12.26	1.97	7	14	0.130	0.0	0.5	1.0519	0.4794	1.1811
7	12.48	1.71	7	14	0.170	0.0	0.5	1.0311	0.2038	1.1819
8	12.96	1.36	9	14	0.080	0.0	0.5	1.0368	0.7777	1.1816
9	13.08	1.15	10	14	0.120	0.0	0.5	0.9964	0.5919	1.1816
10	12.72	1.52	8	14	0.130	0.0	0.5	0.9703	0.6131	1.1819
11	13.00	1.37	9	14	0.120	0.0	0.5	0.9128	0.5743	1.1604
12	12.74	1.76	7	14	0.120	0.0	0.5	0.9295	0.2038	1.1816
13	12.82	1.28	9	14	0.170	0.0	1.5	0.9034	0.0992	1.1819
14	13.04	1.31	8	14	0.150	0.0	1.0	0.9424	0.6816	1.1816
15	12.76	1.56	8	14	0.150	0.0	0.5	0.9299	0.5187	1.1819
16	12.68	1.48	7	14	0.110	0.0	0.5	0.9358	0.5453	1.1819
17	12.78	1.22	9	14	0.160	0.0	0.5	0.9712	0.7777	1.1604
18	12.94	1.14	10	14	0.100	0.0	1.0	0.9375	0.5140	1.1819
19	13.06	1.22	8	14	0.080	0.0	0.5	0.9771	0.6077	1.1816
20	12.80	1.36	9	14	0.120	0.0	0.5	0.9844	0.6670	1.1816
21	13.14	1.18	7	14	0.100	0.0	0.5	0.9250	0.2970	1.1787
22	12.88	1.12	10	14	0.160	0.0	1.0	0.9603	0.5187	1.1819
23	12.68	1.68	7	14	0.130	0.0	0.5	0.9439	0.4087	1.1819
24	12.86	1.44	8	14	0.070	0.0	0.5	0.9131	0.5453	1.1811
25	12.88	1.37	9	14	0.140	0.0	1.5	0.9279	0.2038	1.1816
26	13.02	1.21	9	14	0.100	0.0	0.5	0.9232	0.2038	1.1816
27	12.76	1.34	9	14	0.100	0.0	0.5	0.9199	0.5380	1.1816
28	13.00	1.22	9	14	0.130	0.0	1.0	0.9094	0.6899	1.1816
29	12.66	1.69	7	14	0.130	0.0	1.0	0.9478	0.4642	1.1787
30	13.18	1.07	10	14	0.100	0.0	1.5	0.9192	0.2873	1.1816
31	13.00	1.15	8	14	0.140	0.0	1.0	0.9301	0.6131	1.1816
32	12.96	1.20	10	14	0.110	0.0	1.0	0.8880	0.2225	1.1819
33	12.92	1.49	7	14	0.070	0.0	1.0	0.8859	0.2038	1.1816
34	13.04	1.26	7	14	0.150	0.0	0.5	0.8936	0.2038	1.1816
35	12.64	1.69	6	14	0.100	0.0	0.5	0.9391	0.2364	1.1787
36	12.90	1.46	7	14	0.100	0.0	0.5	0.9364	0.5993	1.1604
37	12.86	1.60	7	14	0.100	0.0	0.5	0.9485	0.6131	1.1811
38	12.86	1.50	8	14	0.050	0.0	0.5	0.9525	0.5453	1.1787
39	12.84	1.27	9	14	0.130	0.0	1.0	0.9831	0.7777	1.1816
40	13.08	1.13	8	14	0.150	0.0	1.0	0.9440	0.7396	1.1816
41	12.94	1.32	7	14	0.090	0.0	0.5	0.9431	0.7263	1.1819
42	12.82	1.69	7	14	0.110	0.0	1.0	0.9690	0.7446	1.1816
43	12.80	1.48	8	14	0.090	0.0	0.5	0.9340	0.7263	1.1811
44	12.74	1.62	7	14	0.090	0.0	0.5	0.9590	0.5453	1.1816
45	12.68	1.55	8	14	0.130	0.0	0.5	0.9467	0.6131	1.1817
46	13.04	1.28	8	14	0.100	0.0	0.5	0.9262	0.6131	1.1816
47	12.88	1.61	9	14	0.070	0.0	0.5	0.9367	0.5453	1.1617
48	13.12	1.14	9	14	0.060	0.0	0.5	0.9417	0.6899	1.1816
49	13.10	1.27	9	14	0.060	0.0	0.5	0.9185	0.2038	1.1610
50	12.98	1.14	10	14	0.080	0.0	0.5	0.9153	0.5453	1.1622
