generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	3.39	3	17	0.410	0.0	1.0	0.9715	0.2994	1.1419
1	12.32	3.79	3	17	0.260	0.0	1.0	0.9385	0.3205	1.1419
2	12.70	3.95	3	17	0.170	0.0	1.0	0.9224	0.4719	1.1419
3	12.78	4.21	3	17	0.250	0.0	1.0	0.9126	0.3280	1.1377
4	14.46	2.89	4	17	0.170	0.0	0.5	0.8730	0.3217	1.1377
5	14.70	2.87	6	17	0.190	0.0	1.0	0.8457	0.3217	1.1347
6	14.90	2.79	6	17	0.120	0.0	1.0	0.8772	0.2938	1.1307
7	14.80	2.82	8	17	0.160	0.0	1.0	0.8457	0.0708	1.1347
8	13.94	4.07	3	17	0.150	0.0	0.5	0.8178	0.1682	1.1419
9	14.32	3.72	3	17	0.180	0.0	1.0	0.8233	0.1682	1.1419
10	14.72	2.97	4	17	0.130	0.0	1.0	0.8528	0.1633	1.1377
11	15.64	1.91	8	17	0.090	0.0	1.0	0.8161	0.3840	1.1419
12	14.10	3.65	4	18	0.180	0.0	1.0	0.8580	0.4063	1.1377
13	14.68	3.09	6	18	0.130	0.0	0.5	0.8549	0.3743	1.1377
14	14.56	3.59	4	18	0.250	0.0	1.0	0.8005	0.0409	1.1377
15	14.96	3.26	7	18	0.230	0.0	1.0	0.7732	0.0409	1.1419
16	15.12	3.01	3	18	0.190	0.0	1.5	0.7474	0.0409	1.1377
17	14.74	3.59	4	18	0.220	0.0	1.5	0.7610	0.0631	1.1419
18	15.24	2.97	6	18	0.250	0.0	1.5	0.8004	0.2352	1.1377
19	14.66	3.40	4	18	0.180	0.0	0.5	0.8507	0.4063	1.1377
20	15.04	2.73	7	18	0.180	0.0	1.0	0.8481	0.4063	1.1419
21	15.02	2.78	3	18	0.230	0.0	1.5	0.8727	0.2352	1.1377
22	15.56	2.35	8	18	0.170	0.0	1.0	0.9031	0.4063	1.1377
23	14.50	3.41	3	18	0.240	0.0	1.0	0.8729	0.4063	1.1377
24	14.32	3.87	3	18	0.300	0.0	1.0	0.8613	0.3525	1.1419
25	14.78	3.49	3	18	0.350	0.0	1.5	0.8152	0.0687	1.1377
26	15.64	2.31	10	18	0.250	0.0	1.0	0.8621	0.2922	1.1377
27	15.58	3.23	3	18	0.330	0.0	1.0	0.8870	0.3264	1.1419
28	14.96	3.33	5	18	0.290	0.0	1.0	0.9492	0.3722	1.1416
29	15.48	2.92	5	18	0.250	0.0	1.0	0.9297	0.2975	1.1377
30	13.68	4.68	3	18	0.310	0.0	1.0	0.9550	0.3264	1.1377
31	15.26	3.81	3	18	0.280	0.0	1.5	0.9137	0.1621	1.1377
32	15.46	2.74	5	18	0.170	0.0	1.0	0.9720	0.5880	1.1377
33	15.04	3.31	6	18	0.200	0.0	1.0	0.9394	0.1732	1.1419
34	15.32	2.83	5	18	0.110	0.0	1.0	0.9875	0.6167	1.1364
35	15.52	2.44	7	18	0.090	0.0	1.0	1.0005	0.5880	1.1377
36	15.86	2.32	9	18	0.100	0.0	0.5	0.9936	0.6320	1.1377
37	15.14	2.62	7	18	0.140	0.0	1.0	0.9981	0.4036	1.1419
38	14.66	2.74	7	18	0.190	0.0	1.0	0.9953	0.2975	1.1419
39	15.74	2.08	11	18	0.160	0.0	1.0	0.9737	0.2910	1.1377
40	15.30	2.91	4	18	0.150	0.0	1.0	0.9456	0.0975	1.1377
41	15.50	2.30	10	18	0.110	0.0	1.0	0.9836	0.0975	1.1377
42	15.54	2.96	7	18	0.120	0.0	1.0	0.9852	0.5903	1.1419
43	15.34	2.49	8	18	0.110	0.0	0.5	1.0032	0.5530	1.1377
44	15.00	2.71	8	18	0.140	0.0	1.0	0.9874	0.5489	1.1377
45	15.24	2.65	6	18	0.110	0.0	1.0	0.9967	0.7115	1.1377
46	15.50	2.66	4	18	0.100	0.0	1.0	0.9703	0.4280	1.1377
47	14.38	3.31	4	18	0.160	0.0	0.5	1.0208	0.7995	1.1377
48	15.28	2.49	7	18	0.160	0.0	1.0	0.9628	0.3209	1.1419
49	15.40	2.64	7	18	0.140	0.0	1.0	0.9906	0.4710	1.1377
50	15.64	2.47	4	18	0.090	0.0	0.5	0.9753	0.6595	1.1377
