generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	1.39	7	12	0.350	0.0	0.5	1.1273	0.2333	1.4400
1	10.60	1.11	8	12	0.300	0.0	1.0	1.1690	0.5344	1.4122
2	10.50	1.39	8	12	0.250	0.0	0.5	1.1861	0.8103	1.4400
3	11.00	1.23	8	12	0.250	0.0	0.5	1.1809	0.8103	1.4400
4	10.82	1.47	8	12	0.170	0.0	1.0	1.1791	0.2091	1.4400
5	11.30	0.92	9	13	0.130	0.0	0.5	1.1518	0.4529	1.4400
6	11.06	1.05	8	13	0.130	0.0	0.5	1.1241	0.5420	1.4400
7	10.98	1.22	8	13	0.120	0.0	0.5	1.1302	0.6601	1.4400
8	11.02	1.35	8	13	0.150	0.0	0.5	1.0485	0.4902	1.4400
9	11.14	1.18	7	13	0.100	0.0	1.0	1.0871	0.5718	1.4400
10	10.92	1.45	7	13	0.120	0.0	0.5	1.1214	0.6601	1.3702
11	11.02	1.26	8	13	0.090	0.0	0.5	1.1052	0.4668	1.3369
12	11.00	1.51	8	13	0.110	0.0	0.5	1.1394	0.6601	1.4400
13	11.10	1.40	8	13	0.110	0.0	0.5	1.1938	0.6601	1.4400
14	11.16	1.54	8	13	0.160	0.0	1.0	1.1553	0.1695	1.4400
15	11.08	1.44	8	13	0.190	0.0	1.0	1.1868	0.6210	1.4400
16	10.94	1.71	8	13	0.170	0.0	0.5	1.2218	0.6275	1.4400
17	10.90	1.69	8	13	0.130	0.0	0.5	1.2243	0.6118	1.4400
18	10.80	1.65	8	13	0.100	0.0	0.5	1.2610	0.8455	1.4400
19	11.28	1.48	8	13	0.110	0.0	0.5	1.2307	0.3451	1.4400
20	11.18	1.60	8	13	0.130	0.0	1.0	1.2419	0.3885	1.4400
21	10.64	1.74	8	13	0.120	0.0	1.0	1.1848	0.2333	1.4400
22	11.20	1.47	8	13	0.120	0.0	0.5	1.2257	0.7394	1.4400
23	11.32	1.57	8	13	0.180	0.0	0.5	1.1988	0.4431	1.4400
24	11.20	1.65	8	13	0.150	0.0	1.0	1.1782	0.0476	1.4400
25	11.18	1.67	8	13	0.220	0.0	1.0	1.1875	0.2510	1.4400
26	11.18	1.49	8	13	0.160	0.0	1.0	1.1717	0.0476	1.4400
27	11.22	1.49	8	13	0.090	0.0	0.5	1.1644	0.7406	1.4400
28	11.12	1.48	8	13	0.160	0.0	1.0	1.1557	0.3105	1.4400
29	11.38	1.34	8	13	0.120	0.0	0.5	1.2095	0.8455	1.3773
30	11.44	1.27	9	14	0.190	0.0	1.0	1.1361	0.0476	1.4400
31	11.36	1.29	8	14	0.140	0.0	1.0	1.1852	0.4431	1.4400
32	11.40	1.46	8	14	0.110	0.0	0.5	1.2008	0.5395	1.4400
33	11.42	1.61	8	14	0.170	0.0	1.0	1.1569	0.3451	1.4447
34	11.28	1.70	8	14	0.170	0.0	0.5	1.1004	0.3307	1.4400
35	11.44	1.61	8	14	0.190	0.0	1.0	1.0902	0.0476	1.4400
36	11.60	1.46	8	14	0.180	0.0	1.0	1.0976	0.3451	1.4400
37	11.48	1.53	9	14	0.230	0.0	1.0	1.0950	0.1149	1.4447
38	11.14	1.62	8	14	0.220	0.0	1.0	0.9622	0.2364	1.4400
39	11.44	1.76	8	14	0.270	0.0	1.0	0.9285	0.0476	1.4400
40	10.94	2.12	7	14	0.300	0.0	1.0	0.9590	0.0476	1.3964
41	11.24	1.84	8	14	0.290	0.0	1.0	0.9698	0.0858	1.3773
42	11.48	1.64	9	14	0.260	0.0	1.0	0.9837	0.3451	1.3773
43	11.42	1.80	8	14	0.260	0.0	0.5	1.0335	0.0858	1.4400
44	11.26	1.74	8	14	0.240	0.0	1.0	1.0511	0.0476	1.3773
45	11.40	1.67	9	14	0.250	0.0	1.0	1.0445	0.3451	1.4400
46	11.06	2.02	7	14	0.190	0.0	1.0	1.0532	0.0476	1.4400
47	11.62	1.74	7	14	0.300	0.0	1.0	0.9799	0.1149	1.4400
48	11.60	1.82	8	14	0.330	0.0	1.0	0.9354	0.0476	1.4400
49	11.78	1.65	8	14	0.240	0.0	1.0	0.9015	0.1149	1.3737
50	11.58	1.54	8	14	0.340	0.0	1.0	0.9405	0.0476	1.4400
