generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	4.51	2	18	0.400	0.0	0.5	1.8837	0.4312	3.1024
1	13.02	4.34	2	18	0.290	0.0	0.5	1.5408	0.4869	3.1081
2	13.46	5.14	2	18	0.380	0.0	0.5	1.3485	0.4869	3.1081
3	15.52	4.06	4	18	0.390	0.0	0.5	1.0911	0.4869	2.7228
4	15.86	3.38	6	18	0.380	0.0	0.5	1.2165	0.7562	2.8933
5	15.76	4.04	2	18	0.350	0.0	0.5	1.0778	0.7145	2.8933
6	15.64	3.89	4	18	0.280	0.0	0.5	1.1302	0.5478	2.8933
7	15.16	4.27	2	18	0.240	0.0	0.5	1.0843	0.4603	2.7228
8	15.88	3.03	8	18	0.190	0.0	0.5	1.0917	0.4191	3.0667
9	15.30	3.93	4	18	0.180	0.0	0.5	1.0971	0.7145	3.1081
10	15.88	3.95	2	18	0.220	0.0	0.5	1.0933	0.5225	3.1024
11	16.48	2.82	10	18	0.150	0.0	0.5	0.9165	0.6474	2.8933
12	16.72	2.32	10	18	0.100	0.0	0.5	0.8943	0.4103	3.0667
13	15.64	3.58	2	18	0.130	0.0	1.0	0.9348	0.2982	2.7108
14	15.48	4.09	2	18	0.130	0.0	0.5	0.8460	0.4064	2.6772
15	15.56	3.69	2	18	0.110	0.0	1.0	0.8997	0.2182	3.0667
16	15.20	3.28	4	18	0.120	0.0	0.5	1.1242	0.2861	2.8933
17	15.08	3.64	7	18	0.140	0.0	0.5	1.2759	0.4103	3.1024
18	14.98	3.51	7	18	0.130	0.0	0.5	1.1308	0.2231	3.0667
19	15.14	3.37	4	18	0.070	0.0	0.5	0.9885	0.2231	2.8933
20	15.34	3.51	4	18	0.130	0.0	0.5	1.1588	0.4103	3.0667
21	16.20	2.61	8	18	0.130	0.0	0.5	0.9952	0.4103	2.7621
22	14.76	3.57	2	18	0.160	0.0	0.5	0.8976	0.3281	2.7621
23	15.22	3.34	2	18	0.170	0.0	1.0	0.7993	0.0376	2.7621
24	15.48	3.92	2	18	0.200	0.0	1.0	1.0161	0.2535	3.0667
25	15.84	3.53	4	18	0.140	0.0	0.5	0.8968	0.4103	2.8933
26	15.36	3.86	2	18	0.200	0.0	1.0	0.7259	0.2919	1.9795
27	15.64	3.80	2	18	0.180	0.0	1.0	0.8781	0.2231	2.8933
28	14.90	4.46	2	18	0.130	0.0	1.5	0.8786	0.0430	3.1081
29	14.84	4.31	2	18	0.180	0.0	1.0	0.8460	0.0372	2.7621
30	15.18	3.40	4	18	0.140	0.0	1.0	0.7990	0.0399	2.8933
31	15.02	4.23	2	18	0.170	0.0	0.5	0.9771	0.4064	2.8957
32	15.66	3.00	4	18	0.150	0.0	1.0	0.8825	0.2231	2.8933
33	14.94	3.68	4	18	0.130	0.0	1.0	0.8420	0.2351	3.1024
34	15.18	3.48	4	18	0.160	0.0	1.0	0.7356	0.0969	2.7228
35	14.24	4.52	2	18	0.080	0.0	0.5	0.8431	0.1808	3.0667
36	14.46	3.57	4	18	0.040	0.0	0.5	0.7907	0.1736	3.0667
37	15.22	3.58	4	18	0.150	0.0	1.0	0.5697	0.0721	2.8733
38	14.04	4.45	2	18	0.130	0.0	1.0	0.9096	0.3281	3.1024
39	14.66	4.53	3	18	0.140	0.0	0.5	0.7367	0.1808	2.5243
40	14.28	4.31	4	18	0.140	0.0	1.0	0.8231	0.0793	2.8957
41	15.16	4.12	4	18	0.180	0.0	1.0	0.8893	0.0721	2.8957
42	14.90	3.74	7	18	0.150	0.0	0.5	0.8517	0.4103	2.8933
43	15.02	3.66	7	18	0.140	0.0	0.5	0.7458	0.4103	1.9936
44	14.54	4.15	2	18	0.170	0.0	0.5	0.9407	0.3750	3.0667
45	15.30	3.75	4	18	0.180	0.0	0.5	0.9409	0.4103	2.8933
46	14.46	4.33	4	18	0.170	0.0	1.0	0.8324	0.1736	2.7621
47	15.34	3.24	7	18	0.190	0.0	1.0	0.9387	0.1488	2.8933
48	14.48	4.19	4	18	0.160	0.0	1.0	0.8141	0.0721	2.8957
49	14.08	4.56	2	18	0.140	0.0	0.5	1.0283	0.2753	2.8957
50	14.76	4.02	2	18	0.190	0.0	1.0	0.8715	0.3279	2.6709
