generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.84	2.72	6	15	0.280	0.0	0.5	1.0651	0.1847	1.6028
1	12.12	2.67	6	15	0.270	0.0	0.5	0.9709	0.3869	1.6028
2	12.68	2.63	6	15	0.210	0.0	0.5	0.8922	0.4233	1.4914
3	12.34	2.88	6	15	0.110	0.0	0.5	0.9309	0.3629	1.6003
4	12.66	2.85	5	15	0.140	0.0	0.5	0.9319	0.3629	1.4572
5	13.32	2.30	6	15	0.100	0.0	0.5	0.8730	0.3629	1.6028
6	13.50	2.41	5	15	0.140	0.0	0.5	0.8361	0.1883	1.6028
7	12.50	3.17	5	15	0.130	0.0	0.5	0.9511	0.1786	1.6028
8	12.92	2.70	6	15	0.110	0.0	0.5	0.8977	0.3629	1.6028
9	12.84	2.99	6	15	0.150	0.0	0.5	0.8159	0.3629	1.6028
10	11.78	3.32	5	15	0.150	0.0	1.0	0.9309	0.1862	1.6028
11	12.62	2.87	5	15	0.090	0.0	0.5	0.8726	0.1786	1.6020
12	12.48	2.91	6	15	0.160	0.0	1.0	0.8059	0.1065	1.6028
13	13.06	2.61	5	15	0.120	0.0	0.5	0.8869	0.3629	1.5981
14	12.92	2.81	5	15	0.150	0.0	0.5	0.8127	0.1680	1.6028
15	12.74	3.02	5	15	0.150	0.0	1.0	0.7357	0.1241	1.1779
16	12.70	2.90	5	15	0.180	0.0	1.5	0.7970	0.0801	1.6028
17	12.60	2.95	5	15	0.130	0.0	0.5	0.7819	0.3629	1.4480
18	12.56	2.97	5	15	0.120	0.0	0.5	0.7510	0.3629	1.4194
19	12.76	2.84	5	15	0.190	0.0	1.5	0.8115	0.0801	1.6028
20	12.32	3.21	5	15	0.160	0.0	1.0	0.6903	0.0923	1.4914
21	12.62	2.97	6	15	0.100	0.0	1.0	0.6790	0.1862	1.2436
22	12.62	3.32	5	15	0.110	0.0	1.0	0.6887	0.1745	1.4914
23	12.50	3.12	5	15	0.120	0.0	1.0	0.7084	0.1241	1.4914
24	12.66	3.22	5	15	0.110	0.0	1.0	0.6491	0.3049	1.6028
25	11.52	3.31	5	15	0.090	0.0	0.5	0.6841	0.2056	1.4572
26	12.80	2.76	6	15	0.150	0.0	1.0	0.6893	0.0432	1.6003
27	12.40	3.15	6	15	0.120	0.0	0.5	0.7282	0.1919	1.6015
28	11.32	3.70	5	15	0.090	0.0	0.5	0.7467	0.3629	1.4194
29	12.32	3.11	6	15	0.080	0.0	1.0	0.6445	0.1862	1.6028
30	12.78	2.77	6	15	0.120	0.0	1.0	0.6492	0.1680	1.6015
31	12.70	2.88	6	15	0.150	0.0	1.0	0.6690	0.2878	1.6015
32	13.62	2.11	6	15	0.120	0.0	0.5	0.6325	0.1767	1.2710
33	11.90	3.43	5	15	0.130	0.0	0.5	0.6459	0.2487	1.5972
34	13.30	2.24	7	15	0.140	0.0	1.0	0.7026	0.1680	1.6028
35	12.82	2.98	7	15	0.150	0.0	1.0	0.5774	0.1680	1.1801
36	13.00	2.65	5	15	0.130	0.0	1.0	0.6705	0.0923	1.4914
37	12.12	3.44	6	15	0.130	0.0	0.5	0.7038	0.1680	1.2818
38	12.62	3.02	6	15	0.160	0.0	1.0	0.6329	0.0319	1.2798
39	12.68	3.15	5	15	0.150	0.0	0.5	0.6933	0.3629	1.4194
40	12.76	2.95	5	15	0.140	0.0	1.0	0.6093	0.1862	1.3451
41	12.50	3.05	5	15	0.110	0.0	0.5	0.6469	0.2194	1.6015
42	12.44	2.86	7	15	0.100	0.0	1.0	0.6688	0.2194	1.6028
43	12.62	3.02	5	15	0.160	0.0	1.0	0.6333	0.1884	1.4194
44	13.26	2.25	6	15	0.120	0.0	0.5	0.6224	0.1680	1.3451
45	13.14	2.71	5	15	0.190	0.0	1.0	0.5491	0.1884	1.4194
46	13.24	2.26	6	15	0.120	0.0	1.0	0.6171	0.1884	1.4914
47	13.00	2.84	5	15	0.180	0.0	1.0	0.5406	0.0972	1.4194
48	12.90	2.87	6	15	0.120	0.0	0.5	0.5472	0.1077	1.2818
49	12.98	2.62	7	15	0.110	0.0	0.5	0.5254	0.1728	1.1779
50	12.50	3.03	7	15	0.140	0.0	0.5	0.5061	0.1884	1.1729
