generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.50	2.94	6	15	0.410	0.0	1.0	0.8687	0.0936	1.6028
1	12.00	2.14	7	15	0.300	0.0	1.0	0.9054	0.1454	1.6028
2	12.44	2.28	6	15	0.270	0.0	0.5	0.7839	0.1651	1.6015
3	12.68	2.06	5	15	0.200	0.0	0.5	0.7584	0.1260	1.6020
4	12.86	1.87	6	15	0.160	0.0	1.0	0.8100	0.1616	1.6020
5	13.08	2.33	5	15	0.200	0.0	1.0	0.7687	0.1386	1.6028
6	13.02	2.55	5	15	0.200	0.0	1.0	0.8134	0.2029	1.6020
7	13.08	2.21	6	15	0.150	0.0	0.5	0.7472	0.1430	1.4914
8	12.44	2.62	5	15	0.180	0.0	1.0	0.8677	0.1430	1.6028
9	12.62	2.64	5	15	0.160	0.0	0.5	0.8582	0.1430	1.6020
10	13.12	2.05	7	15	0.130	0.0	1.0	0.8138	0.1386	1.6015
11	12.38	2.88	5	16	0.170	0.0	1.0	0.7182	0.1430	1.6028
12	12.92	2.98	5	16	0.130	0.0	0.5	0.8205	0.1430	1.6015
13	12.76	2.75	5	16	0.150	0.0	0.5	0.9141	0.1051	1.6015
14	12.70	2.59	6	16	0.160	0.0	0.5	0.8739	0.1430	1.6028
15	12.60	2.91	6	16	0.110	0.0	0.5	0.9214	0.1430	1.5972
16	13.16	2.50	6	16	0.150	0.0	0.5	0.8682	0.1430	1.6020
17	13.28	2.77	7	16	0.160	0.0	1.0	0.9193	0.1430	1.5981
18	13.48	2.58	7	16	0.130	0.0	0.5	1.0934	0.1697	1.6003
19	13.08	2.81	6	16	0.160	0.0	1.0	1.0884	0.1446	1.6028
20	13.28	2.90	6	16	0.180	0.0	0.5	1.0704	0.1207	1.6028
21	13.72	2.74	6	16	0.140	0.0	0.5	1.0452	0.1009	1.6015
22	13.88	2.11	8	16	0.130	0.0	0.5	1.0086	0.1919	1.4914
23	13.60	2.73	7	16	0.140	0.0	0.5	0.9224	0.1919	1.4914
24	13.70	2.46	7	16	0.130	0.0	0.5	0.8389	0.1697	1.4914
25	13.74	2.64	5	16	0.120	0.0	1.0	0.7000	0.1207	1.4914
26	13.50	2.31	8	16	0.140	0.0	0.5	0.7152	0.1207	1.6020
27	13.54	2.15	8	16	0.200	0.0	1.0	0.5872	0.0936	1.6015
28	12.66	3.10	6	16	0.180	0.0	1.0	0.6636	0.1115	1.4914
29	12.46	3.09	6	16	0.130	0.0	0.5	0.6616	0.1207	1.4914
30	12.42	3.01	6	16	0.130	0.0	1.0	0.5726	0.0936	1.6003
31	12.54	3.09	5	16	0.140	0.0	0.5	0.6085	0.1077	1.6003
32	12.76	2.51	8	16	0.120	0.0	0.5	0.4773	0.0936	1.6028
33	12.62	2.89	8	16	0.140	0.0	0.5	0.5043	0.0936	1.4914
34	12.30	3.04	8	16	0.190	0.0	0.5	0.5153	0.0936	1.4914
35	12.02	3.28	6	16	0.140	0.0	0.5	0.6504	0.0936	1.4914
36	13.30	2.49	8	16	0.130	0.0	1.0	0.5336	0.0936	1.4914
37	11.82	3.56	4	16	0.100	0.0	0.5	0.4729	0.1651	1.4914
38	12.78	3.12	6	16	0.110	0.0	0.5	0.4594	0.1077	1.4914
39	12.84	2.93	6	16	0.170	0.0	1.0	0.4687	0.0656	1.4914
40	12.60	2.96	8	16	0.170	0.0	1.5	0.4508	0.0845	1.6015
41	13.06	2.77	8	16	0.200	0.0	1.5	0.4767	0.0845	1.4914
42	13.26	2.69	8	16	0.090	0.0	0.5	0.4946	0.0936	1.2818
43	12.86	2.99	6	16	0.120	0.0	0.5	0.5722	0.1207	1.6020
44	12.60	2.94	8	16	0.140	0.0	0.5	0.5479	0.1207	1.6020
45	13.10	2.49	8	16	0.140	0.0	1.0	0.5330	0.0319	1.4914
46	13.02	3.00	6	16	0.190	0.0	0.5	0.4784	0.1055	1.4914
47	12.36	2.68	8	16	0.180	0.0	1.0	0.5319	0.0936	1.4914
48	12.88	2.96	6	16	0.210	0.0	1.0	0.5661	0.0910	1.4914
49	13.06	2.74	6	16	0.170	0.0	0.5	0.5499	0.0936	1.4914
50	12.68	2.81	8	16	0.080	0.0	0.5	0.5764	0.1207	1.4914
