generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.82	3.71	3	19	0.370	0.0	1.0	1.5149	0.0526	2.6360
1	14.38	3.71	3	19	0.290	0.0	1.0	1.1158	0.0991	2.5996
2	15.80	3.39	3	19	0.200	0.0	1.0	0.8500	0.0125	2.5884
3	16.56	3.06	2	19	0.210	0.0	1.0	0.6461	0.0125	1.5331
4	16.02	3.80	2	19	0.190	0.0	1.0	0.7690	0.0748	2.6360
5	15.22	4.40	2	19	0.240	0.0	1.0	0.7000	0.1342	2.6404
6	15.92	3.01	7	19	0.240	0.0	1.0	0.6997	0.0539	2.6360
7	17.54	2.69	2	19	0.150	0.0	0.5	0.5220	0.0539	1.3577
8	16.78	2.81	4	19	0.120	0.0	0.5	0.6366	0.0539	2.5326
9	16.48	4.32	2	19	0.200	0.0	0.5	0.6166	0.0539	2.5315
10	17.96	1.88	9	19	0.140	0.0	1.0	0.4718	0.0539	2.0153
11	16.42	4.20	2	19	0.180	0.0	1.0	0.4694	0.0539	2.6360
12	16.66	4.17	2	19	0.100	0.0	0.5	0.4138	0.0539	2.0153
13	16.66	3.98	3	19	0.200	0.0	1.0	0.4140	0.0539	2.0153
14	17.50	2.16	9	19	0.190	0.0	1.5	0.2997	0.0446	2.0153
15	17.70	2.79	3	19	0.110	0.0	0.5	0.4034	0.0539	1.6579
16	17.54	1.66	13	19	0.130	0.0	0.5	0.3650	0.0539	1.9798
17	17.88	2.69	2	19	0.090	0.0	0.5	0.3068	0.0539	1.9798
18	17.24	3.83	3	19	0.100	0.0	0.5	0.2657	0.0539	1.9798
19	17.68	3.27	2	19	0.150	0.0	0.5	0.2675	0.0539	0.7602
20	17.18	3.47	2	19	0.100	0.0	0.5	0.3299	0.0539	1.9798
21	17.42	3.05	2	19	0.130	0.0	1.0	0.4837	0.0539	2.6404
22	17.64	2.27	8	19	0.180	0.0	1.0	0.3654	0.0302	2.6360
23	17.74	2.14	7	19	0.140	0.0	1.0	0.4022	0.0539	2.5509
24	17.62	2.12	8	19	0.080	0.0	0.5	0.3880	0.0539	2.3754
25	17.12	2.96	6	19	0.150	0.0	1.0	0.3865	0.0539	1.9798
26	17.60	1.69	14	19	0.120	0.0	0.5	0.5104	0.0539	2.5326
27	16.62	3.61	2	19	0.160	0.0	0.5	0.5330	0.0539	2.5326
28	18.12	1.72	9	19	0.180	0.0	1.0	0.3882	0.0539	2.6404
29	18.20	1.56	11	20	0.140	0.0	1.0	0.3920	0.0539	2.0153
30	17.36	2.96	3	20	0.180	0.0	1.0	0.4032	0.0275	2.5315
31	17.62	2.73	3	20	0.170	0.0	1.0	0.3317	0.0539	1.9798
32	17.66	2.26	8	20	0.200	0.0	1.0	0.3136	0.0539	1.9798
33	17.58	1.94	13	20	0.220	0.0	1.5	0.3052	0.0356	2.5326
34	17.42	2.29	11	20	0.260	0.0	1.0	0.3463	0.0539	2.6402
35	17.24	2.85	11	20	0.320	0.0	1.0	0.4776	0.0539	2.6360
36	17.76	2.12	13	20	0.450	0.0	1.5	0.3657	0.0477	2.6404
37	17.08	2.49	10	20	0.380	0.0	1.0	0.5025	0.0539	2.6404
38	16.48	3.51	3	20	0.490	0.0	1.5	0.4048	0.0356	2.3754
39	15.48	4.12	2	20	0.430	0.0	1.5	0.5472	0.0356	2.3754
40	16.76	3.40	3	20	0.450	0.0	1.0	0.4476	0.0577	2.5315
41	17.18	3.23	8	20	0.340	0.0	1.0	0.5388	0.0620	2.5953
42	17.10	2.55	12	20	0.440	0.0	1.5	0.3966	0.0356	2.6404
43	16.18	3.12	8	20	0.250	0.0	1.0	0.4550	0.0539	1.9798
44	16.52	3.09	8	20	0.260	0.0	1.0	0.5189	0.0149	2.5509
45	16.76	3.39	3	20	0.200	0.0	1.0	0.4416	0.0149	1.3477
46	17.44	2.43	13	20	0.230	0.0	1.0	0.4057	0.0186	1.2651
47	17.10	2.99	10	20	0.150	0.0	0.5	0.5405	0.0514	2.5315
48	16.28	4.29	2	20	0.170	0.0	1.0	0.5186	0.0849	1.9798
49	16.14	3.63	2	20	0.160	0.0	1.0	0.4853	0.0620	1.5017
50	16.86	2.96	8	20	0.170	0.0	1.0	0.5700	0.0620	2.6360
