generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.94	4.24	2	18	0.340	0.0	0.5	1.1157	0.1119	1.9610
1	14.04	3.87	2	18	0.290	0.0	0.5	1.0405	0.3787	1.9610
2	13.52	4.86	2	18	0.350	0.0	0.5	1.0058	0.0641	1.9610
3	14.36	5.44	2	18	0.400	0.0	1.0	0.8867	0.1237	1.7827
4	15.54	4.13	2	18	0.390	0.0	0.5	0.9455	0.3879	1.9610
5	16.76	2.85	5	18	0.350	0.0	0.5	0.8384	0.3879	1.9610
6	14.88	4.80	2	18	0.230	0.0	0.5	0.9289	0.3879	1.9610
7	14.84	3.95	2	18	0.180	0.0	0.5	0.9736	0.3879	2.0013
8	15.56	3.89	2	18	0.200	0.0	0.5	0.8875	0.3381	1.9610
9	14.50	4.35	2	18	0.180	0.0	0.5	0.9839	0.3879	1.9610
10	15.22	3.84	2	18	0.100	0.0	1.0	0.7879	0.1462	1.9610
11	14.50	4.02	5	18	0.110	0.0	1.0	0.8197	0.1588	2.0013
12	15.10	4.18	2	18	0.090	0.0	1.0	0.7110	0.2754	1.9610
13	14.76	4.17	3	18	0.070	0.0	0.5	0.8015	0.2810	1.9610
14	14.00	4.38	2	18	0.180	0.0	0.5	0.8259	0.1411	1.9610
15	14.62	4.64	2	18	0.090	0.0	0.5	0.6831	0.3120	1.4777
16	14.56	4.39	3	18	0.130	0.0	0.5	0.7724	0.3695	1.9610
17	14.66	3.72	7	18	0.120	0.0	0.5	0.7651	0.3879	2.0013
18	14.96	4.03	6	18	0.200	0.0	0.5	0.7620	0.2099	1.9610
19	13.32	4.54	2	18	0.140	0.0	1.0	0.8977	0.0420	1.9610
20	14.84	4.23	3	18	0.170	0.0	0.5	0.8713	0.2626	1.9610
21	14.84	4.21	4	18	0.160	0.0	0.5	0.7719	0.1905	1.6771
22	13.58	4.43	4	18	0.110	0.0	0.5	0.8661	0.1524	1.9610
23	15.36	3.54	6	18	0.120	0.0	0.5	0.7672	0.2060	1.9610
24	14.78	4.17	6	18	0.130	0.0	0.5	0.7259	0.0944	1.9610
25	14.78	4.23	5	18	0.160	0.0	0.5	0.7185	0.1100	1.4853
26	13.54	4.84	3	18	0.120	0.0	0.5	0.8574	0.2754	1.9610
27	14.40	4.09	6	18	0.140	0.0	0.5	0.8743	0.1725	1.9610
28	14.08	4.95	2	18	0.140	0.0	0.5	0.7217	0.0397	1.7083
29	13.22	4.86	2	18	0.150	0.0	0.5	0.8995	0.1705	1.9610
30	15.12	3.41	8	18	0.140	0.0	0.5	0.7378	0.1905	1.7827
31	15.38	3.47	6	18	0.140	0.0	0.5	0.6744	0.0944	1.9610
32	13.50	4.78	2	18	0.170	0.0	1.0	0.8675	0.0663	1.9592
33	13.62	4.71	3	18	0.120	0.0	0.5	0.7795	0.3423	1.4853
34	14.38	4.25	2	18	0.140	0.0	1.0	0.8157	0.0193	1.9610
35	15.10	3.95	3	18	0.160	0.0	0.5	0.8057	0.3423	1.9610
36	14.24	4.35	2	18	0.150	0.0	0.5	0.7874	0.3423	1.9610
37	14.54	4.36	2	18	0.190	0.0	0.5	0.8090	0.1905	1.9610
38	14.04	4.78	2	18	0.150	0.0	0.5	0.8296	0.2336	1.9610
39	14.90	3.87	2	18	0.140	0.0	0.5	0.7500	0.1905	1.9610
40	14.06	4.90	2	18	0.170	0.0	0.5	0.7632	0.2626	1.9610
41	14.58	4.10	3	18	0.150	0.0	0.5	0.7644	0.3120	1.9610
42	14.70	4.04	3	18	0.210	0.0	1.0	0.7551	0.0906	1.7827
43	13.62	4.67	5	18	0.130	0.0	0.5	0.9231	0.2155	1.9610
44	14.54	4.05	2	18	0.210	0.0	1.0	0.8619	0.3120	1.9610
45	13.70	4.30	3	18	0.180	0.0	0.5	0.8258	0.0906	1.9610
46	15.18	3.32	4	18	0.180	0.0	0.5	0.8414	0.2754	1.8609
47	15.18	3.55	3	18	0.200	0.0	0.5	0.8166	0.1588	1.9610
48	13.86	4.92	3	18	0.180	0.0	0.5	0.8977	0.1181	1.9610
49	14.24	4.30	3	18	0.150	0.0	0.5	0.8471	0.2455	1.9610
50	12.82	4.48	2	18	0.210	0.0	0.5	0.8817	0.0906	1.9610
