generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.90	3.61	4	17	0.330	0.0	0.5	1.7152	0.2617	2.7390
1	12.48	4.33	3	17	0.300	0.0	0.5	1.4986	0.5425	2.7390
2	13.34	4.30	3	17	0.280	0.0	0.5	1.4644	0.9705	2.6206
3	14.72	3.30	3	17	0.330	0.0	0.5	1.4632	0.9705	2.7390
4	14.64	3.15	5	17	0.280	0.0	0.5	1.4414	0.4096	2.6206
5	15.32	2.50	9	17	0.240	0.0	0.5	1.3072	0.5115	2.6156
6	15.48	2.68	4	17	0.170	0.0	0.5	1.2691	0.4486	2.4915
7	15.62	2.46	9	17	0.220	0.0	0.5	1.3510	0.7711	2.7390
8	14.40	3.14	8	17	0.130	0.0	1.0	1.3855	0.1034	2.7390
9	14.58	2.81	8	18	0.120	0.0	0.5	1.3291	0.7515	2.5571
10	15.26	2.63	7	18	0.120	0.0	0.5	1.1668	0.3640	2.6206
11	14.44	3.11	6	18	0.130	0.0	0.5	1.1546	0.0267	2.5571
12	14.70	3.64	3	18	0.170	0.0	0.5	1.2030	0.2195	2.5571
13	15.12	2.95	3	18	0.130	0.0	0.5	1.0952	0.4486	2.4642
14	14.54	3.59	3	18	0.150	0.0	0.5	1.1972	0.2195	2.6054
15	15.34	2.75	9	18	0.180	0.0	1.0	1.2726	0.3574	2.7390
16	15.00	2.97	8	18	0.190	0.0	1.5	1.1373	0.0337	2.7390
17	15.14	3.22	3	18	0.190	0.0	1.0	1.2058	0.2980	2.7390
18	15.94	2.63	3	18	0.160	0.0	0.5	1.0673	0.4669	1.2302
19	15.78	2.73	3	18	0.130	0.0	0.5	1.0307	0.2980	2.5571
20	15.60	2.83	4	18	0.110	0.0	0.5	1.0799	0.2980	2.4915
21	15.86	2.55	9	18	0.120	0.0	0.5	1.0363	0.2818	1.3655
22	16.66	1.52	11	18	0.170	0.0	1.0	1.0790	0.2980	1.4751
23	16.32	2.22	9	18	0.150	0.0	0.5	1.0558	0.2743	1.4751
24	15.76	2.98	3	18	0.150	0.0	0.5	1.1733	0.5330	2.5571
25	16.44	2.48	3	18	0.130	0.0	0.5	1.1458	0.2980	2.4642
26	15.82	2.20	11	18	0.040	0.0	0.5	1.1673	0.4643	2.6206
27	16.02	2.57	3	18	0.080	0.0	0.5	1.1548	0.4716	1.6733
28	15.84	3.23	3	18	0.120	0.0	1.0	1.1183	0.2743	2.0133
29	16.40	1.96	10	18	0.130	0.0	0.5	1.1933	0.5994	2.7390
30	15.90	3.11	3	18	0.120	0.0	1.0	1.1105	0.0327	2.0133
31	15.50	2.87	5	18	0.190	0.0	1.0	1.2694	0.4643	2.4959
32	16.06	2.11	10	18	0.150	0.0	1.5	1.1817	0.5143	2.5571
33	16.02	2.24	9	18	0.130	0.0	0.5	1.1509	0.2004	2.3412
34	15.58	3.39	3	18	0.150	0.0	0.5	1.2393	0.2058	2.6054
35	16.34	2.21	7	18	0.150	0.0	1.0	1.1599	0.1310	2.7390
36	16.54	1.82	9	18	0.170	0.0	1.0	1.1139	0.0768	2.4642
37	15.62	3.39	3	18	0.130	0.0	0.5	1.1540	0.0768	2.4915
38	15.34	3.87	3	18	0.150	0.0	1.0	1.0739	0.4643	1.9813
39	16.08	2.09	9	18	0.110	0.0	0.5	1.1555	0.3790	2.4642
40	16.18	2.01	10	18	0.160	0.0	0.5	1.1351	0.2980	2.7390
41	15.82	2.75	4	18	0.140	0.0	0.5	1.1356	0.2058	2.0133
42	15.76	2.68	7	18	0.130	0.0	1.0	1.0992	0.0267	2.7390
43	15.34	3.02	4	18	0.120	0.0	0.5	1.1821	0.0768	2.6206
44	16.38	2.13	7	18	0.170	0.0	0.5	1.0496	0.0768	1.7173
45	16.06	2.25	7	18	0.120	0.0	0.5	1.1700	0.2058	2.4642
46	15.92	2.96	3	18	0.100	0.0	0.5	1.2063	0.4643	2.4871
47	16.14	1.96	10	18	0.150	0.0	0.5	1.1845	0.2297	2.5571
48	16.02	2.70	3	18	0.240	0.0	1.5	1.1715	0.0155	2.7390
49	15.80	2.93	4	18	0.080	0.0	0.5	1.1140	0.2058	1.8777
50	15.76	2.64	7	18	0.120	0.0	0.5	1.1316	0.4643	2.4915
