generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.34	4.02	4	19	0.320	0.0	1.5	1.3968	0.0098	2.6360
1	13.30	4.70	2	19	0.260	0.0	0.5	0.9412	0.0849	2.6360
2	14.02	4.99	2	19	0.260	0.0	0.5	1.0064	0.0539	2.6360
3	14.94	4.55	3	19	0.260	0.0	0.5	0.8152	0.0559	2.6360
4	15.52	4.18	2	19	0.190	0.0	1.0	0.8008	0.0242	2.6360
5	15.60	4.49	2	19	0.140	0.0	0.5	0.7184	0.0696	2.6360
6	15.44	4.76	2	19	0.130	0.0	0.5	0.7569	0.0539	2.6360
7	15.76	4.47	1	19	0.090	0.0	0.5	0.6669	0.0539	2.6360
8	14.34	5.88	2	19	0.190	0.0	0.5	0.5627	0.0539	2.5326
9	14.98	5.05	2	19	0.080	0.0	0.5	0.6848	0.0539	2.6360
10	15.48	5.06	2	19	0.090	0.0	0.5	0.7641	0.0539	2.6338
11	16.10	4.01	1	19	0.110	0.0	1.0	0.6977	0.0539	2.5884
12	16.82	3.78	2	19	0.060	0.0	0.5	0.5491	0.0539	2.5884
13	16.32	3.91	2	19	0.110	0.0	0.5	0.7159	0.0539	2.5326
14	16.58	4.05	2	19	0.110	0.0	0.5	0.5770	0.0539	2.6360
15	17.28	2.31	8	19	0.120	0.0	1.0	0.6804	0.0539	2.5326
16	16.74	3.19	2	19	0.100	0.0	0.5	0.6182	0.0539	2.5315
17	15.80	4.15	4	19	0.120	0.0	0.5	0.6535	0.0539	2.5315
18	16.36	3.52	3	19	0.110	0.0	1.0	0.5090	0.0532	2.5326
19	16.38	3.59	2	19	0.200	0.0	1.0	0.6564	0.0539	2.6404
20	16.92	2.78	8	19	0.100	0.0	0.5	0.7657	0.0539	2.5460
21	15.24	5.11	2	19	0.120	0.0	0.5	0.5739	0.0539	2.3754
22	16.88	2.34	11	19	0.110	0.0	0.5	0.8741	0.0539	2.5509
23	16.38	3.14	5	19	0.110	0.0	0.5	0.8483	0.0539	2.6360
24	17.40	2.04	10	19	0.120	0.0	1.0	0.6002	0.0539	2.5326
25	17.20	3.14	2	19	0.130	0.0	0.5	0.5679	0.0539	2.6360
26	17.00	2.21	10	19	0.100	0.0	0.5	0.6476	0.0539	2.6360
27	17.28	2.59	4	19	0.080	0.0	0.5	0.6807	0.0539	2.5460
28	17.36	1.89	13	19	0.090	0.0	0.5	0.6031	0.0539	2.5460
29	16.38	3.42	3	19	0.100	0.0	0.5	0.5521	0.0539	2.5509
30	17.02	3.26	3	19	0.050	0.0	0.5	0.7231	0.0539	2.6338
31	17.58	1.67	14	19	0.150	0.0	1.5	0.6080	0.0243	1.9798
32	17.28	2.97	2	19	0.070	0.0	0.5	0.6487	0.0539	2.5460
33	16.90	3.17	3	19	0.110	0.0	0.5	0.6529	0.0539	2.5326
34	16.68	3.34	3	19	0.190	0.0	1.0	0.6415	0.0385	2.5326
35	17.02	2.25	9	19	0.130	0.0	0.5	0.6067	0.0539	2.6360
36	16.86	2.86	3	19	0.100	0.0	0.5	0.5040	0.0532	2.5326
37	17.16	3.06	4	19	0.110	0.0	1.0	0.4954	0.0539	2.5460
38	16.28	3.86	2	19	0.130	0.0	1.0	0.5770	0.0539	2.5315
39	16.34	3.24	8	19	0.160	0.0	1.0	0.5727	0.0539	2.5460
40	17.18	2.45	9	19	0.190	0.0	1.0	0.6090	0.0347	2.5315
41	17.98	1.35	14	19	0.110	0.0	1.0	0.4860	0.0539	2.5460
42	16.66	2.83	4	19	0.130	0.0	0.5	0.8306	0.0539	2.5953
43	16.62	3.20	4	19	0.150	0.0	0.5	0.8159	0.0539	2.6338
44	17.46	2.36	11	19	0.100	0.0	0.5	0.6966	0.0539	2.5509
45	16.94	3.55	1	19	0.140	0.0	0.5	0.4703	0.0539	2.5315
46	17.08	2.49	8	19	0.180	0.0	0.5	0.7196	0.0539	2.6360
47	17.22	2.79	3	19	0.160	0.0	1.0	0.5469	0.0526	2.5315
48	17.12	2.92	2	19	0.130	0.0	0.5	0.7117	0.0539	2.5509
49	16.84	3.26	1	19	0.130	0.0	1.0	0.7103	0.0539	2.5326
50	17.02	3.04	3	19	0.100	0.0	0.5	0.5905	0.0539	2.5460
