generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.36	4.25	3	18	0.450	0.0	1.0	1.0478	0.1610	2.1322
1	13.98	4.10	2	18	0.360	0.0	1.0	0.9099	0.1887	2.0385
2	13.78	5.00	2	18	0.330	0.0	0.5	0.9113	0.1816	2.1322
3	15.04	3.88	3	18	0.330	0.0	1.5	0.8863	0.2801	2.1322
4	15.92	3.35	4	18	0.330	0.0	0.5	0.8550	0.1551	2.0385
5	15.40	4.02	3	18	0.280	0.0	0.5	0.8287	0.2362	2.0385
6	16.00	3.15	2	18	0.210	0.0	0.5	0.8105	0.3647	2.1322
7	15.98	2.90	8	18	0.180	0.0	0.5	0.9004	0.3570	2.1322
8	16.18	2.80	6	18	0.140	0.0	0.5	0.8094	0.2801	2.1322
9	16.44	2.89	2	19	0.170	0.0	0.5	0.8321	0.2831	2.1322
10	15.84	3.97	2	19	0.200	0.0	1.0	0.7434	0.0961	2.1278
11	16.58	2.71	6	19	0.180	0.0	0.5	0.7174	0.0961	1.9411
12	16.44	2.74	4	19	0.220	0.0	1.0	0.7210	0.0961	2.0385
13	16.34	2.85	3	19	0.140	0.0	1.0	0.6752	0.0758	1.6811
14	16.86	1.98	10	19	0.170	0.0	1.0	0.6375	0.0793	1.8757
15	15.98	2.96	3	19	0.150	0.0	1.0	0.6542	0.0961	1.3129
16	16.72	2.41	6	19	0.210	0.0	1.0	0.5814	0.0961	1.8757
17	16.14	3.28	2	19	0.220	0.0	0.5	0.6674	0.0961	2.1322
18	16.68	2.89	2	19	0.240	0.0	0.5	0.5228	0.0961	1.9322
19	16.36	2.49	8	19	0.280	0.0	1.0	0.5916	0.0961	2.1642
20	16.58	2.28	11	19	0.260	0.0	1.0	0.6343	0.0961	1.9253
21	16.34	2.52	11	19	0.350	0.0	1.5	0.4712	0.0851	1.8757
22	16.32	2.61	11	19	0.280	0.0	1.0	0.6396	0.0961	2.1642
23	16.58	2.60	7	19	0.270	0.0	0.5	0.4520	0.0556	1.1851
24	15.26	3.91	2	19	0.340	0.0	1.5	0.5367	0.0479	1.8757
25	16.66	2.69	7	19	0.340	0.0	1.5	0.5384	0.0961	2.1322
26	16.34	2.67	11	19	0.320	0.0	1.5	0.4534	0.0961	1.1851
27	16.46	3.06	6	19	0.330	0.0	1.0	0.4716	0.0961	1.8757
28	15.08	4.31	2	19	0.270	0.0	1.5	0.6061	0.0556	2.1278
29	16.32	3.01	8	19	0.300	0.0	1.5	0.4923	0.0961	1.9411
30	16.32	3.30	3	19	0.260	0.0	1.0	0.5031	0.0961	2.0385
31	15.90	3.80	2	19	0.270	0.0	1.5	0.5067	0.0199	2.0385
32	16.64	2.85	8	19	0.210	0.0	1.0	0.5182	0.0961	2.0385
33	16.70	2.66	11	19	0.240	0.0	1.0	0.4983	0.0961	1.8757
34	16.02	3.71	3	19	0.160	0.0	0.5	0.5712	0.0961	2.1322
35	16.32	3.06	7	19	0.150	0.0	1.5	0.3819	0.0961	0.8233
36	16.66	2.51	8	19	0.120	0.0	0.5	0.4921	0.1400	0.9628
37	17.08	2.95	8	19	0.160	0.0	1.0	0.4436	0.0556	1.5204
38	16.28	3.76	2	19	0.170	0.0	0.5	0.4900	0.1065	1.5204
39	16.10	3.43	7	19	0.160	0.0	1.0	0.4468	0.1016	1.5204
40	16.66	2.95	8	19	0.160	0.0	1.0	0.4503	0.0753	1.9411
41	16.12	3.55	2	19	0.080	0.0	0.5	0.4219	0.1400	1.5204
42	16.68	2.62	8	19	0.110	0.0	1.0	0.4189	0.1400	1.6628
43	17.02	2.70	8	19	0.070	0.0	0.5	0.4228	0.0556	1.9253
44	16.90	2.54	8	19	0.150	0.0	1.0	0.5737	0.1400	2.1649
45	16.84	2.75	8	19	0.160	0.0	1.0	0.4545	0.0961	1.8910
46	16.44	3.09	8	19	0.160	0.0	1.0	0.5077	0.1400	1.9411
47	16.38	3.53	2	19	0.170	0.0	1.0	0.4847	0.1065	2.1322
48	16.52	3.49	2	19	0.220	0.0	1.5	0.5207	0.1400	2.0385
49	16.22	3.10	8	19	0.220	0.0	1.0	0.5406	0.1065	2.1322
50	16.24	3.49	2	19	0.220	0.0	1.5	0.5025	0.1400	2.0385
