generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.28	2.23	6	15	0.330	0.0	0.5	1.6754	0.8742	1.9333
1	10.42	2.25	7	15	0.240	0.0	1.0	1.6384	0.6749	1.9333
2	11.24	2.53	6	15	0.250	0.0	0.5	1.5971	0.6749	1.9271
3	12.22	2.06	6	15	0.290	0.0	0.5	1.5181	0.3383	1.9272
4	11.86	2.37	7	15	0.260	0.0	0.5	1.4327	0.6749	1.9224
5	11.16	2.88	6	15	0.210	0.0	1.0	1.4629	0.6749	1.8718
6	11.32	2.80	6	15	0.240	0.0	1.0	1.4584	0.6749	1.9224
7	11.50	2.78	4	15	0.250	0.0	0.5	1.4490	0.6749	1.8448
8	10.74	2.83	6	15	0.220	0.0	1.0	1.3987	0.6749	1.9233
9	10.80	2.94	6	15	0.300	0.0	1.0	1.4077	0.5802	1.8718
10	11.38	2.75	6	15	0.310	0.0	1.0	1.3814	0.6471	1.9224
11	11.50	2.98	6	15	0.330	0.0	1.0	1.4252	0.3372	1.8718
12	11.00	2.99	6	15	0.330	0.0	1.0	1.4293	0.8511	1.8718
13	11.38	3.00	6	15	0.290	0.0	0.5	1.4703	0.2928	1.8718
14	10.88	3.28	5	15	0.290	0.0	1.0	1.4378	0.6471	1.8718
15	11.10	3.11	4	15	0.270	0.0	1.5	1.4571	0.0826	1.8718
16	11.34	3.40	4	15	0.270	0.0	0.5	1.4917	0.8454	1.9224
17	11.96	2.54	6	15	0.290	0.0	0.5	1.4559	0.4994	1.8718
18	11.18	2.96	6	15	0.290	0.0	1.5	1.4886	0.8454	1.8635
19	12.02	2.59	6	15	0.300	0.0	1.0	1.4829	0.6471	1.8718
20	11.60	2.93	5	15	0.220	0.0	0.5	1.5284	0.4684	1.8718
21	11.54	3.30	5	16	0.190	0.0	1.0	1.6032	0.8454	1.9224
22	10.80	3.38	5	16	0.140	0.0	0.5	1.6326	0.9736	1.8448
23	10.62	3.55	5	16	0.150	0.0	0.5	1.6352	1.0655	1.8718
24	11.58	3.38	5	16	0.170	0.0	1.0	1.6284	0.8587	1.8718
25	11.24	3.34	5	16	0.150	0.0	0.5	1.6506	0.8742	1.8718
26	11.22	3.41	5	16	0.210	0.0	0.5	1.6309	0.8742	1.8718
27	11.50	3.56	5	16	0.200	0.0	0.5	1.6316	0.8742	1.8718
28	12.10	3.26	4	16	0.250	0.0	1.0	1.6427	0.8584	1.8371
29	11.96	3.65	4	16	0.120	0.0	0.5	1.6050	0.7123	1.8375
30	12.06	3.41	5	16	0.180	0.0	0.5	1.6193	0.8742	1.9333
31	11.80	3.47	5	16	0.140	0.0	0.5	1.6183	0.3383	1.9224
32	11.40	3.64	4	16	0.160	0.0	0.5	1.6486	0.1618	1.8815
33	11.88	3.37	5	16	0.240	0.0	0.5	1.6631	0.8691	1.8718
34	11.70	3.48	4	16	0.170	0.0	0.5	1.6859	1.1744	1.9224
35	11.82	3.56	4	16	0.160	0.0	0.5	1.6785	0.8742	1.8371
36	11.62	3.39	4	16	0.230	0.0	1.0	1.6545	0.7707	1.9224
37	10.72	3.69	4	16	0.150	0.0	0.5	1.6524	0.1618	1.8718
38	11.50	3.51	5	16	0.210	0.0	0.5	1.6397	0.1757	1.8371
39	11.64	3.60	5	16	0.240	0.0	0.5	1.6896	0.9368	1.9272
40	10.98	3.69	5	16	0.160	0.0	1.0	1.6360	0.8370	1.8371
41	11.16	3.82	5	16	0.150	0.0	0.5	1.6756	1.2776	1.8718
42	11.62	3.55	5	16	0.240	0.0	1.0	1.6707	0.7707	1.9224
43	11.38	3.78	5	16	0.220	0.0	0.5	1.6762	0.8691	1.8718
44	11.30	3.72	4	16	0.200	0.0	0.5	1.6981	1.3004	1.9271
45	11.60	3.50	4	16	0.200	0.0	0.5	1.6259	0.8692	1.8371
46	10.68	3.72	5	16	0.230	0.0	1.5	1.7148	0.8089	1.9272
47	11.46	3.66	4	16	0.200	0.0	0.5	1.7112	1.1819	1.9271
48	11.58	3.45	5	16	0.180	0.0	0.5	1.6091	0.5016	1.9272
49	10.66	3.94	5	16	0.210	0.0	0.5	1.7125	1.4566	1.8718
50	11.28	3.66	5	16	0.210	0.0	0.5	1.7018	1.4468	1.8718
