generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.64	3.64	3	18	0.330	0.0	0.5	1.3749	0.1144	2.6314
1	12.94	4.38	2	18	0.260	0.0	0.5	1.0704	0.2621	2.6819
2	14.22	3.37	5	18	0.270	0.0	0.5	1.1807	0.5199	2.6819
3	14.68	4.31	2	18	0.270	0.0	0.5	0.8816	0.4238	2.7060
4	15.66	3.64	3	18	0.290	0.0	0.5	0.7560	0.0621	2.6314
5	15.56	4.33	2	18	0.250	0.0	0.5	0.7908	0.4660	2.6314
6	15.08	3.80	2	18	0.160	0.0	0.5	0.8979	0.2599	2.3926
7	15.78	3.49	2	18	0.160	0.0	0.5	0.7611	0.1140	2.1306
8	15.62	3.19	2	18	0.150	0.0	1.0	0.7220	0.1929	2.3926
9	14.76	4.15	2	18	0.150	0.0	0.5	0.7118	0.0902	2.0055
10	14.98	4.19	2	18	0.180	0.0	1.0	0.8147	0.2865	2.3642
11	16.40	2.63	9	18	0.150	0.0	0.5	0.7806	0.1650	2.6314
12	14.96	4.28	2	18	0.120	0.0	1.0	0.7097	0.2257	2.4165
13	16.20	2.83	7	18	0.110	0.0	1.0	0.8169	0.2987	2.6943
14	15.58	4.50	2	18	0.160	0.0	0.5	0.7069	0.2553	2.0933
15	16.32	3.06	3	18	0.110	0.0	1.0	0.7154	0.1999	1.8719
16	15.72	3.42	2	18	0.200	0.0	1.0	0.7471	0.1335	2.7188
17	15.90	3.55	3	18	0.120	0.0	0.5	0.7736	0.0360	2.6819
18	16.34	2.63	10	18	0.140	0.0	1.0	0.7473	0.1646	2.6943
19	15.56	3.47	2	18	0.150	0.0	1.0	0.7846	0.3126	2.3642
20	15.52	3.68	3	18	0.130	0.0	0.5	0.8090	0.0410	2.2612
21	16.36	2.46	8	18	0.080	0.0	0.5	0.7499	0.2565	2.6314
22	15.08	3.61	2	18	0.130	0.0	1.0	0.8003	0.2464	2.7378
23	16.02	2.50	9	18	0.100	0.0	0.5	0.7928	0.4420	2.7060
24	15.44	3.27	8	18	0.220	0.0	1.0	0.8851	0.1335	2.7378
25	15.72	2.93	8	18	0.160	0.0	1.5	0.6606	0.0621	2.6770
26	15.36	4.24	2	18	0.140	0.0	1.0	0.8343	0.0600	2.7378
27	16.28	2.34	10	18	0.140	0.0	1.5	0.7465	0.0891	2.6943
28	16.52	2.82	3	18	0.140	0.0	1.0	0.6739	0.1095	2.7378
29	16.52	2.79	3	18	0.130	0.0	0.5	0.6305	0.1095	1.6580
30	15.96	2.78	8	18	0.180	0.0	1.0	0.7614	0.1095	2.7378
31	15.54	3.53	3	18	0.150	0.0	1.0	0.7345	0.0704	2.7060
32	15.64	3.15	8	18	0.130	0.0	1.5	0.5786	0.0621	2.6314
33	15.32	3.15	8	18	0.110	0.0	1.0	0.6434	0.0704	2.7060
34	15.24	3.56	2	18	0.150	0.0	1.0	0.5722	0.0704	2.2612
35	14.02	4.48	2	18	0.150	0.0	1.0	0.5293	0.0985	2.4165
36	15.12	3.54	3	18	0.160	0.0	0.5	0.5730	0.1095	2.4165
37	14.42	4.16	2	18	0.130	0.0	0.5	0.5820	0.1095	2.3642
38	14.52	3.82	8	18	0.120	0.0	1.0	0.5746	0.0727	2.3642
39	14.96	4.20	2	18	0.090	0.0	0.5	0.4584	0.1095	1.8802
40	15.74	3.76	2	18	0.120	0.0	1.0	0.4952	0.0727	2.6314
41	14.80	4.02	3	18	0.170	0.0	1.0	0.4507	0.0773	2.4165
42	14.48	4.85	2	18	0.100	0.0	0.5	0.5251	0.1095	2.4165
43	15.30	3.91	3	18	0.150	0.0	0.5	0.5994	0.1095	2.3642
44	13.96	4.90	3	18	0.100	0.0	0.5	0.6088	0.0700	2.6314
45	13.84	4.45	3	18	0.160	0.0	1.0	0.5757	0.0694	2.6943
46	14.90	4.11	3	18	0.120	0.0	0.5	0.5387	0.0506	2.4165
47	14.78	4.13	2	18	0.080	0.0	0.5	0.4930	0.1095	1.7363
48	14.48	4.51	3	18	0.190	0.0	1.0	0.5933	0.0838	2.7248
49	15.94	3.23	8	18	0.140	0.0	0.5	0.4860	0.1095	1.7095
50	13.68	4.64	2	18	0.130	0.0	1.0	0.5376	0.1095	2.7374
