generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.70	4.25	3	18	0.370	0.0	0.5	1.3373	0.6896	2.0013
1	12.88	4.82	2	18	0.330	0.0	0.5	1.0444	0.2180	1.9610
2	14.50	4.14	2	18	0.320	0.0	1.0	1.0187	0.4054	2.0329
3	15.14	4.66	3	18	0.390	0.0	0.5	0.9423	0.5985	1.6771
4	14.36	6.06	2	18	0.420	0.0	0.5	0.9068	0.3967	1.7083
5	14.48	4.90	2	18	0.300	0.0	0.5	0.9654	0.3423	1.7827
6	15.48	3.84	3	18	0.210	0.0	0.5	0.9246	0.3423	2.0013
7	15.20	3.33	2	18	0.140	0.0	0.5	0.8311	0.1181	1.9610
8	15.14	3.87	2	18	0.160	0.0	1.0	0.8853	0.0637	2.0013
9	15.86	3.03	7	18	0.090	0.0	0.5	0.8178	0.3879	1.7827
10	15.80	3.33	3	18	0.120	0.0	0.5	0.8234	0.3879	1.7083
11	15.60	3.71	2	18	0.110	0.0	0.5	0.7515	0.3232	1.6593
12	15.24	3.62	2	18	0.140	0.0	1.0	0.7831	0.0637	1.7083
13	16.06	2.80	6	18	0.130	0.0	1.0	0.7322	0.2446	1.7083
14	15.58	3.15	7	18	0.180	0.0	1.0	0.7838	0.0582	2.0329
15	15.80	3.23	8	18	0.130	0.0	0.5	0.7825	0.2026	1.7977
16	14.92	4.27	2	18	0.170	0.0	1.0	0.6868	0.3879	1.6771
17	15.00	3.45	6	18	0.120	0.0	1.0	0.8027	0.0637	1.7083
18	14.86	4.09	3	18	0.180	0.0	1.0	0.7710	0.0944	1.7083
19	14.96	3.93	4	18	0.150	0.0	1.0	0.7049	0.1019	1.4853
20	15.30	3.87	2	18	0.180	0.0	1.0	0.7675	0.3879	1.3196
21	14.70	3.67	7	18	0.130	0.0	0.5	0.7620	0.2693	1.6842
22	14.40	3.99	2	18	0.160	0.0	1.0	0.7863	0.3381	1.8609
23	14.16	3.95	3	18	0.230	0.0	1.0	0.8682	0.1860	1.7083
24	14.84	3.56	5	18	0.220	0.0	1.0	0.7777	0.0883	1.8569
25	14.88	3.52	8	18	0.130	0.0	1.0	0.8130	0.0883	1.7083
26	14.66	3.80	2	18	0.230	0.0	1.5	0.7624	0.0495	1.9610
27	14.70	3.37	7	18	0.190	0.0	1.0	0.8741	0.3423	2.0013
28	15.90	2.73	8	18	0.080	0.0	0.5	0.7081	0.3423	1.6771
29	14.74	3.34	5	18	0.160	0.0	1.0	0.7724	0.1181	1.7083
30	14.88	4.03	2	18	0.140	0.0	0.5	0.8048	0.3879	1.9592
31	15.38	3.68	4	18	0.210	0.0	1.0	0.7962	0.0582	1.6771
32	14.80	3.59	8	18	0.220	0.0	1.0	0.7581	0.0637	1.7827
33	15.06	3.89	2	18	0.210	0.0	0.5	0.8074	0.1336	1.7083
34	15.58	2.95	8	18	0.200	0.0	1.0	0.8136	0.1849	1.7083
35	15.30	3.63	2	18	0.230	0.0	1.0	0.7449	0.1168	1.9610
36	14.82	3.27	8	18	0.150	0.0	1.0	0.8047	0.0637	1.8569
37	15.84	3.37	8	18	0.170	0.0	1.0	0.7065	0.1168	1.7083
38	14.82	4.05	2	18	0.160	0.0	1.0	0.7907	0.1168	1.9592
39	14.58	3.59	8	18	0.140	0.0	1.0	0.8276	0.3879	1.8569
40	15.02	3.56	3	18	0.190	0.0	1.0	0.7711	0.1168	1.6771
41	15.02	4.02	2	18	0.180	0.0	1.0	0.8255	0.3143	1.7827
42	15.22	3.63	4	18	0.170	0.0	1.0	0.7620	0.1181	1.9592
43	14.74	4.29	3	18	0.150	0.0	1.0	0.7898	0.1181	1.9610
44	15.06	3.81	2	18	0.180	0.0	1.0	0.7527	0.1108	1.8569
45	15.14	3.32	8	18	0.140	0.0	1.0	0.7289	0.1181	1.7083
46	14.82	3.27	8	18	0.160	0.0	1.0	0.7538	0.1168	1.8233
47	15.02	3.66	7	18	0.120	0.0	0.5	0.7629	0.3381	1.7827
48	14.88	3.04	7	18	0.180	0.0	1.0	0.8239	0.3381	1.6771
49	14.46	4.00	3	18	0.160	0.0	1.0	0.8156	0.3143	2.0013
50	14.34	4.17	4	18	0.200	0.0	1.0	0.7724	0.0944	1.9610
