generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.10	4.85	2	18	0.380	0.0	0.5	1.2852	0.0539	2.6360
1	12.92	4.99	2	18	0.330	0.0	0.5	0.9686	0.0539	2.5884
2	13.26	5.27	1	18	0.310	0.0	1.0	0.9184	0.0539	2.6360
3	14.34	5.05	1	18	0.270	0.0	0.5	0.8422	0.0539	2.6360
4	14.10	4.31	2	18	0.190	0.0	0.5	0.9084	0.0539	2.6360
5	14.76	4.75	2	19	0.170	0.0	0.5	0.7697	0.0539	2.5996
6	15.84	3.64	3	19	0.160	0.0	0.5	0.7010	0.0539	1.8187
7	15.58	4.25	2	19	0.150	0.0	0.5	0.6834	0.0539	2.6338
8	16.14	4.43	2	19	0.170	0.0	0.5	0.5438	0.0606	2.3754
9	17.90	1.64	13	19	0.120	0.0	0.5	0.4622	0.0526	1.9798
10	17.34	3.26	2	19	0.110	0.0	0.5	0.4988	0.0682	2.6360
11	17.46	1.81	12	19	0.130	0.0	0.5	0.5296	0.0743	1.9798
12	17.76	2.53	3	19	0.070	0.0	0.5	0.3674	0.0539	1.9798
13	17.32	2.15	11	19	0.140	0.0	1.0	0.4869	0.0411	2.6360
14	16.50	3.53	3	19	0.250	0.0	1.5	0.5257	0.0385	2.3754
15	16.86	3.54	2	19	0.130	0.0	1.0	0.4977	0.0186	1.5017
16	17.28	2.84	3	19	0.140	0.0	0.5	0.4571	0.0539	2.6360
17	16.94	3.73	1	19	0.150	0.0	0.5	0.5018	0.0411	2.5231
18	17.50	2.97	2	19	0.120	0.0	0.5	0.3186	0.0526	1.5331
19	17.76	1.61	14	19	0.110	0.0	1.0	0.3001	0.0411	1.5331
20	17.66	2.49	3	19	0.180	0.0	1.0	0.3199	0.0438	1.5017
21	17.72	2.15	8	19	0.110	0.0	1.5	0.4415	0.0362	2.3754
22	17.02	2.89	4	19	0.160	0.0	1.0	0.5521	0.0438	2.6360
23	16.84	3.17	4	19	0.160	0.0	1.0	0.4022	0.0186	2.3754
24	17.56	2.14	8	19	0.180	0.0	1.5	0.3937	0.0142	2.3754
25	18.12	1.19	14	19	0.220	0.0	1.0	0.3662	0.0438	1.5017
26	17.96	1.82	10	19	0.120	0.0	1.0	0.3272	0.0438	0.7411
27	17.82	2.21	8	19	0.130	0.0	1.0	0.2795	0.0277	1.9798
28	17.42	3.49	2	19	0.110	0.0	1.5	0.3172	0.0438	1.5017
29	17.66	1.96	12	19	0.100	0.0	1.0	0.3240	0.0438	2.6404
30	17.02	3.04	3	19	0.160	0.0	1.0	0.3425	0.0202	1.9798
31	17.44	2.68	7	19	0.150	0.0	1.0	0.3246	0.0438	2.3754
32	17.82	2.09	8	19	0.130	0.0	1.0	0.3547	0.0438	2.6404
33	16.68	4.25	1	19	0.180	0.0	1.0	0.3445	0.0438	1.9798
34	17.84	2.04	10	19	0.180	0.0	1.0	0.2674	0.0438	1.5017
35	17.64	2.12	8	19	0.200	0.0	1.0	0.3020	0.0438	1.9798
36	15.96	4.20	2	19	0.140	0.0	1.0	0.4452	0.0539	2.0153
37	16.82	2.93	7	19	0.150	0.0	1.0	0.3554	0.0115	2.3754
38	17.00	3.89	2	20	0.100	0.0	1.0	0.3027	0.0478	1.9798
39	16.98	2.66	8	20	0.150	0.0	1.5	0.3855	0.0290	2.5315
40	17.06	2.59	9	20	0.150	0.0	1.0	0.3763	0.0438	2.5315
41	16.50	3.97	3	20	0.200	0.0	1.0	0.3380	0.0438	1.9798
42	17.68	2.63	4	20	0.130	0.0	1.0	0.3822	0.0438	2.6360
43	17.18	2.63	9	20	0.170	0.0	1.5	0.4063	0.0539	2.0153
44	16.40	3.70	4	20	0.160	0.0	1.0	0.4860	0.0438	2.5315
45	16.64	3.54	2	20	0.200	0.0	1.0	0.4443	0.0438	2.6404
46	16.46	3.85	6	20	0.220	0.0	1.5	0.5312	0.0478	2.5996
47	16.76	3.30	4	20	0.210	0.0	0.5	0.4923	0.0539	2.0153
48	16.70	3.99	2	20	0.200	0.0	1.0	0.4597	0.0539	1.9798
49	16.56	3.63	3	20	0.280	0.0	1.0	0.4389	0.0277	2.5315
50	16.72	3.71	2	20	0.300	0.0	1.0	0.5101	0.0527	2.5326
