generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	1.27	8	13	0.380	0.0	1.0	1.9632	0.7618	2.2442
1	11.06	1.48	7	13	0.290	0.0	1.0	1.8508	0.6469	2.2497
2	11.88	1.27	8	15	0.220	0.0	1.0	1.9645	0.7618	2.2497
3	11.86	1.44	9	15	0.160	0.0	1.0	1.9340	0.7814	2.2442
4	11.92	1.57	7	15	0.190	0.0	1.0	1.9445	1.2420	2.2535
5	12.12	1.68	7	15	0.240	0.0	1.0	1.8665	0.7445	2.2497
6	11.92	1.66	9	15	0.320	0.0	1.0	1.8462	0.7642	2.2464
7	11.88	1.81	6	15	0.230	0.0	1.5	1.8804	0.3498	2.2536
8	12.14	1.85	9	15	0.280	0.0	1.0	1.7668	0.4870	2.2334
9	12.22	1.74	9	15	0.280	0.0	1.0	1.8101	0.3000	2.2535
10	12.00	1.89	9	15	0.300	0.0	1.0	1.6559	0.2303	2.2536
11	11.78	2.01	9	15	0.210	0.0	1.0	1.7430	0.0469	2.2535
12	11.56	1.89	9	15	0.340	0.0	1.0	1.6138	0.0604	2.2442
13	11.62	2.01	7	15	0.310	0.0	1.5	1.6581	0.2022	2.2442
14	11.68	2.02	9	15	0.260	0.0	1.0	1.6880	0.1176	2.2536
15	12.02	1.98	9	15	0.250	0.0	1.0	1.6590	0.1673	2.2471
16	12.00	2.14	6	15	0.310	0.0	1.0	1.7208	0.1176	2.2535
17	12.36	2.06	6	15	0.360	0.0	1.5	1.6102	0.1176	2.2535
18	12.34	2.13	7	15	0.430	0.0	1.5	1.6498	0.0604	2.2535
19	12.10	2.08	7	15	0.410	0.0	1.0	1.6710	0.1104	2.2358
20	12.12	2.00	8	15	0.280	0.0	1.0	1.8117	0.1104	2.2464
21	11.92	2.26	9	15	0.370	0.0	1.0	1.7191	0.2423	2.2464
22	11.98	2.12	8	15	0.390	0.0	1.0	1.7249	0.2423	2.2497
23	12.04	2.24	7	15	0.400	0.0	1.5	1.5015	0.1063	2.2535
24	11.74	2.27	6	15	0.410	0.0	1.0	1.5101	0.1176	2.2358
25	11.76	2.23	8	15	0.330	0.0	1.5	1.6415	0.2423	2.2314
26	11.94	2.28	7	15	0.360	0.0	1.0	1.7112	0.2423	2.2314
27	11.94	2.19	9	15	0.280	0.0	1.0	1.6460	0.1176	2.2314
28	11.94	2.35	8	15	0.250	0.0	1.5	1.6180	0.1176	2.2471
29	12.28	2.04	7	15	0.250	0.0	1.0	1.5649	0.2423	2.2358
30	12.10	2.04	8	15	0.200	0.0	1.0	1.7548	0.2423	2.2471
31	12.46	1.99	8	15	0.200	0.0	1.0	1.5979	0.2423	2.2358
32	12.24	2.21	7	15	0.240	0.0	1.5	1.5334	0.1176	2.2535
33	12.10	2.20	9	15	0.150	0.0	1.5	1.6076	0.6248	2.2535
34	12.36	2.13	7	15	0.210	0.0	1.0	1.5580	0.1176	2.2314
35	12.22	2.16	8	15	0.160	0.0	1.0	1.5780	0.2423	2.1959
36	12.66	2.03	8	15	0.110	0.0	0.5	1.6943	1.0115	2.2471
37	12.64	1.83	9	15	0.110	0.0	0.5	1.7069	1.2138	2.2497
38	12.66	1.88	9	15	0.080	0.0	1.0	1.6927	0.9435	2.2353
39	12.04	2.39	5	15	0.090	0.0	1.0	1.6869	0.1176	2.2334
40	12.28	2.03	9	15	0.090	0.0	0.5	1.7660	0.9608	2.2358
41	12.48	2.00	8	15	0.150	0.0	1.0	1.6622	0.5366	2.2535
42	12.78	1.91	8	15	0.200	0.0	1.0	1.6268	0.2290	2.1653
43	12.64	2.09	7	15	0.140	0.0	1.0	1.6218	0.5366	2.2471
44	12.40	2.12	9	15	0.110	0.0	0.5	1.7058	1.2420	2.2135
45	12.10	2.27	9	15	0.100	0.0	1.0	1.5835	0.1176	2.2471
46	12.42	2.12	7	15	0.130	0.0	0.5	1.6651	0.8454	2.2334
47	12.12	2.19	8	15	0.140	0.0	1.0	1.6459	0.1176	2.2471
48	12.26	2.15	8	15	0.140	0.0	1.0	1.6863	0.1176	2.2471
49	12.82	1.74	9	15	0.110	0.0	0.5	1.7015	1.2420	2.2358
50	12.44	1.94	9	15	0.120	0.0	1.0	1.6441	0.0452	2.1959
