generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	3.10	5	16	0.350	0.0	1.0	0.8162	0.0709	1.1336
1	11.58	3.37	4	16	0.340	0.0	0.5	0.8322	0.3678	1.1718
2	12.80	3.64	4	16	0.380	0.0	0.5	0.7425	0.2773	1.1373
3	12.42	4.10	4	16	0.400	0.0	0.5	0.7006	0.2844	1.1373
4	12.84	3.70	4	16	0.330	0.0	0.5	0.6543	0.0945	1.1336
5	13.74	3.68	4	16	0.360	0.0	0.5	0.6587	0.3610	1.0607
6	13.28	3.63	4	16	0.390	0.0	0.5	0.7004	0.5222	1.1336
7	14.88	1.90	9	16	0.410	0.0	0.5	0.6302	0.3610	1.0607
8	13.88	3.65	4	16	0.430	0.0	0.5	0.6173	0.3159	1.1336
9	14.14	3.21	4	16	0.400	0.0	0.5	0.6344	0.3610	1.0746
10	13.98	3.16	5	16	0.380	0.0	0.5	0.6422	0.3625	1.0746
11	14.18	2.94	4	16	0.430	0.0	0.5	0.6502	0.4697	1.0232
12	14.24	3.34	4	16	0.430	0.0	0.5	0.6230	0.4324	1.0607
13	14.82	2.09	9	16	0.430	0.0	0.5	0.6320	0.5087	1.0232
14	14.28	2.85	4	16	0.430	0.0	0.5	0.6664	0.5520	1.0232
15	13.26	3.99	4	16	0.430	0.0	0.5	0.6769	0.5392	1.1336
16	13.56	3.68	4	16	0.440	0.0	0.5	0.6741	0.4728	1.0607
17	14.46	3.17	4	16	0.430	0.0	0.5	0.6467	0.5214	1.0746
18	14.12	2.96	4	16	0.300	0.0	0.5	0.6208	0.4536	1.0746
19	14.04	3.07	4	16	0.360	0.0	1.0	0.6528	0.2925	1.1336
20	13.84	3.72	4	16	0.360	0.0	1.5	0.6202	0.1930	1.1373
21	13.22	3.55	4	16	0.210	0.0	1.0	0.6586	0.2798	1.0746
22	13.76	3.47	4	16	0.110	0.0	0.5	0.5914	0.0945	1.0438
23	13.66	2.91	4	16	0.200	0.0	1.5	0.6522	0.1930	1.0746
24	13.50	2.79	4	16	0.160	0.0	0.5	0.6622	0.2457	1.1336
25	13.64	2.78	5	16	0.150	0.0	1.0	0.6009	0.2066	1.0607
26	13.74	2.88	5	16	0.100	0.0	1.0	0.6233	0.3610	1.1336
27	14.10	2.62	7	16	0.070	0.0	0.5	0.5739	0.2409	1.0746
28	13.94	2.72	4	16	0.150	0.0	0.5	0.6334	0.3610	1.1135
29	14.28	2.59	5	16	0.090	0.0	1.0	0.5583	0.0709	1.0316
30	14.54	2.15	7	16	0.160	0.0	1.0	0.4776	0.0945	1.0232
31	14.72	2.02	6	16	0.170	0.0	1.0	0.5309	0.2163	0.9473
32	14.40	2.54	5	18	0.110	0.0	0.5	0.5449	0.3324	1.0746
33	14.44	2.34	8	18	0.140	0.0	1.0	0.5652	0.3426	1.0232
34	14.60	2.36	7	18	0.210	0.0	1.0	0.5219	0.0945	1.0232
35	14.18	3.11	5	18	0.230	0.0	1.0	0.5548	0.1803	1.0746
36	14.84	1.92	10	18	0.240	0.0	1.5	0.5233	0.0734	1.0232
37	14.36	2.70	7	18	0.290	0.0	1.0	0.5924	0.3324	1.1373
38	14.08	2.97	6	18	0.250	0.0	1.0	0.5121	0.0945	1.0746
39	13.82	3.25	7	18	0.280	0.0	1.0	0.5639	0.2444	1.1135
40	14.50	2.76	7	18	0.220	0.0	0.5	0.5661	0.2444	1.0607
41	13.98	2.73	8	18	0.230	0.0	0.5	0.6375	0.3426	1.0232
42	13.90	3.33	4	18	0.300	0.0	1.0	0.6116	0.0134	1.0746
43	14.28	2.84	7	18	0.240	0.0	0.5	0.6064	0.2760	1.0746
44	14.24	3.01	7	18	0.240	0.0	1.0	0.5499	0.0134	1.0232
45	13.82	3.05	5	18	0.220	0.0	1.5	0.5991	0.0470	1.0607
46	13.80	3.11	4	18	0.230	0.0	1.0	0.5738	0.0338	1.1373
47	14.20	2.93	9	18	0.320	0.0	1.5	0.4989	0.0734	1.0746
48	14.22	3.28	7	18	0.280	0.0	1.0	0.5813	0.3426	1.1336
49	13.92	3.06	7	18	0.220	0.0	1.0	0.6083	0.0346	1.1373
50	14.32	2.92	8	18	0.190	0.0	1.0	0.5531	0.2464	1.1373
