generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.72	3.53	2	18	0.340	0.0	0.5	1.3949	0.1282	2.6314
1	12.18	3.95	2	18	0.320	0.0	0.5	1.2347	0.2262	2.6314
2	13.44	3.62	2	18	0.280	0.0	1.0	1.2662	0.0664	2.7060
3	14.94	3.38	3	18	0.320	0.0	0.5	1.0324	0.2831	2.3642
4	15.24	3.98	2	18	0.320	0.0	0.5	0.9491	0.3952	2.6819
5	16.56	2.51	10	18	0.410	0.0	0.5	0.8049	0.3766	2.6314
6	15.22	4.42	2	18	0.380	0.0	0.5	0.9059	0.2526	2.6314
7	16.86	2.14	10	18	0.360	0.0	0.5	0.8203	0.5625	2.6314
8	16.56	2.66	10	18	0.260	0.0	0.5	0.8563	0.4114	2.6314
9	15.04	4.49	2	18	0.190	0.0	0.5	0.8868	0.2410	2.6943
10	14.90	3.76	2	18	0.120	0.0	0.5	1.0203	0.4337	2.6943
11	15.54	3.78	2	18	0.120	0.0	0.5	0.7907	0.1606	2.0933
12	15.58	3.63	3	18	0.130	0.0	1.0	0.8182	0.4337	2.0933
13	16.22	2.47	9	18	0.160	0.0	0.5	0.7946	0.2006	2.6314
14	14.90	3.80	3	18	0.220	0.0	1.0	0.9405	0.2526	2.6819
15	15.82	2.96	8	18	0.140	0.0	1.0	0.8949	0.4337	2.0933
16	15.42	2.91	10	18	0.180	0.0	1.0	0.9234	0.3357	2.7374
17	15.62	3.23	3	18	0.160	0.0	0.5	0.8073	0.0805	2.2612
18	15.14	3.25	5	18	0.110	0.0	1.0	0.8639	0.1996	2.6314
19	15.54	3.13	3	18	0.170	0.0	0.5	0.8461	0.4337	2.1306
20	15.92	2.67	9	18	0.160	0.0	0.5	0.8228	0.2526	2.2612
21	15.06	3.34	2	18	0.120	0.0	0.5	0.9668	0.2526	2.0933
22	15.46	2.79	9	18	0.100	0.0	1.0	0.8558	0.3630	2.6943
23	14.98	3.38	7	18	0.150	0.0	0.5	0.8088	0.1293	2.6314
24	16.16	2.07	11	18	0.110	0.0	0.5	0.7237	0.3630	2.6314
25	15.56	3.38	2	18	0.150	0.0	1.0	0.8694	0.3630	2.7374
26	15.96	2.47	10	18	0.140	0.0	0.5	0.7818	0.1095	2.0933
27	15.48	3.05	2	18	0.110	0.0	1.0	0.6722	0.1039	2.1306
28	14.98	3.63	2	18	0.060	0.0	0.5	0.8037	0.0798	2.2612
29	15.00	3.67	2	18	0.170	0.0	1.0	0.8264	0.1095	2.7253
30	16.10	3.18	2	18	0.150	0.0	0.5	0.5957	0.1095	2.1306
31	15.68	2.82	9	18	0.140	0.0	1.0	0.6460	0.1095	2.0055
32	15.22	3.32	8	18	0.210	0.0	1.0	0.6995	0.0850	2.7060
33	15.38	3.67	7	18	0.190	0.0	1.5	0.6443	0.0653	2.6819
34	14.46	4.50	2	18	0.230	0.0	1.0	0.6552	0.0727	2.4165
35	15.50	3.45	3	18	0.170	0.0	1.0	0.5553	0.1095	2.6314
36	15.52	3.19	8	18	0.150	0.0	0.5	0.6405	0.0850	2.6314
37	15.38	4.18	2	18	0.210	0.0	1.0	0.5490	0.0850	2.7374
38	15.30	3.82	2	18	0.160	0.0	1.0	0.4153	0.0850	0.8698
39	14.94	4.36	3	18	0.180	0.0	1.0	0.5583	0.0850	2.7374
40	15.98	3.20	9	18	0.130	0.0	0.5	0.4538	0.0630	1.7095
41	15.28	3.57	8	18	0.130	0.0	0.5	0.4906	0.0850	1.8719
42	14.96	4.68	3	18	0.110	0.0	0.5	0.3997	0.0850	1.6219
43	15.40	3.98	3	18	0.170	0.0	1.0	0.3974	0.0295	2.1306
44	14.72	4.20	4	18	0.140	0.0	1.0	0.4567	0.0652	1.7482
45	15.76	3.42	5	18	0.130	0.0	0.5	0.5494	0.0850	2.1306
46	14.72	4.56	2	18	0.120	0.0	1.0	0.4639	0.1095	2.3926
47	16.50	2.57	10	18	0.150	0.0	1.0	0.4201	0.0243	2.3642
48	16.00	3.47	3	18	0.180	0.0	1.0	0.5174	0.0773	2.1306
49	14.78	4.30	3	18	0.130	0.0	1.0	0.3518	0.0850	1.7278
50	16.24	3.81	2	18	0.150	0.0	1.0	0.4139	0.0850	2.1306
