generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.80	3.64	3	17	0.410	0.0	0.5	1.7961	0.2195	2.7390
1	13.96	3.17	5	17	0.290	0.0	0.5	1.5852	0.1570	2.7390
2	14.66	3.40	4	17	0.390	0.0	1.0	1.3927	0.2004	2.6054
3	14.52	3.48	3	17	0.270	0.0	0.5	1.2062	0.2980	2.6663
4	14.64	3.70	3	17	0.290	0.0	0.5	1.2885	0.2980	2.8291
5	14.80	2.97	5	17	0.200	0.0	0.5	1.2436	0.2980	2.7390
6	15.92	1.68	11	17	0.140	0.0	0.5	1.1762	0.2980	2.6054
7	15.38	2.88	3	17	0.160	0.0	0.5	1.1631	0.1177	2.6689
8	15.66	2.03	10	17	0.180	0.0	1.0	1.1878	0.2980	2.7390
9	15.22	2.77	3	17	0.150	0.0	1.0	1.1681	0.2980	2.8683
10	14.72	3.40	3	17	0.110	0.0	0.5	0.9090	0.2591	2.6054
11	15.02	2.89	3	17	0.160	0.0	1.0	1.0070	0.1415	2.8614
12	15.46	2.35	6	17	0.090	0.0	0.5	1.0126	0.2980	2.7390
13	15.46	2.43	3	17	0.130	0.0	0.5	1.0188	0.2980	2.4915
14	16.34	1.45	11	17	0.110	0.0	0.5	0.9480	0.2980	2.6054
15	15.42	1.94	10	17	0.050	0.0	0.5	0.9745	0.2980	2.4871
16	15.30	2.17	9	17	0.100	0.0	0.5	0.9385	0.2004	2.6156
17	15.18	2.63	4	17	0.160	0.0	0.5	1.0825	0.2980	2.7390
18	15.76	1.68	10	17	0.050	0.0	0.5	0.9290	0.1503	2.7390
19	15.44	2.02	9	17	0.100	0.0	0.5	0.9277	0.2004	2.7315
20	15.92	1.72	12	18	0.110	0.0	1.0	0.9186	0.2980	1.6734
21	15.58	2.00	9	18	0.070	0.0	0.5	0.9648	0.2980	2.6689
22	15.48	1.88	12	18	0.120	0.0	0.5	0.9645	0.2980	2.5571
23	15.42	2.29	9	18	0.160	0.0	0.5	1.0506	0.2980	2.7389
24	15.68	2.56	5	18	0.130	0.0	1.0	1.0316	0.2980	2.7390
25	16.04	1.64	12	18	0.150	0.0	0.5	0.9037	0.2980	1.7173
26	15.82	2.23	6	18	0.120	0.0	0.5	0.8980	0.2980	2.4959
27	15.76	2.14	6	18	0.080	0.0	0.5	0.8565	0.2724	1.7173
28	15.24	2.59	3	18	0.110	0.0	1.0	1.0069	0.2980	2.6663
29	15.52	2.77	3	18	0.120	0.0	0.5	0.9620	0.2980	2.6054
30	15.42	2.41	9	18	0.070	0.0	0.5	0.9948	0.2980	2.4871
31	15.10	2.81	3	18	0.130	0.0	0.5	1.2299	0.2980	2.4959
32	14.78	3.34	3	18	0.140	0.0	0.5	1.1788	0.2980	2.7390
33	14.96	2.85	5	18	0.080	0.0	0.5	1.3127	0.2980	2.7315
34	15.04	2.70	8	18	0.140	0.0	0.5	1.1888	0.2591	2.4959
35	15.28	3.03	3	18	0.140	0.0	0.5	1.3248	0.2058	2.8614
36	14.80	2.96	7	18	0.070	0.0	1.0	1.2864	0.0422	2.4959
37	14.76	3.12	3	18	0.130	0.0	1.0	1.2004	0.1848	2.8614
38	15.22	2.64	9	18	0.130	0.0	0.5	1.4322	0.8621	2.8614
39	14.64	3.29	3	18	0.120	0.0	1.0	1.3376	0.1848	2.4871
40	15.04	2.51	10	18	0.190	0.0	1.0	1.2678	0.4514	2.8614
41	15.06	2.72	11	18	0.120	0.0	0.5	1.4266	0.5073	2.6156
42	15.06	2.72	8	18	0.110	0.0	0.5	1.3115	0.5073	2.8614
43	15.82	2.11	12	18	0.140	0.0	1.0	1.2679	0.5073	2.4871
44	15.26	2.67	9	18	0.120	0.0	0.5	1.2960	0.1532	2.5571
45	15.04	3.16	4	18	0.110	0.0	0.5	1.2837	0.5568	2.4871
46	15.68	2.27	10	18	0.130	0.0	0.5	1.3322	0.5073	2.7390
47	14.36	3.31	7	18	0.130	0.0	0.5	1.4930	0.3427	2.7390
48	15.10	2.79	7	18	0.170	0.0	1.0	1.4870	0.6813	2.8683
49	15.42	2.82	6	18	0.130	0.0	1.0	1.3254	0.4400	2.6054
50	15.40	3.01	4	18	0.160	0.0	0.5	1.1841	0.2004	2.7390
