generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.46	4.68	2	18	0.390	0.0	0.5	1.1763	0.1551	2.1322
1	12.94	4.76	2	18	0.290	0.0	0.5	0.9848	0.2505	2.1322
2	15.36	3.08	3	18	0.210	0.0	0.5	0.8849	0.2872	2.1322
3	15.94	2.69	8	18	0.320	0.0	0.5	0.7981	0.3286	2.0385
4	15.90	2.79	8	18	0.330	0.0	0.5	0.8940	0.2879	2.1322
5	15.28	3.61	4	18	0.290	0.0	1.0	0.8730	0.1219	2.0982
6	15.86	2.92	8	18	0.310	0.0	0.5	0.8584	0.1219	2.1322
7	15.52	3.75	2	18	0.340	0.0	1.0	0.8960	0.1108	2.1642
8	16.70	2.09	9	18	0.210	0.0	1.0	0.7315	0.1116	2.0385
9	15.84	3.37	2	18	0.150	0.0	1.0	0.7099	0.1400	2.1642
10	15.02	3.82	2	19	0.100	0.0	0.5	0.7260	0.2399	2.1322
11	14.94	4.07	2	19	0.200	0.0	1.0	0.5918	0.0239	2.0982
12	16.38	2.95	4	19	0.170	0.0	1.0	0.5925	0.0525	1.8757
13	17.12	1.70	11	19	0.140	0.0	1.0	0.5898	0.2678	1.8757
14	14.60	5.25	2	19	0.210	0.0	1.0	0.6103	0.0291	2.1322
15	15.76	3.48	2	19	0.160	0.0	1.0	0.5394	0.0291	0.8233
16	16.08	3.70	2	19	0.150	0.0	1.0	0.5326	0.2399	0.8233
17	15.50	3.68	2	19	0.170	0.0	1.0	0.6611	0.0671	2.1322
18	16.50	2.26	10	19	0.150	0.0	1.5	0.6011	0.0525	1.8757
19	16.24	2.67	9	19	0.160	0.0	0.5	0.6520	0.1842	2.0385
20	16.18	2.46	9	19	0.160	0.0	1.0	0.6506	0.0897	1.9411
21	15.66	3.50	4	19	0.190	0.0	1.0	0.5684	0.1283	1.9411
22	16.04	3.39	2	19	0.160	0.0	1.5	0.6495	0.1794	1.9411
23	15.40	3.84	2	19	0.080	0.0	0.5	0.5224	0.1219	2.0385
24	15.90	3.39	4	19	0.110	0.0	1.0	0.6100	0.0897	1.6811
25	16.42	2.89	5	19	0.230	0.0	1.5	0.5884	0.1710	2.1642
26	16.72	2.14	11	19	0.160	0.0	1.5	0.5863	0.1900	1.8757
27	16.42	3.07	2	19	0.180	0.0	1.0	0.6711	0.1482	1.9411
28	16.32	2.90	8	19	0.190	0.0	1.0	0.6860	0.1634	2.1322
29	16.80	2.14	10	19	0.210	0.0	1.0	0.6431	0.1283	1.9322
30	16.50	2.52	10	19	0.250	0.0	1.5	0.5951	0.0897	1.7872
31	15.76	3.52	5	19	0.150	0.0	1.0	0.6452	0.0976	1.5204
32	16.32	2.87	9	19	0.220	0.0	1.5	0.6919	0.0897	2.1322
33	16.04	2.73	11	19	0.180	0.0	1.0	0.6286	0.0897	1.8757
34	15.44	3.51	2	19	0.280	0.0	1.0	0.6147	0.0326	2.1322
35	15.30	3.79	3	19	0.180	0.0	1.0	0.6386	0.0897	2.1322
36	15.02	3.78	3	19	0.190	0.0	1.5	0.6993	0.0897	2.0982
37	14.72	4.27	2	19	0.140	0.0	0.5	0.6647	0.0976	1.8757
38	16.14	2.91	8	19	0.130	0.0	1.0	0.6467	0.0684	2.1278
39	16.54	2.99	4	19	0.200	0.0	1.5	0.5771	0.0838	1.7872
40	15.94	2.82	9	19	0.160	0.0	1.0	0.7260	0.0897	2.1322
41	15.32	3.67	5	19	0.100	0.0	1.0	0.6617	0.1231	2.1322
42	16.02	2.80	8	19	0.170	0.0	1.0	0.6681	0.1011	1.8757
43	15.46	2.82	9	19	0.170	0.0	1.5	0.7120	0.2505	2.1322
44	15.74	3.08	8	19	0.160	0.0	1.0	0.7045	0.0897	2.1091
45	15.42	3.44	3	19	0.160	0.0	1.0	0.7185	0.0897	2.0385
46	16.28	3.22	8	19	0.230	0.0	1.5	0.6215	0.0556	2.0385
47	16.22	2.87	11	19	0.140	0.0	1.0	0.6689	0.0897	2.1091
48	15.16	3.25	6	19	0.180	0.0	1.0	0.7870	0.0897	2.1642
49	15.36	3.36	6	19	0.200	0.0	1.0	0.6478	0.0897	2.1642
50	15.98	3.16	6	19	0.100	0.0	1.0	0.6584	0.0556	2.1642
