generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	1.76	7	13	0.350	0.0	0.5	0.9593	0.4867	1.0968
1	10.68	1.58	7	13	0.270	0.0	0.5	0.9698	0.5645	1.0986
2	11.46	1.31	8	13	0.180	0.0	1.0	0.9964	0.1042	1.0988
3	11.06	1.87	7	13	0.190	0.0	1.0	0.9776	0.2584	1.0988
4	11.24	1.80	7	13	0.170	0.0	1.0	0.9733	0.2720	1.0988
5	11.64	1.67	7	13	0.140	0.0	0.5	1.0022	0.6691	1.0988
6	11.34	1.67	7	14	0.120	0.0	0.5	0.9887	0.5743	1.0988
7	11.24	1.53	7	14	0.110	0.0	1.0	0.9571	0.1295	1.0991
8	11.44	2.02	7	14	0.170	0.0	1.0	0.9733	0.4425	1.0985
9	11.80	1.47	8	14	0.180	0.0	1.5	0.9484	0.1295	1.0985
10	11.54	1.95	7	15	0.130	0.0	1.0	0.9566	0.3839	1.0962
11	11.42	1.65	7	15	0.160	0.0	0.5	0.9699	0.3839	1.0986
12	11.92	1.85	7	15	0.120	0.0	0.5	1.0019	0.7676	1.0986
13	12.30	1.57	8	15	0.130	0.0	0.5	1.0026	0.5899	1.0985
14	12.40	1.61	8	15	0.080	0.0	0.5	0.9773	0.6444	1.0985
15	12.42	1.82	8	15	0.100	0.0	0.5	1.0033	0.6453	1.0961
16	12.20	1.92	7	15	0.100	0.0	0.5	0.9561	0.3839	1.0985
17	12.64	1.83	8	15	0.050	0.0	0.5	1.0001	0.6346	1.0986
18	12.48	1.82	7	15	0.170	0.0	0.5	0.9727	0.1042	1.0991
19	12.46	2.12	7	15	0.170	0.0	0.5	0.9393	0.1042	1.0985
20	12.28	1.87	8	15	0.160	0.0	1.0	0.9194	0.0567	1.0985
21	12.34	2.17	7	15	0.100	0.0	0.5	0.9943	0.5981	1.0985
22	12.26	2.03	7	15	0.150	0.0	1.0	0.9599	0.0995	1.0985
23	12.58	2.07	7	15	0.150	0.0	0.5	0.9584	0.5281	1.0985
24	12.84	2.20	7	15	0.110	0.0	1.0	0.9818	0.6004	1.0985
25	12.78	2.21	7	15	0.110	0.0	0.5	0.9222	0.1042	1.0991
26	12.60	1.94	8	15	0.150	0.0	0.5	0.9177	0.1042	1.0985
27	12.46	2.03	8	15	0.100	0.0	0.5	0.9584	0.3839	1.0985
28	11.92	2.42	6	15	0.140	0.0	1.0	0.9713	0.2212	1.0985
29	12.08	2.25	7	15	0.160	0.0	1.0	0.9253	0.1042	1.0986
30	12.62	2.15	5	15	0.160	0.0	1.0	0.9264	0.1042	1.0985
31	12.30	2.28	8	15	0.120	0.0	0.5	0.9495	0.2577	1.0985
32	12.04	2.16	7	15	0.150	0.0	1.0	0.9468	0.0836	1.0985
33	12.54	1.99	8	15	0.140	0.0	0.5	0.9863	0.5899	1.0985
34	12.32	2.19	7	15	0.160	0.0	0.5	0.9482	0.5587	1.0985
35	12.58	1.87	8	15	0.160	0.0	0.5	0.9860	0.6165	1.0985
36	12.22	2.07	8	15	0.130	0.0	0.5	0.9704	0.1042	1.0985
37	12.44	2.02	7	15	0.190	0.0	1.0	0.9286	0.0995	1.0985
38	12.48	1.93	9	15	0.180	0.0	1.0	0.9198	0.2208	1.0985
39	12.52	2.01	7	15	0.140	0.0	0.5	0.9616	0.5140	1.0986
40	11.98	2.18	7	15	0.190	0.0	0.5	0.9184	0.2577	1.0985
41	12.44	2.16	6	15	0.150	0.0	0.5	0.9690	0.3938	1.0985
42	12.46	2.06	7	15	0.150	0.0	1.0	0.9642	0.4831	1.0985
43	12.52	2.02	6	15	0.090	0.0	0.5	0.9597	0.3839	1.0988
44	12.36	1.94	7	15	0.100	0.0	0.5	0.9664	0.3839	1.0985
45	12.06	2.26	7	15	0.170	0.0	1.0	0.9579	0.0567	1.0985
46	12.84	1.96	8	15	0.100	0.0	0.5	0.9455	0.2577	1.0985
47	12.52	1.85	9	15	0.150	0.0	0.5	0.9819	0.5451	1.0991
48	12.12	2.17	7	15	0.180	0.0	1.0	0.9685	0.1042	1.0985
49	12.36	1.94	9	15	0.160	0.0	0.5	0.9477	0.1042	1.0985
50	12.36	2.06	7	15	0.150	0.0	0.5	0.9540	0.5784	1.0985
