generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.42	3.77	3	18	0.390	0.0	0.5	1.2951	0.1065	2.1322
1	13.48	4.57	2	18	0.350	0.0	0.5	0.9882	0.1900	2.1278
2	14.74	3.92	2	18	0.350	0.0	0.5	0.8879	0.1400	2.1278
3	13.98	4.61	2	18	0.300	0.0	1.0	0.9410	0.0278	2.0385
4	14.32	4.59	2	18	0.280	0.0	0.5	0.8655	0.1630	2.0385
5	14.96	3.99	2	18	0.300	0.0	0.5	0.8482	0.2544	2.0385
6	13.40	4.67	2	18	0.180	0.0	0.5	0.9099	0.2553	2.1322
7	15.24	4.08	3	18	0.170	0.0	0.5	0.7621	0.1400	2.1322
8	15.26	4.03	3	18	0.110	0.0	0.5	0.7499	0.3110	1.8910
9	15.54	3.34	4	18	0.180	0.0	0.5	0.6731	0.2553	1.6628
10	16.00	3.12	3	18	0.160	0.0	0.5	0.6525	0.1192	2.1091
11	15.84	2.82	8	18	0.200	0.0	1.5	0.6726	0.1400	2.1322
12	16.58	2.43	10	18	0.180	0.0	1.0	0.6317	0.1329	1.9411
13	16.32	2.51	10	19	0.170	0.0	1.0	0.6227	0.1678	2.1278
14	15.78	2.97	9	19	0.130	0.0	1.0	0.6486	0.2914	2.1642
15	15.96	2.71	9	19	0.180	0.0	1.0	0.6393	0.1555	2.1091
16	16.24	2.51	9	19	0.170	0.0	0.5	0.6381	0.1892	1.9411
17	15.78	2.96	8	19	0.140	0.0	0.5	0.5616	0.0961	1.6811
18	16.08	2.54	10	19	0.220	0.0	1.0	0.6290	0.1228	2.0385
19	15.84	3.26	5	19	0.150	0.0	0.5	0.6315	0.1400	1.9411
20	14.92	3.77	2	19	0.160	0.0	1.0	0.6679	0.1400	2.1642
21	16.06	3.06	8	19	0.150	0.0	1.0	0.5605	0.1400	2.1322
22	15.16	3.56	4	19	0.250	0.0	1.5	0.6030	0.0556	2.1322
23	16.96	2.22	11	19	0.310	0.0	1.5	0.4924	0.0556	1.8757
24	15.88	3.87	2	19	0.300	0.0	1.5	0.5275	0.0428	2.1642
25	16.60	2.73	8	19	0.280	0.0	0.5	0.4953	0.0556	1.9253
26	15.70	3.65	2	19	0.360	0.0	1.5	0.4510	0.0556	2.1649
27	16.80	2.40	10	19	0.220	0.0	1.0	0.4545	0.0556	2.0385
28	16.30	3.27	3	19	0.320	0.0	1.5	0.4575	0.0479	1.6811
29	16.24	2.97	8	19	0.260	0.0	1.0	0.4555	0.0556	2.0385
30	16.14	3.05	8	19	0.160	0.0	1.5	0.5086	0.0428	2.0385
31	15.84	3.35	8	19	0.140	0.0	1.0	0.5849	0.0479	2.0385
32	15.32	3.34	4	19	0.110	0.0	1.0	0.5234	0.0556	2.1642
33	15.52	3.32	8	19	0.080	0.0	1.0	0.5750	0.1400	2.1642
34	15.24	3.20	8	19	0.190	0.0	1.0	0.5905	0.1400	2.1322
35	16.10	2.97	8	19	0.100	0.0	0.5	0.5249	0.1340	1.9376
36	15.72	3.21	8	19	0.190	0.0	1.0	0.4669	0.0556	2.1642
37	15.30	4.09	2	19	0.110	0.0	1.0	0.4087	0.0556	1.5204
38	15.90	3.41	2	19	0.130	0.0	1.0	0.4512	0.0556	1.8757
39	15.86	3.25	8	19	0.110	0.0	1.0	0.5257	0.1400	2.1322
40	14.74	4.27	2	19	0.140	0.0	1.0	0.4592	0.1400	1.5204
41	15.76	2.80	12	19	0.150	0.0	1.0	0.4737	0.0556	2.1649
42	14.88	3.80	2	19	0.160	0.0	1.0	0.4344	0.0556	0.9767
43	15.46	3.16	8	19	0.100	0.0	1.0	0.4747	0.1400	1.5204
44	15.54	3.68	1	19	0.150	0.0	1.0	0.5397	0.0961	1.5204
45	15.78	3.05	8	19	0.090	0.0	1.0	0.4829	0.1400	1.5204
46	15.86	3.23	6	19	0.150	0.0	1.0	0.5118	0.1400	1.7872
47	16.46	3.19	3	19	0.100	0.0	1.0	0.4153	0.1400	0.9941
48	15.42	3.62	4	19	0.120	0.0	1.0	0.5364	0.0961	2.0385
49	16.16	3.16	8	19	0.180	0.0	1.0	0.5961	0.1400	2.1322
50	15.62	3.26	8	19	0.090	0.0	1.0	0.4405	0.1400	1.7872
