generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.86	4.13	2	18	0.310	0.0	0.5	1.4425	0.1033	2.6770
1	13.40	4.38	2	18	0.310	0.0	1.0	1.0846	0.2487	2.3926
2	15.36	3.54	6	18	0.320	0.0	0.5	0.8766	0.2254	2.3642
3	14.88	4.88	2	18	0.320	0.0	0.5	0.8894	0.2254	2.3642
4	14.72	4.26	2	18	0.160	0.0	1.0	0.9177	0.2254	2.4165
5	16.38	2.81	2	18	0.150	0.0	1.0	0.7697	0.2254	2.6314
6	15.56	2.84	7	18	0.110	0.0	1.0	0.8187	0.2254	2.6314
7	15.64	3.46	2	18	0.130	0.0	0.5	0.7456	0.0850	2.3926
8	15.14	4.07	2	18	0.180	0.0	1.0	0.8524	0.2254	2.7287
9	15.86	3.38	2	18	0.100	0.0	0.5	0.7893	0.2254	2.7060
10	16.10	3.92	2	18	0.170	0.0	0.5	0.6021	0.1264	1.8719
11	16.30	2.33	10	18	0.080	0.0	0.5	0.6952	0.2254	2.7060
12	16.44	2.19	11	18	0.120	0.0	0.5	0.5577	0.1650	1.8802
13	16.24	3.04	2	18	0.140	0.0	0.5	0.5737	0.1650	2.1306
14	16.00	2.64	10	18	0.140	0.0	0.5	0.7693	0.2254	2.7060
15	16.96	1.74	10	18	0.080	0.0	0.5	0.5308	0.2254	2.0933
16	16.08	3.46	3	18	0.090	0.0	1.0	0.5405	0.0891	2.7060
17	16.18	3.12	6	18	0.110	0.0	0.5	0.5522	0.2254	2.1306
18	15.44	3.23	2	18	0.130	0.0	1.0	0.6597	0.2254	2.7374
19	16.42	2.52	9	18	0.160	0.0	1.0	0.7307	0.2254	2.7374
20	15.96	2.75	10	18	0.140	0.0	1.0	0.6203	0.0249	2.6819
21	15.32	4.12	2	18	0.100	0.0	0.5	0.5884	0.0523	2.6819
22	16.28	2.50	8	18	0.110	0.0	0.5	0.7230	0.2254	2.7060
23	16.20	2.42	9	18	0.090	0.0	0.5	0.6511	0.2254	2.6314
24	15.46	3.18	4	18	0.120	0.0	1.0	0.6498	0.2254	2.7060
25	15.66	3.46	2	18	0.140	0.0	0.5	0.7564	0.2254	2.7060
26	16.52	2.41	9	18	0.120	0.0	0.5	0.5871	0.2254	1.8960
27	16.02	2.91	4	18	0.140	0.0	1.0	0.5753	0.2115	2.7374
28	15.32	3.87	2	18	0.130	0.0	0.5	0.6209	0.1749	2.1306
29	16.20	3.17	2	18	0.110	0.0	0.5	0.5226	0.2254	1.7278
30	14.80	4.26	2	18	0.130	0.0	1.0	0.6950	0.2254	2.7374
31	15.78	2.77	7	18	0.090	0.0	0.5	0.6878	0.2254	2.1306
32	15.96	2.85	4	18	0.070	0.0	0.5	0.6089	0.1479	2.7060
33	15.72	3.46	2	18	0.130	0.0	0.5	0.6233	0.2254	2.4165
34	15.96	3.10	2	18	0.140	0.0	0.5	0.5891	0.2254	2.4165
35	16.58	2.17	11	18	0.120	0.0	0.5	0.6215	0.2254	2.3642
36	16.18	3.20	2	18	0.130	0.0	0.5	0.6057	0.2254	2.6314
37	15.88	3.33	3	18	0.130	0.0	0.5	0.6778	0.0704	2.7060
38	15.76	2.78	8	18	0.100	0.0	0.5	0.6117	0.2254	2.0933
39	15.70	2.58	11	18	0.170	0.0	0.5	0.8140	0.2254	2.7060
40	15.82	3.06	4	18	0.180	0.0	1.0	0.6699	0.2254	2.7374
41	15.52	3.03	2	18	0.130	0.0	0.5	0.6968	0.2254	2.1306
42	15.62	3.55	2	18	0.170	0.0	1.0	0.6306	0.2254	2.3642
43	16.28	2.19	10	18	0.150	0.0	0.5	0.6533	0.2254	2.7060
44	16.06	3.48	3	18	0.160	0.0	0.5	0.6147	0.1749	2.0933
45	15.66	3.31	2	18	0.100	0.0	0.5	0.6512	0.2254	2.7060
46	15.36	3.86	2	18	0.180	0.0	0.5	0.6846	0.2254	2.6314
47	15.72	2.58	11	18	0.150	0.0	1.0	0.6724	0.2254	2.6314
48	15.02	3.92	2	18	0.110	0.0	0.5	0.7756	0.2254	2.6819
49	14.96	3.30	4	18	0.120	0.0	1.0	0.6541	0.2254	2.1239
50	16.58	2.05	8	18	0.110	0.0	1.0	0.5422	0.2254	1.8960
