generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.30	4.23	3	18	0.450	0.0	1.0	1.2861	0.0691	2.6314
1	14.42	3.61	2	18	0.290	0.0	0.5	1.0457	0.5005	2.6314
2	15.12	3.71	2	18	0.290	0.0	0.5	0.8426	0.2621	2.6314
3	16.32	2.89	7	18	0.300	0.0	0.5	0.7465	0.3877	2.6819
4	16.46	3.07	2	18	0.210	0.0	1.0	0.8495	0.1095	2.6819
5	15.90	2.77	7	18	0.160	0.0	0.5	0.8286	0.3877	2.6314
6	16.08	2.51	8	18	0.170	0.0	1.0	0.7816	0.2517	2.6314
7	15.86	2.86	7	18	0.120	0.0	0.5	0.7157	0.3766	2.3642
8	15.54	3.38	3	18	0.120	0.0	0.5	0.7822	0.2782	2.6819
9	15.70	3.34	3	18	0.120	0.0	0.5	0.7968	0.2583	2.6314
10	15.64	2.85	6	18	0.140	0.0	1.0	0.7581	0.0215	2.3642
11	15.90	3.05	4	18	0.210	0.0	1.0	0.7376	0.0704	2.7378
12	15.90	2.54	10	18	0.200	0.0	1.0	0.7547	0.3630	2.7287
13	15.78	2.39	10	18	0.140	0.0	1.0	0.6715	0.1428	2.1306
14	15.34	3.36	2	18	0.130	0.0	0.5	0.7699	0.3357	2.6819
15	14.86	3.32	2	18	0.190	0.0	1.0	0.7979	0.3079	2.6314
16	15.34	3.78	2	18	0.250	0.0	1.0	0.7316	0.0973	2.4165
17	15.60	2.93	5	18	0.130	0.0	1.0	0.7085	0.1602	2.3926
18	15.48	3.74	2	18	0.150	0.0	1.0	0.7191	0.3079	2.0933
19	15.64	3.72	2	18	0.200	0.0	0.5	0.7804	0.3253	2.0933
20	15.20	3.47	2	18	0.160	0.0	1.0	0.8801	0.3630	2.6943
21	15.80	2.69	10	18	0.180	0.0	1.0	0.7012	0.1346	2.6943
22	14.92	4.03	2	18	0.190	0.0	1.0	0.7349	0.2611	2.2612
23	15.50	2.99	7	18	0.120	0.0	1.0	0.7455	0.3268	2.0933
24	15.20	3.01	10	18	0.180	0.0	1.0	0.7846	0.1582	2.7060
25	15.28	3.51	3	18	0.200	0.0	1.0	0.7377	0.1077	2.3642
26	15.62	2.97	10	18	0.170	0.0	1.0	0.8593	0.2987	2.4165
27	15.72	3.30	2	18	0.150	0.0	1.0	0.5003	0.1095	1.7301
28	15.00	3.75	2	18	0.160	0.0	1.0	0.7194	0.1975	2.6819
29	15.50	3.34	2	18	0.130	0.0	0.5	0.7727	0.2987	2.6314
30	15.70	3.23	3	18	0.170	0.0	1.0	0.7193	0.1005	2.6314
31	15.86	3.01	6	18	0.160	0.0	0.5	0.6626	0.2249	2.3926
32	16.06	2.80	5	18	0.110	0.0	0.5	0.6312	0.2406	2.1306
33	16.24	2.30	9	18	0.140	0.0	0.5	0.5376	0.1245	2.1239
34	16.72	2.20	9	18	0.120	0.0	0.5	0.6183	0.2249	2.4165
35	16.58	2.52	7	18	0.190	0.0	0.5	0.6459	0.2406	2.6314
36	16.30	3.05	2	18	0.170	0.0	1.0	0.6043	0.2340	2.6314
37	15.92	3.72	2	18	0.150	0.0	0.5	0.6267	0.2987	2.3642
38	14.98	4.88	2	18	0.160	0.0	0.5	0.6839	0.2987	2.3642
39	16.16	3.04	2	18	0.100	0.0	1.0	0.6743	0.2987	2.7374
40	15.76	3.88	2	18	0.140	0.0	1.0	0.6698	0.2987	2.3642
41	15.36	3.01	8	18	0.150	0.0	1.0	0.7177	0.1095	2.3642
42	15.72	3.37	3	18	0.140	0.0	0.5	0.7626	0.2939	2.3642
43	15.48	3.55	2	18	0.170	0.0	0.5	0.7708	0.2249	2.1306
44	15.84	3.55	2	18	0.130	0.0	0.5	0.5835	0.1849	2.1306
45	16.94	1.65	13	18	0.100	0.0	1.0	0.5762	0.1907	2.1306
46	16.20	2.80	3	18	0.140	0.0	0.5	0.6698	0.1606	2.1306
47	16.14	3.32	3	18	0.160	0.0	1.0	0.6413	0.2254	2.7374
48	16.20	3.32	3	18	0.100	0.0	0.5	0.6654	0.2254	2.4165
49	16.06	3.27	3	18	0.100	0.0	1.0	0.5499	0.1658	2.3926
50	15.82	3.35	2	18	0.220	0.0	1.5	0.7290	0.0460	2.7374
