generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.36	4.78	3	18	0.350	0.0	0.5	1.0932	0.4038	2.1322
1	13.40	4.77	2	18	0.290	0.0	0.5	0.9380	0.1340	2.1322
2	15.82	2.57	10	18	0.230	0.0	0.5	0.8280	0.2703	2.1091
3	15.40	4.14	2	18	0.210	0.0	0.5	0.8073	0.2953	1.8757
4	15.40	2.97	7	18	0.140	0.0	0.5	0.8301	0.2845	2.0385
5	15.44	2.76	6	18	0.130	0.0	0.5	0.8371	0.3842	2.1322
6	15.28	3.42	3	18	0.110	0.0	0.5	0.7870	0.3842	2.1322
7	14.82	3.78	2	18	0.110	0.0	0.5	0.7701	0.2130	2.0385
8	15.44	3.13	2	18	0.080	0.0	0.5	0.7604	0.3782	2.0385
9	15.64	2.76	6	18	0.100	0.0	0.5	0.7536	0.3600	2.1322
10	15.04	3.82	2	19	0.160	0.0	0.5	0.7136	0.0757	2.1322
11	15.52	3.55	2	19	0.150	0.0	1.0	0.6931	0.1465	2.0385
12	15.60	3.07	8	19	0.120	0.0	1.0	0.7244	0.1465	2.1278
13	16.42	2.55	9	19	0.170	0.0	1.0	0.6427	0.1197	2.1642
14	16.00	3.19	4	19	0.140	0.0	1.0	0.6008	0.0598	2.1091
15	14.84	4.21	2	19	0.160	0.0	1.0	0.7395	0.0975	2.1642
16	15.30	3.32	8	19	0.140	0.0	0.5	0.7235	0.0975	1.8910
17	16.08	3.54	3	19	0.190	0.0	1.0	0.7417	0.1066	2.0385
18	16.32	3.36	2	19	0.200	0.0	1.0	0.7298	0.2446	2.1642
19	15.84	2.97	8	19	0.090	0.0	1.0	0.6525	0.0183	1.9322
20	15.98	3.45	3	19	0.100	0.0	1.0	0.6651	0.0556	2.1278
21	16.60	2.32	11	19	0.060	0.0	0.5	0.6230	0.0556	2.0385
22	15.96	2.74	9	19	0.070	0.0	1.0	0.6168	0.1801	2.0385
23	15.52	3.82	2	19	0.120	0.0	1.0	0.6413	0.0354	2.0385
24	15.78	3.00	9	19	0.080	0.0	0.5	0.6911	0.2077	2.1322
25	15.84	3.29	6	19	0.260	0.0	1.0	0.7081	0.0354	2.0385
26	15.70	3.03	9	19	0.170	0.0	1.5	0.7527	0.1837	2.1322
27	15.56	3.20	9	19	0.100	0.0	0.5	0.8587	0.3929	2.1322
28	15.44	3.58	6	19	0.110	0.0	0.5	0.8222	0.1400	2.0982
29	16.32	3.57	2	19	0.170	0.0	1.0	0.6360	0.0354	2.1649
30	15.40	3.15	5	19	0.070	0.0	0.5	0.6506	0.3994	2.0385
31	15.32	3.73	2	19	0.170	0.0	1.0	0.7338	0.0354	2.0982
32	16.28	2.79	9	19	0.150	0.0	1.0	0.6699	0.0479	2.0982
33	15.84	2.74	11	19	0.090	0.0	0.5	0.6555	0.3518	2.0385
34	15.94	3.06	9	19	0.160	0.0	0.5	0.7546	0.3518	2.1322
35	15.90	3.29	8	19	0.160	0.0	0.5	0.8024	0.1400	2.0982
36	15.64	3.27	9	19	0.110	0.0	0.5	0.8529	0.2505	2.1091
37	16.08	2.86	9	19	0.100	0.0	1.0	0.6121	0.0975	2.0385
38	15.88	2.70	11	19	0.110	0.0	0.5	0.6641	0.1400	2.0385
39	16.32	2.78	8	19	0.110	0.0	0.5	0.7004	0.3509	2.0385
40	15.94	3.06	8	19	0.130	0.0	0.5	0.7099	0.3994	2.1322
41	15.84	3.91	2	19	0.140	0.0	0.5	0.6293	0.3991	1.9411
42	16.22	2.59	10	19	0.100	0.0	0.5	0.6749	0.3998	2.1091
43	15.78	2.99	10	19	0.170	0.0	0.5	0.7942	0.3465	2.0385
44	16.02	2.82	9	19	0.120	0.0	1.0	0.6895	0.2868	2.0385
45	15.78	3.80	3	19	0.140	0.0	0.5	0.6886	0.3998	2.1322
46	16.06	2.99	8	19	0.140	0.0	0.5	0.7476	0.0975	2.0982
47	16.68	2.47	10	19	0.120	0.0	1.0	0.5737	0.1816	1.9411
48	15.90	3.57	2	19	0.150	0.0	1.0	0.6766	0.3709	2.1091
49	15.66	3.19	8	19	0.120	0.0	1.0	0.6782	0.1494	2.0385
50	16.34	2.63	9	19	0.150	0.0	1.0	0.6639	0.0556	2.0982
