generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.36	2.49	5	14	0.390	0.0	1.0	1.1881	0.5625	1.4189
1	11.10	2.31	6	15	0.240	0.0	0.5	1.1735	0.5207	1.4189
2	11.04	2.76	5	15	0.180	0.0	1.0	1.1582	0.3302	1.4045
3	12.46	2.11	6	15	0.130	0.0	0.5	1.1744	0.1799	1.4189
4	12.44	2.53	7	15	0.120	0.0	0.5	1.2605	0.6455	1.4189
5	12.40	2.82	6	15	0.140	0.0	1.0	1.2212	0.6671	1.4189
6	13.08	2.11	7	15	0.120	0.0	0.5	1.2483	0.4632	1.4045
7	13.22	2.27	7	15	0.110	0.0	0.5	1.1757	0.4320	1.4045
8	12.80	2.65	6	15	0.120	0.0	1.0	1.0625	0.0691	1.4045
9	13.48	1.95	6	15	0.070	0.0	1.0	0.9961	0.3312	1.4045
10	13.18	1.98	8	15	0.030	0.0	0.5	1.0250	0.6014	1.4045
11	12.80	2.60	6	15	0.110	0.0	1.0	1.0290	0.4320	1.3681
12	12.96	1.94	7	15	0.200	0.0	1.5	0.9548	0.0691	1.4045
13	13.06	1.95	8	15	0.130	0.0	1.0	1.0419	0.5635	1.4045
14	12.90	2.17	7	15	0.180	0.0	1.0	1.0086	0.0691	1.4045
15	12.68	2.28	7	15	0.090	0.0	1.0	0.9815	0.0691	1.4189
16	12.86	2.45	7	15	0.170	0.0	1.0	1.0230	0.5274	1.4189
17	12.66	2.04	8	15	0.110	0.0	1.0	1.1047	0.4320	1.4012
18	13.06	1.95	7	15	0.150	0.0	1.0	1.0615	0.4320	1.3595
19	12.98	2.23	8	15	0.060	0.0	0.5	0.9727	0.4320	1.4040
20	13.02	2.01	7	15	0.110	0.0	0.5	1.0752	0.3691	1.4189
21	12.78	2.22	7	15	0.120	0.0	1.5	1.0463	0.3947	1.4045
22	13.00	1.75	8	15	0.180	0.0	1.0	0.9823	0.0691	1.4189
23	12.64	2.28	7	15	0.130	0.0	1.0	0.9578	0.0691	1.4189
24	13.04	2.28	6	15	0.130	0.0	1.0	0.9758	0.0691	1.4013
25	13.18	2.01	8	15	0.100	0.0	1.0	1.0151	0.0691	1.4189
26	13.06	1.89	8	15	0.090	0.0	0.5	1.0308	0.6671	1.4045
27	12.62	2.19	8	15	0.160	0.0	1.0	1.0218	0.5354	1.4045
28	12.82	2.22	8	15	0.130	0.0	0.5	0.9851	0.4320	1.4045
29	12.46	2.63	5	15	0.130	0.0	0.5	1.0602	0.6671	1.4045
30	12.60	1.78	7	15	0.180	0.0	1.0	1.0861	0.5635	1.4045
31	12.84	2.27	7	15	0.160	0.0	0.5	1.0309	0.4945	1.3681
32	12.94	2.44	5	15	0.080	0.0	0.5	0.9669	0.5375	1.3640
33	13.36	2.03	6	15	0.130	0.0	1.0	1.0496	0.5635	1.4045
34	13.16	2.19	7	15	0.100	0.0	1.0	1.0532	0.4320	1.4045
35	13.06	1.91	8	15	0.080	0.0	0.5	0.9691	0.4320	1.4045
36	12.92	2.30	7	15	0.120	0.0	1.0	1.0303	0.0691	1.4045
37	12.92	2.41	6	15	0.110	0.0	1.5	1.0367	0.0939	1.4045
38	13.02	2.23	8	15	0.100	0.0	0.5	0.9930	0.2066	1.4045
39	12.20	2.67	7	15	0.150	0.0	1.0	1.0768	0.0691	1.4045
40	13.54	1.53	8	15	0.090	0.0	1.0	1.0005	0.3143	1.3640
41	12.74	2.25	8	15	0.150	0.0	1.0	1.0167	0.2643	1.4045
42	12.70	2.41	7	15	0.170	0.0	1.0	1.0107	0.3409	1.4189
43	13.00	2.22	7	15	0.150	0.0	1.0	1.0315	0.0691	1.4045
44	12.54	2.54	8	15	0.160	0.0	1.0	1.0957	0.0691	1.4189
45	12.88	2.25	7	15	0.110	0.0	0.5	1.0784	0.6671	1.3947
46	12.38	2.46	6	15	0.150	0.0	1.0	0.9617	0.0691	1.3681
47	12.74	2.44	7	15	0.180	0.0	0.5	1.0963	0.5835	1.4045
48	12.92	2.42	6	15	0.140	0.0	0.5	1.0264	0.4320	1.3991
49	12.94	1.98	8	15	0.190	0.0	1.0	1.0509	0.3143	1.4189
50	12.66	2.29	6	15	0.230	0.0	1.0	0.9768	0.0691	1.4045
