generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	3.73	3	17	0.340	0.0	0.5	1.7977	0.5273	2.8614
1	13.00	3.49	3	17	0.260	0.0	0.5	1.5332	0.2724	2.8614
2	13.06	4.02	3	17	0.280	0.0	0.5	1.5369	0.2395	2.7390
3	13.64	3.85	4	17	0.230	0.0	0.5	1.3353	0.2724	2.5571
4	13.44	3.93	3	17	0.180	0.0	0.5	1.3087	0.2724	2.7389
5	14.42	3.59	3	17	0.210	0.0	1.0	1.1703	0.1893	2.6156
6	15.58	2.27	8	17	0.140	0.0	0.5	1.2800	0.2004	2.6689
7	13.88	4.13	3	17	0.190	0.0	1.0	1.2108	0.1570	2.8614
8	14.36	3.81	3	17	0.170	0.0	1.0	1.2147	0.1591	2.8614
9	14.70	3.10	3	17	0.160	0.0	0.5	1.1966	0.2724	2.6689
10	14.68	3.34	3	17	0.150	0.0	0.5	1.1489	0.2724	2.5791
11	14.86	3.70	3	17	0.160	0.0	0.5	1.1314	0.2724	2.6689
12	14.56	3.22	3	17	0.150	0.0	1.5	1.1623	0.2724	2.7390
13	14.80	2.80	4	17	0.210	0.0	1.0	1.2299	0.2697	2.6689
14	15.00	2.55	8	17	0.170	0.0	0.5	1.0664	0.2724	2.7390
15	15.08	2.27	9	17	0.150	0.0	1.0	1.1303	0.2724	2.5571
16	15.64	1.92	12	17	0.140	0.0	1.0	1.0238	0.2724	1.7173
17	15.12	2.51	4	17	0.130	0.0	1.0	0.9969	0.1848	2.6689
18	15.16	2.20	9	17	0.100	0.0	0.5	1.0366	0.2724	2.6689
19	14.94	2.28	8	17	0.090	0.0	1.0	0.9894	0.1196	2.6054
20	14.16	3.15	3	17	0.180	0.0	1.5	1.1481	0.2724	2.6689
21	15.04	2.67	3	17	0.120	0.0	1.0	1.0850	0.2724	2.6689
22	14.58	3.26	4	17	0.160	0.0	1.0	1.0445	0.2724	2.4915
23	15.06	2.95	4	17	0.140	0.0	0.5	1.0743	0.2724	2.5571
24	15.10	2.34	8	17	0.110	0.0	1.5	1.0219	0.2724	2.6689
25	14.62	3.42	4	17	0.160	0.0	0.5	0.8936	0.1570	2.4915
26	14.74	2.30	9	17	0.120	0.0	1.0	0.9845	0.1196	2.6689
27	15.00	2.77	4	17	0.150	0.0	1.0	1.0941	0.1570	2.6689
28	15.14	2.07	8	17	0.110	0.0	1.0	1.0036	0.1261	2.6689
29	14.48	2.65	3	17	0.110	0.0	1.0	0.9393	0.2724	2.6689
30	14.66	2.70	4	17	0.110	0.0	0.5	1.0039	0.1893	2.4915
31	15.14	2.32	9	17	0.130	0.0	0.5	1.0961	0.1532	2.6689
32	15.24	2.07	9	17	0.090	0.0	0.5	1.0929	0.2724	2.6689
33	14.92	2.25	8	17	0.120	0.0	0.5	0.9815	0.1893	2.8614
34	14.74	2.93	3	17	0.170	0.0	0.5	1.0286	0.2724	2.6689
35	15.40	2.15	9	17	0.130	0.0	1.0	0.9445	0.1405	2.6054
36	15.30	1.90	10	17	0.100	0.0	1.0	0.9814	0.2724	2.7390
37	15.74	1.91	8	17	0.100	0.0	1.0	0.9347	0.2724	2.4915
38	14.62	3.13	4	17	0.120	0.0	0.5	1.1032	0.2724	2.6206
39	15.34	1.89	11	17	0.120	0.0	1.5	0.9031	0.1448	2.6689
40	15.42	2.00	9	17	0.140	0.0	1.0	0.8978	0.1570	2.4915
41	14.28	3.04	4	17	0.120	0.0	0.5	1.0515	0.1570	2.6689
42	15.30	2.27	8	17	0.180	0.0	1.0	0.9518	0.2657	2.4915
43	15.22	2.19	9	17	0.100	0.0	0.5	1.0953	0.2724	2.7390
44	14.54	2.89	3	17	0.100	0.0	0.5	1.0744	0.2724	2.6689
45	14.68	2.76	4	17	0.160	0.0	1.0	1.0398	0.1261	2.6206
46	13.94	3.59	3	17	0.140	0.0	1.0	1.1339	0.1893	2.6689
47	14.14	2.97	4	17	0.120	0.0	0.5	1.1864	0.2724	2.8614
48	14.70	2.46	6	17	0.110	0.0	0.5	1.1350	0.2724	2.7390
49	14.80	2.58	3	17	0.090	0.0	0.5	1.0509	0.2724	2.6054
50	14.76	3.07	3	17	0.130	0.0	1.0	0.9287	0.2724	2.4871
