generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	3.42	4	16	0.350	0.0	0.5	0.7995	0.0299	1.1336
1	11.86	3.07	4	16	0.310	0.0	1.0	0.8197	0.2464	1.1373
2	13.36	2.30	6	16	0.300	0.0	0.5	0.7927	0.3159	1.1373
3	12.76	3.72	4	16	0.340	0.0	1.0	0.7240	0.3159	1.1373
4	13.08	3.69	4	16	0.410	0.0	1.0	0.6904	0.3250	1.0607
5	13.70	3.50	4	16	0.400	0.0	1.0	0.6514	0.0827	1.1373
6	13.26	3.76	4	16	0.410	0.0	1.0	0.6296	0.0395	1.1336
7	13.52	3.34	4	16	0.340	0.0	0.5	0.6689	0.4697	1.1135
8	13.74	3.50	4	16	0.280	0.0	0.5	0.6383	0.2964	1.1373
9	12.54	3.85	4	16	0.210	0.0	0.5	0.6561	0.1736	1.1135
10	13.96	2.84	5	16	0.180	0.0	0.5	0.6567	0.4463	1.0607
11	14.10	2.95	7	16	0.110	0.0	0.5	0.6318	0.4697	1.1373
12	13.12	3.25	4	16	0.150	0.0	0.5	0.6092	0.0793	1.0746
13	13.84	2.79	4	16	0.200	0.0	0.5	0.6044	0.3183	1.1373
14	13.46	3.71	4	16	0.200	0.0	0.5	0.5889	0.2382	1.0607
15	13.72	2.92	4	16	0.180	0.0	1.0	0.5662	0.3787	1.1336
16	13.34	3.02	6	16	0.150	0.0	1.0	0.5606	0.0956	0.9827
17	14.54	2.10	9	16	0.180	0.0	0.5	0.5480	0.2382	0.9792
18	13.86	2.27	9	16	0.180	0.0	0.5	0.5304	0.0793	0.9792
19	14.24	1.93	10	16	0.120	0.0	1.0	0.5663	0.0956	1.1336
20	13.74	2.56	9	16	0.140	0.0	1.0	0.5640	0.0641	1.0266
21	14.36	2.13	9	16	0.180	0.0	1.0	0.5467	0.3008	1.0266
22	14.38	2.12	9	16	0.210	0.0	1.0	0.5300	0.2774	0.9792
23	14.14	2.32	4	16	0.150	0.0	0.5	0.5489	0.2122	1.0316
24	14.24	1.96	10	16	0.170	0.0	1.0	0.5043	0.0115	1.0316
25	13.80	2.52	7	18	0.250	0.0	1.5	0.5047	0.0448	1.0316
26	13.64	2.81	6	18	0.190	0.0	1.0	0.5285	0.0793	1.0316
27	13.44	2.93	4	18	0.160	0.0	1.0	0.5929	0.2608	1.0746
28	13.76	2.51	6	18	0.110	0.0	0.5	0.5648	0.0793	1.1336
29	13.96	2.23	8	18	0.140	0.0	1.0	0.5784	0.3183	1.1336
30	13.98	2.66	5	18	0.180	0.0	1.0	0.5293	0.2457	0.9008
31	13.56	2.84	5	18	0.160	0.0	0.5	0.6070	0.3159	1.1336
32	13.52	2.69	8	18	0.080	0.0	1.0	0.5579	0.1913	1.0266
33	13.34	3.00	5	18	0.170	0.0	0.5	0.5320	0.3183	1.0607
34	13.00	3.10	5	18	0.160	0.0	1.0	0.5712	0.2457	1.1373
35	13.82	2.68	6	18	0.180	0.0	1.0	0.5362	0.1605	1.0266
36	13.96	2.59	6	18	0.160	0.0	1.0	0.5556	0.2242	1.0088
37	13.30	3.16	5	18	0.150	0.0	1.0	0.5713	0.0793	1.1373
38	14.08	2.56	8	18	0.150	0.0	1.0	0.5687	0.0640	1.0746
39	14.12	2.40	9	18	0.120	0.0	0.5	0.5332	0.2760	1.0088
40	13.84	2.52	7	18	0.110	0.0	1.0	0.5556	0.1444	1.1373
41	14.46	2.61	6	18	0.150	0.0	1.5	0.5046	0.1396	0.9406
42	13.54	2.90	6	18	0.150	0.0	0.5	0.5924	0.3045	1.0316
43	14.00	2.72	7	18	0.160	0.0	1.0	0.5784	0.2971	1.1336
44	13.52	2.97	5	18	0.140	0.0	0.5	0.6090	0.2760	1.0607
45	14.08	2.95	4	18	0.180	0.0	1.0	0.5573	0.0305	1.0187
46	14.14	2.59	7	18	0.160	0.0	0.5	0.5869	0.1488	1.0232
47	14.24	2.60	7	18	0.110	0.0	0.5	0.5983	0.0793	1.1135
48	14.22	2.72	8	18	0.110	0.0	0.5	0.5707	0.2457	0.9858
49	14.44	2.67	6	18	0.200	0.0	1.0	0.5491	0.1289	1.0232
50	14.02	2.61	6	18	0.160	0.0	0.5	0.6438	0.2760	1.1336
