generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.72	4.20	2	18	0.370	0.0	1.0	1.1717	0.0539	2.6360
1	13.36	3.99	2	18	0.330	0.0	0.5	1.3084	0.0458	2.6360
2	15.20	2.76	8	18	0.330	0.0	1.0	1.0048	0.2406	2.6404
3	15.96	3.15	3	18	0.350	0.0	0.5	0.8972	0.2239	2.3754
4	16.12	3.24	3	19	0.300	0.0	1.0	0.8269	0.0898	2.0153
5	16.32	3.23	3	19	0.190	0.0	0.5	0.8029	0.0743	2.5315
6	16.72	2.22	9	19	0.160	0.0	0.5	0.8902	0.1179	2.0153
7	16.82	2.38	9	19	0.100	0.0	1.0	0.7653	0.0986	2.6360
8	16.98	2.77	7	19	0.110	0.0	0.5	0.8391	0.0757	2.6360
9	16.90	3.70	2	19	0.120	0.0	0.5	0.7009	0.1253	2.0153
10	16.44	3.13	8	19	0.130	0.0	0.5	0.8497	0.1253	2.6360
11	16.80	3.43	4	19	0.120	0.0	0.5	0.6851	0.0743	1.6579
12	17.92	1.56	12	19	0.070	0.0	0.5	0.5271	0.0743	1.3740
13	17.18	3.33	3	19	0.130	0.0	1.0	0.5560	0.0626	2.6402
14	17.30	2.44	9	19	0.210	0.0	1.0	0.5156	0.0668	2.6360
15	17.84	1.78	12	19	0.150	0.0	1.0	0.3399	0.0348	1.2055
16	17.82	1.62	13	19	0.150	0.0	1.0	0.3949	0.0478	1.5017
17	17.40	3.21	3	19	0.160	0.0	1.0	0.3826	0.0346	1.5017
18	17.14	2.61	5	19	0.180	0.0	1.0	0.4839	0.0346	1.9798
19	17.62	2.42	4	19	0.150	0.0	1.0	0.3953	0.0346	1.5017
20	16.34	4.15	1	19	0.190	0.0	1.0	0.3951	0.0346	1.6579
21	17.78	1.57	12	19	0.070	0.0	0.5	0.4275	0.0743	1.4659
22	17.44	2.82	6	19	0.080	0.0	0.5	0.4357	0.0346	2.0153
23	17.66	2.24	9	19	0.170	0.0	1.0	0.4040	0.0346	1.4923
24	17.66	2.25	6	19	0.190	0.0	1.0	0.4521	0.0346	1.9798
25	17.30	2.48	11	19	0.140	0.0	1.0	0.4825	0.0275	2.5996
26	17.22	3.42	2	19	0.110	0.0	0.5	0.4509	0.0346	1.4923
27	17.84	1.36	14	19	0.140	0.0	0.5	0.4285	0.0743	1.5017
28	17.14	2.99	2	19	0.100	0.0	1.0	0.5386	0.0626	2.5326
29	17.70	1.50	13	19	0.140	0.0	1.0	0.4290	0.0346	1.5017
30	17.66	1.70	12	19	0.140	0.0	1.0	0.5038	0.0346	1.9798
31	16.82	3.74	3	19	0.110	0.0	1.0	0.4415	0.0346	2.3754
32	17.02	3.33	3	19	0.140	0.0	0.5	0.4673	0.0743	2.5509
33	17.42	2.04	11	19	0.130	0.0	1.0	0.5166	0.0564	2.6360
34	17.38	2.42	8	19	0.130	0.0	1.0	0.4574	0.0346	1.6579
35	18.14	1.66	9	19	0.150	0.0	1.0	0.3794	0.0346	2.0153
36	17.52	2.07	11	19	0.170	0.0	1.0	0.4988	0.0668	2.6360
37	17.20	2.84	3	19	0.100	0.0	0.5	0.3849	0.0115	1.9798
38	17.92	1.74	11	19	0.180	0.0	1.0	0.4173	0.0578	2.6360
39	17.34	3.21	1	19	0.150	0.0	1.0	0.4599	0.0578	1.9798
40	17.06	3.35	3	19	0.150	0.0	0.5	0.3993	0.0346	1.4886
41	17.22	3.45	3	19	0.110	0.0	1.0	0.4164	0.0539	1.5017
42	18.22	1.20	13	19	0.050	0.0	0.5	0.4105	0.0539	1.4886
43	16.82	3.65	2	19	0.110	0.0	1.0	0.4969	0.0539	2.6360
44	17.34	2.79	4	19	0.130	0.0	1.0	0.4674	0.0539	2.6404
45	17.42	2.73	6	19	0.160	0.0	1.0	0.4693	0.0539	2.5996
46	17.34	2.78	6	19	0.170	0.0	1.0	0.5324	0.0346	2.6404
47	17.74	2.70	3	19	0.100	0.0	1.0	0.3334	0.0539	2.5509
48	17.64	2.38	3	19	0.240	0.0	1.0	0.3759	0.0526	1.5017
49	16.84	4.54	2	19	0.170	0.0	1.0	0.3630	0.0346	1.2945
50	17.18	3.33	2	19	0.080	0.0	0.5	0.4965	0.0539	1.9798
