generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.40	2.28	6	14	0.390	0.0	0.5	1.2005	0.4186	1.4189
1	11.00	2.25	6	14	0.350	0.0	1.0	1.2103	0.3541	1.4189
2	10.88	2.58	6	14	0.240	0.0	0.5	1.1726	0.3947	1.4189
3	10.94	2.71	5	17	0.200	0.0	0.5	1.1105	0.3947	1.4189
4	11.46	2.57	6	17	0.240	0.0	0.5	1.1866	0.3065	1.4189
5	11.42	2.81	6	17	0.320	0.0	0.5	1.2932	0.8693	1.4189
6	10.70	3.08	6	17	0.340	0.0	0.5	1.2217	0.4807	1.4189
7	11.30	3.02	5	17	0.340	0.0	0.5	1.2764	0.6889	1.4189
8	11.60	2.73	6	17	0.310	0.0	0.5	1.2548	0.2298	1.4189
9	12.30	2.65	6	17	0.260	0.0	0.5	1.2493	0.6889	1.4189
10	11.54	2.90	6	17	0.210	0.0	0.5	1.2151	0.6889	1.4189
11	11.18	3.05	6	17	0.200	0.0	0.5	1.1967	0.4109	1.4189
12	11.78	2.86	6	17	0.180	0.0	0.5	1.2202	0.6889	1.4189
13	11.78	3.21	6	17	0.190	0.0	0.5	1.1466	0.6889	1.4189
14	12.20	3.03	5	17	0.190	0.0	0.5	1.1076	0.4797	1.4189
15	11.46	3.21	6	17	0.130	0.0	0.5	1.0543	0.5164	1.4189
16	12.42	3.03	8	17	0.150	0.0	0.5	1.1308	0.6881	1.4189
17	12.34	3.55	6	17	0.200	0.0	1.0	1.0959	0.2250	1.4189
18	12.78	3.45	7	17	0.180	0.0	0.5	1.1316	0.3541	1.4189
19	11.90	3.52	5	17	0.230	0.0	0.5	1.1651	0.1975	1.4189
20	12.12	3.46	3	17	0.150	0.0	0.5	1.1831	0.1975	1.4189
21	12.24	3.34	7	17	0.180	0.0	0.5	1.1920	0.6881	1.4189
22	12.12	3.72	5	17	0.220	0.0	0.5	1.1800	0.7379	1.4189
23	12.50	2.97	7	17	0.180	0.0	0.5	1.2141	0.7379	1.4189
24	12.56	3.19	8	17	0.190	0.0	0.5	1.1716	0.6200	1.4189
25	11.92	3.55	6	17	0.190	0.0	0.5	1.2035	0.7379	1.4189
26	12.66	3.46	7	17	0.170	0.0	0.5	1.1588	0.6881	1.4189
27	11.18	3.49	7	17	0.140	0.0	0.5	1.1738	0.7379	1.4189
28	12.36	3.33	7	17	0.210	0.0	0.5	1.2291	0.8231	1.4189
29	12.72	2.97	8	17	0.240	0.0	0.5	1.2435	0.9327	1.4189
30	11.92	3.29	6	17	0.180	0.0	0.5	1.1153	0.5655	1.4189
31	12.32	3.40	6	17	0.220	0.0	0.5	1.1927	0.7379	1.4189
32	12.82	3.50	7	17	0.200	0.0	1.5	1.1802	0.4925	1.4189
33	12.24	3.19	8	17	0.200	0.0	0.5	1.1439	0.4109	1.4189
34	12.16	3.17	7	17	0.250	0.0	0.5	1.1627	0.1975	1.4189
35	11.84	3.44	6	17	0.190	0.0	0.5	1.1557	0.4925	1.4189
36	12.36	3.48	6	17	0.200	0.0	0.5	1.1180	0.3541	1.4189
37	12.20	3.35	6	17	0.220	0.0	0.5	1.1931	0.7504	1.4189
38	12.36	3.65	7	17	0.230	0.0	0.5	1.1405	0.3541	1.4189
39	11.78	3.34	7	17	0.240	0.0	0.5	1.1556	0.9327	1.4189
40	12.10	3.43	7	17	0.210	0.0	0.5	1.1988	0.4925	1.4189
41	11.98	3.44	6	17	0.200	0.0	0.5	1.1980	0.5841	1.4189
42	11.80	3.57	5	17	0.170	0.0	0.5	1.1714	0.5841	1.4189
43	12.42	3.26	7	17	0.160	0.0	0.5	1.1773	0.5841	1.4189
44	12.50	3.38	6	17	0.180	0.0	0.5	1.1854	0.4807	1.4189
45	12.12	3.33	8	17	0.140	0.0	0.5	1.2003	0.6881	1.4189
46	12.30	3.35	8	17	0.160	0.0	0.5	1.0891	0.3541	1.4189
47	12.38	3.30	7	17	0.220	0.0	0.5	1.1846	0.7379	1.4189
48	11.88	3.59	3	17	0.180	0.0	0.5	1.1430	0.5521	1.4189
49	12.26	3.36	7	17	0.230	0.0	1.0	1.1402	0.2273	1.4189
50	12.60	3.71	3	17	0.200	0.0	0.5	1.1521	0.5655	1.4189
