generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	2.43	5	15	0.380	0.0	1.0	1.2308	0.3510	1.5750
1	10.54	2.21	5	15	0.330	0.0	0.5	1.2565	0.5410	1.5781
2	11.64	1.89	8	15	0.290	0.0	1.0	1.1322	0.5200	1.5647
3	11.52	2.62	5	15	0.310	0.0	1.0	1.1882	0.5534	1.5782
4	11.54	2.55	5	15	0.290	0.0	1.0	1.2796	0.5149	1.5741
5	11.62	2.59	5	15	0.330	0.0	0.5	1.2954	0.7156	1.5729
6	11.68	2.63	5	15	0.290	0.0	0.5	1.3151	0.5749	1.5781
7	12.02	2.77	5	15	0.340	0.0	1.0	1.3071	0.4536	1.5749
8	11.76	2.94	5	15	0.330	0.0	1.0	1.2567	0.2793	1.5781
9	11.94	3.06	5	15	0.350	0.0	0.5	1.3116	0.6069	1.5781
10	13.02	2.76	4	15	0.300	0.0	0.5	1.2565	0.3747	1.5781
11	12.24	2.90	5	15	0.300	0.0	1.0	1.3063	0.5199	1.5781
12	12.08	3.01	5	15	0.330	0.0	1.0	1.2561	0.5452	1.5371
13	11.58	3.45	5	15	0.300	0.0	0.5	1.3169	0.8075	1.5781
14	12.04	3.14	5	15	0.210	0.0	0.5	1.3429	0.4301	1.5781
15	12.12	2.91	5	15	0.210	0.0	1.0	1.2443	0.1782	1.5782
16	12.22	2.92	6	15	0.150	0.0	1.0	1.2639	0.6954	1.5782
17	12.36	3.06	5	15	0.140	0.0	1.0	1.2593	0.8200	1.5644
18	12.98	2.11	6	15	0.130	0.0	0.5	1.2438	0.6828	1.5651
19	12.64	2.61	5	15	0.140	0.0	1.0	1.1249	0.1807	1.5610
20	12.98	2.22	6	15	0.100	0.0	0.5	1.1630	0.7384	1.5599
21	12.94	2.14	5	15	0.130	0.0	1.5	1.1724	0.5866	1.5651
22	12.28	2.52	6	15	0.170	0.0	0.5	1.2425	0.4957	1.5766
23	12.38	2.65	5	15	0.210	0.0	1.0	1.1753	0.6954	1.5428
24	12.36	2.64	5	15	0.170	0.0	0.5	1.2151	0.7770	1.5630
25	12.98	2.17	7	15	0.160	0.0	0.5	1.1632	0.7770	1.5452
26	13.22	1.93	8	15	0.150	0.0	1.5	1.1014	0.7384	1.5637
27	13.18	1.89	7	15	0.200	0.0	1.5	1.1292	0.1962	1.5642
28	13.08	1.96	5	15	0.110	0.0	1.0	1.0886	0.0207	1.5751
29	12.92	1.78	9	15	0.170	0.0	1.5	1.1130	0.1149	1.4838
30	12.66	2.18	6	15	0.170	0.0	1.0	1.1743	0.7407	1.5766
31	13.26	1.48	10	16	0.200	0.0	1.5	1.1030	0.0577	1.5630
32	13.28	2.33	6	16	0.180	0.0	0.5	1.1322	0.7827	1.5651
33	13.62	2.21	6	16	0.180	0.0	0.5	1.1532	0.7827	1.5428
34	13.60	2.65	5	16	0.330	0.0	1.0	1.1741	0.5658	1.5751
35	14.52	2.31	7	16	0.350	0.0	1.0	1.1447	0.8714	1.5452
36	13.98	2.56	5	16	0.350	0.0	0.5	1.1943	0.9763	1.5751
37	13.78	3.16	5	16	0.380	0.0	0.5	1.1704	0.7827	1.5781
38	14.58	1.98	10	16	0.280	0.0	0.5	1.2133	0.9763	1.5651
39	14.40	2.22	9	16	0.210	0.0	0.5	1.2682	0.6213	1.5651
40	14.66	2.21	9	16	0.170	0.0	0.5	1.3144	0.9763	1.5417
41	13.98	2.84	4	16	0.150	0.0	1.0	1.3212	0.6837	1.5347
42	13.88	2.64	5	16	0.190	0.0	0.5	1.2461	0.1798	1.5347
43	13.78	2.48	7	16	0.170	0.0	1.5	1.2733	0.2440	1.5779
44	13.82	2.49	6	16	0.190	0.0	1.5	1.2602	0.2440	1.5642
45	13.90	2.70	6	16	0.150	0.0	1.5	1.2579	0.1382	1.4847
46	13.78	2.66	4	16	0.130	0.0	1.0	1.2468	0.1741	1.5718
47	13.76	2.39	8	16	0.220	0.0	1.5	1.1505	0.2440	1.5537
48	14.56	2.23	6	16	0.150	0.0	0.5	1.2184	0.5056	1.5700
49	13.66	3.10	4	16	0.150	0.0	1.0	1.2564	0.3256	1.4852
50	14.42	1.99	9	16	0.110	0.0	1.0	1.2239	0.3256	1.5782
