generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	2.82	5	15	0.330	0.0	0.5	1.1285	0.2848	1.4490
1	11.82	2.74	5	15	0.320	0.0	0.5	1.1078	0.7194	1.4453
2	12.52	2.70	6	15	0.350	0.0	1.5	1.0648	0.3689	1.4469
3	11.94	3.29	5	17	0.350	0.0	0.5	1.1030	0.6805	1.4442
4	13.02	2.80	7	17	0.390	0.0	1.0	1.0065	0.0758	1.4512
5	12.30	3.00	5	17	0.310	0.0	0.5	1.0441	0.2935	1.4469
6	12.34	3.08	5	17	0.290	0.0	0.5	1.0355	0.1524	1.4243
7	12.22	3.09	5	17	0.280	0.0	0.5	1.0836	0.6805	1.4443
8	11.40	3.37	5	17	0.340	0.0	0.5	1.1064	0.6805	1.4491
9	12.16	3.06	6	17	0.290	0.0	0.5	1.0760	0.3121	1.4491
10	12.24	3.04	6	17	0.340	0.0	0.5	1.1309	0.6805	1.4491
11	12.40	3.27	5	17	0.240	0.0	0.5	1.0763	0.6805	1.4443
12	13.00	2.97	5	17	0.200	0.0	1.0	1.0439	0.6636	1.4512
13	12.72	3.52	5	17	0.160	0.0	0.5	1.0541	0.6566	1.4491
14	13.30	3.11	5	17	0.210	0.0	0.5	1.0463	0.0415	1.4512
15	13.98	2.84	8	17	0.190	0.0	1.5	0.9862	0.1102	1.4215
16	13.90	2.85	7	17	0.150	0.0	0.5	1.0285	0.5462	1.4512
17	14.08	3.15	5	17	0.180	0.0	1.0	1.0180	0.3683	1.4512
18	13.86	3.17	5	17	0.130	0.0	1.0	0.9935	0.2628	1.4512
19	13.94	2.74	5	17	0.140	0.0	1.0	0.9318	0.1362	1.4144
20	14.64	2.54	8	17	0.100	0.0	1.0	0.9199	0.2438	1.4518
21	14.38	2.60	8	17	0.200	0.0	1.0	0.8461	0.2438	1.4497
22	14.26	2.69	6	17	0.240	0.0	1.5	0.7978	0.2438	1.4144
23	14.10	3.32	5	17	0.160	0.0	1.5	0.8674	0.0866	1.4512
24	13.76	3.03	5	17	0.200	0.0	1.0	0.8484	0.2592	1.4512
25	14.04	2.71	6	17	0.160	0.0	1.0	0.9332	0.1921	1.4512
26	14.20	2.68	8	17	0.130	0.0	0.5	0.9237	0.2628	1.4245
27	14.06	2.89	6	17	0.130	0.0	1.0	0.8645	0.2628	1.4514
28	13.46	2.89	8	17	0.100	0.0	0.5	0.9620	0.2628	1.4455
29	14.26	2.84	9	17	0.110	0.0	1.0	0.8076	0.0774	1.4217
30	12.98	3.08	6	17	0.120	0.0	0.5	0.9543	0.2628	1.4455
31	14.00	2.78	8	17	0.110	0.0	1.5	0.8909	0.2628	1.4516
32	13.60	3.12	7	17	0.060	0.0	0.5	0.8837	0.2628	1.4455
33	13.48	2.92	7	17	0.160	0.0	1.0	0.9140	0.2628	1.4516
34	14.26	2.90	6	17	0.120	0.0	0.5	0.8904	0.2628	1.4455
35	13.40	3.30	4	17	0.160	0.0	1.0	0.8659	0.2628	1.4144
36	13.52	3.07	6	17	0.150	0.0	0.5	0.8739	0.2628	1.4144
37	13.94	2.89	6	17	0.150	0.0	1.0	0.8896	0.2628	1.4455
38	13.52	2.89	8	17	0.140	0.0	1.0	0.8877	0.2628	1.4114
39	14.48	2.95	6	17	0.100	0.0	0.5	0.8545	0.2628	1.4455
40	13.90	2.95	6	18	0.080	0.0	0.5	0.9226	0.2628	1.4455
41	13.24	3.48	2	18	0.190	0.0	1.5	0.8482	0.0865	1.4144
42	13.90	2.74	6	18	0.210	0.0	1.5	0.9027	0.0864	1.4286
43	14.08	2.95	6	18	0.170	0.0	1.0	0.8985	0.2628	1.4455
44	13.88	2.86	9	18	0.130	0.0	1.0	0.8843	0.1092	1.4144
45	14.28	2.66	9	18	0.110	0.0	0.5	0.9378	0.2628	1.4455
46	13.40	3.23	5	18	0.130	0.0	1.5	0.9608	0.1647	1.4455
47	13.90	3.32	5	18	0.150	0.0	1.0	0.9570	0.2628	1.4455
48	13.82	3.45	5	18	0.240	0.0	1.5	0.8741	0.0408	1.4233
49	14.34	2.94	4	18	0.130	0.0	1.0	0.9000	0.1092	1.4233
50	14.38	3.03	9	18	0.140	0.0	0.5	0.9840	0.3666	1.4233
