generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	3.93	1	19	0.380	0.0	1.0	1.2818	0.2269	1.9339
1	11.58	3.19	6	19	0.280	0.0	1.0	1.2625	0.1576	1.9618
2	12.04	4.40	1	19	0.300	0.0	1.0	1.1009	0.2269	1.9618
3	12.94	4.94	1	19	0.270	0.0	0.5	0.9369	0.2586	1.9537
4	13.02	5.36	1	19	0.250	0.0	0.5	0.8603	0.3395	1.9225
5	13.96	5.61	1	19	0.310	0.0	0.5	0.9096	0.4401	1.9621
6	14.48	5.18	1	19	0.320	0.0	0.5	0.9361	0.4207	1.9457
7	15.70	4.24	5	19	0.270	0.0	0.5	0.8049	0.4207	1.9339
8	14.50	5.28	2	19	0.150	0.0	0.5	0.8426	0.3295	1.9520
9	14.34	4.72	5	19	0.130	0.0	0.5	0.8389	0.2620	1.9339
10	14.16	5.18	3	19	0.120	0.0	0.5	0.9262	0.2990	1.9272
11	14.78	4.76	1	19	0.160	0.0	1.0	0.7712	0.1688	1.9483
12	14.78	5.03	1	19	0.120	0.0	0.5	0.6912	0.1870	1.8795
13	15.44	5.21	1	20	0.160	0.0	1.0	0.7328	0.3384	1.9339
14	13.60	5.13	1	20	0.160	0.0	1.0	0.7786	0.1634	1.9542
15	13.46	5.37	1	20	0.230	0.0	1.5	0.7405	0.1546	1.9265
16	13.40	5.28	1	20	0.210	0.0	1.0	0.8347	0.1967	1.9271
17	14.76	4.59	6	20	0.220	0.0	1.5	0.7529	0.1713	1.8104
18	13.54	5.08	1	20	0.240	0.0	1.5	0.6946	0.1035	1.9269
19	14.14	4.57	3	20	0.200	0.0	1.0	0.7836	0.1035	1.9466
20	13.58	5.43	1	20	0.200	0.0	1.0	0.6669	0.1643	1.9427
21	13.88	5.13	1	20	0.170	0.0	1.0	0.7579	0.3010	1.9626
22	14.72	5.26	1	20	0.230	0.0	1.0	0.6137	0.1164	1.9265
23	14.04	4.78	2	20	0.170	0.0	1.0	0.7972	0.1643	1.9271
24	13.98	5.10	1	20	0.230	0.0	1.0	0.7275	0.1643	1.9271
25	14.74	4.88	1	20	0.240	0.0	1.5	0.7910	0.0305	1.9466
26	15.18	4.39	5	20	0.220	0.0	1.0	0.7271	0.2505	1.9271
27	14.92	4.36	5	20	0.220	0.0	1.0	0.6454	0.0450	1.9271
28	14.36	4.89	3	20	0.210	0.0	1.0	0.8113	0.2598	1.9683
29	14.14	4.73	4	20	0.210	0.0	1.0	0.8648	0.0473	1.9271
30	15.16	4.50	5	20	0.190	0.0	1.0	0.8280	0.3228	1.9636
31	14.22	5.03	3	20	0.230	0.0	1.0	0.7679	0.0590	1.9466
32	14.26	4.99	1	20	0.220	0.0	0.5	0.8503	0.4613	1.9632
33	15.08	4.55	5	20	0.270	0.0	1.0	0.8249	0.0275	1.9271
34	14.48	4.44	7	20	0.280	0.0	1.5	0.9152	0.2086	1.9605
35	14.16	4.68	5	20	0.300	0.0	1.5	0.9173	0.1123	1.9271
36	15.02	4.06	9	20	0.210	0.0	1.5	0.7771	0.1308	1.9626
37	15.06	4.30	5	20	0.210	0.0	1.0	0.8373	0.0275	1.9271
38	13.52	4.86	1	20	0.190	0.0	1.5	0.9324	0.1883	1.9304
39	14.02	4.81	1	20	0.210	0.0	1.5	0.9796	0.4197	1.9466
40	15.06	4.30	8	20	0.180	0.0	1.0	0.9539	0.2445	1.9271
41	15.02	4.55	1	20	0.120	0.0	1.0	0.8442	0.0275	1.9683
42	14.14	4.33	8	20	0.110	0.0	1.0	0.9839	0.0275	1.9466
43	14.60	4.77	3	20	0.130	0.0	0.5	1.0464	0.4726	1.9271
44	14.56	5.10	1	20	0.160	0.0	1.0	0.8775	0.0275	1.9466
45	14.60	4.45	8	20	0.230	0.0	1.5	0.8326	0.0275	1.9461
46	14.96	4.31	8	20	0.190	0.0	1.0	0.8730	0.0275	1.9576
47	14.76	5.26	1	20	0.250	0.0	1.5	0.7803	0.0275	1.9764
48	15.02	4.60	1	20	0.240	0.0	1.0	0.7816	0.2094	1.9304
49	14.88	4.40	8	20	0.210	0.0	1.0	1.0190	0.0275	1.9632
50	15.20	4.70	1	20	0.170	0.0	1.0	0.8224	0.0275	1.9271
