generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	2.79	4	16	0.430	0.0	1.5	1.3142	0.1835	1.9425
1	11.64	2.89	5	16	0.340	0.0	0.5	1.3930	0.1835	1.8497
2	13.24	3.09	5	16	0.350	0.0	0.5	1.3630	0.6346	1.9414
3	12.34	3.79	4	16	0.310	0.0	0.5	1.3914	0.7596	1.9413
4	13.04	3.28	4	16	0.250	0.0	0.5	1.3768	0.6908	1.9360
5	12.98	3.28	4	17	0.180	0.0	0.5	1.3649	0.4165	1.9415
6	12.52	3.74	4	17	0.210	0.0	0.5	1.3072	0.5099	1.9419
7	12.68	3.49	4	17	0.190	0.0	1.0	1.3414	0.2296	1.9419
8	13.58	3.07	5	17	0.140	0.0	1.0	1.2795	0.5165	1.9230
9	14.82	2.29	8	17	0.110	0.0	0.5	1.1260	0.3586	1.7869
10	13.78	3.27	6	17	0.110	0.0	0.5	1.0682	0.3143	1.9410
11	13.84	3.45	3	17	0.160	0.0	1.0	0.9974	0.0991	1.9297
12	14.50	3.27	4	17	0.180	0.0	1.0	1.1066	0.3346	1.9319
13	13.88	3.80	4	17	0.130	0.0	0.5	1.1095	0.5080	1.8942
14	14.02	3.61	3	17	0.140	0.0	0.5	1.0076	0.5222	1.8813
15	14.60	3.02	4	17	0.180	0.0	1.5	1.0311	0.2132	1.9467
16	14.22	2.97	3	17	0.120	0.0	0.5	1.0115	0.3071	1.8273
17	15.14	2.52	5	17	0.120	0.0	0.5	1.0266	0.3895	1.9234
18	14.84	3.13	3	17	0.150	0.0	0.5	0.9700	0.3071	1.8826
19	14.60	3.17	4	17	0.110	0.0	0.5	1.0573	0.3548	1.8935
20	13.82	3.63	3	17	0.140	0.0	1.0	1.0615	0.3260	1.7820
21	14.44	3.10	7	17	0.130	0.0	0.5	1.0766	0.3204	1.8673
22	14.58	2.70	9	17	0.050	0.0	0.5	1.1071	0.8163	1.8021
23	14.30	3.52	3	17	0.120	0.0	1.5	1.0039	0.1608	1.9287
24	14.38	2.90	8	17	0.090	0.0	0.5	0.9700	0.3495	1.7020
25	14.28	3.34	6	17	0.080	0.0	0.5	0.9568	0.1877	1.5367
26	13.54	3.56	3	17	0.090	0.0	1.0	1.0759	0.2654	1.8669
27	13.68	3.38	3	17	0.090	0.0	0.5	1.0374	0.2242	1.8667
28	14.54	2.98	4	17	0.070	0.0	0.5	0.9064	0.1331	1.6971
29	14.14	2.88	6	17	0.120	0.0	0.5	1.0275	0.1331	1.7166
30	14.02	3.39	5	17	0.100	0.0	1.0	1.0575	0.1608	1.9049
31	14.64	2.86	7	17	0.150	0.0	1.0	0.9591	0.1608	1.8178
32	14.36	3.01	7	17	0.110	0.0	1.0	0.9454	0.0336	1.8729
33	14.52	2.84	7	17	0.090	0.0	0.5	1.0236	0.5066	1.7832
34	14.74	3.37	3	17	0.170	0.0	0.5	1.0135	0.0563	1.9049
35	14.18	2.80	6	17	0.110	0.0	0.5	1.0270	0.4406	1.7606
36	14.22	2.82	7	17	0.120	0.0	0.5	1.0171	0.1331	1.7832
37	13.76	3.08	5	17	0.140	0.0	1.0	1.0569	0.1877	1.8993
38	14.56	2.92	5	17	0.100	0.0	0.5	1.0430	0.5066	1.9049
39	14.62	2.99	3	17	0.120	0.0	1.0	1.0292	0.3586	1.7233
40	14.18	2.91	5	17	0.140	0.0	1.5	1.0046	0.0425	1.8826
41	14.80	2.63	7	17	0.160	0.0	1.0	0.9172	0.3020	1.9184
42	14.16	3.47	5	17	0.220	0.0	1.0	0.9062	0.1604	1.8673
43	14.68	2.86	6	17	0.220	0.0	1.5	0.9516	0.3696	1.9094
44	15.04	2.33	9	17	0.200	0.0	1.0	0.8361	0.2032	1.7020
45	14.26	3.15	3	17	0.140	0.0	0.5	0.8614	0.1239	1.8673
46	14.80	3.04	5	17	0.140	0.0	1.0	0.9381	0.3273	1.8611
47	14.84	2.82	4	17	0.110	0.0	1.0	0.9204	0.2684	1.9467
48	14.66	2.64	7	17	0.180	0.0	1.5	0.9572	0.0765	1.8515
49	15.00	2.34	7	17	0.110	0.0	0.5	0.9214	0.2032	1.9414
50	14.68	3.26	4	17	0.130	0.0	0.5	0.9201	0.5066	1.9141
