generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	2.60	5	15	0.450	0.0	1.5	0.8245	0.1644	1.0468
1	11.12	2.65	5	15	0.310	0.0	1.0	0.8369	0.2306	1.0449
2	11.80	2.53	6	16	0.310	0.0	0.5	0.8113	0.1184	1.0329
3	12.50	2.78	5	16	0.280	0.0	1.0	0.8269	0.2738	1.0443
4	12.32	3.17	5	16	0.230	0.0	1.0	0.8137	0.4283	1.0443
5	13.34	2.49	6	16	0.190	0.0	1.0	0.7846	0.0967	1.0443
6	13.54	2.20	5	16	0.180	0.0	1.0	0.8044	0.1379	1.0443
7	13.26	2.71	6	17	0.210	0.0	1.5	0.8098	0.1379	1.0382
8	13.74	2.31	8	17	0.100	0.0	0.5	0.8499	0.1179	1.0492
9	14.06	2.56	5	17	0.170	0.0	1.0	0.8748	0.5007	1.0497
10	14.74	2.70	4	17	0.080	0.0	0.5	0.8704	0.3908	1.0392
11	15.00	2.41	5	17	0.100	0.0	0.5	0.8452	0.3230	1.0327
12	15.32	2.37	6	17	0.160	0.0	1.0	0.8158	0.1303	1.0086
13	15.00	2.04	9	17	0.120	0.0	0.5	0.8343	0.3797	0.9849
14	14.40	2.68	5	17	0.130	0.0	0.5	0.8262	0.3797	1.0059
15	14.84	2.95	5	17	0.150	0.0	1.0	0.8097	0.1511	0.9988
16	14.60	2.88	5	17	0.190	0.0	1.5	0.8223	0.1066	0.9790
17	14.04	3.29	5	17	0.180	0.0	0.5	0.8179	0.3797	1.0223
18	14.96	2.14	8	17	0.150	0.0	0.5	0.7811	0.3794	1.0371
19	15.60	1.60	10	17	0.120	0.0	0.5	0.8088	0.1491	1.0086
20	15.30	2.19	8	17	0.180	0.0	1.0	0.7631	0.0818	1.0461
21	15.50	1.47	11	17	0.170	0.0	1.0	0.7641	0.1725	0.9865
22	14.80	2.95	4	17	0.160	0.0	1.5	0.7947	0.1331	1.0171
23	15.64	1.79	8	17	0.120	0.0	1.0	0.7377	0.0320	1.0319
24	15.46	2.28	6	18	0.110	0.0	1.0	0.7702	0.3797	1.0058
25	15.02	2.45	8	18	0.200	0.0	1.0	0.7192	0.0911	1.0491
26	14.80	2.48	5	18	0.100	0.0	1.0	0.7510	0.1127	1.0144
27	14.60	2.65	5	18	0.160	0.0	1.5	0.7024	0.1854	1.0381
28	14.40	2.97	5	18	0.150	0.0	1.0	0.7171	0.2123	1.0171
29	14.98	2.10	8	18	0.180	0.0	1.0	0.6430	0.0900	1.0171
30	14.52	2.69	7	18	0.180	0.0	1.5	0.6923	0.1195	1.0468
31	14.72	2.84	5	18	0.120	0.0	0.5	0.7665	0.3797	1.0248
32	14.66	2.42	9	18	0.110	0.0	1.0	0.7528	0.3797	1.0491
33	15.12	2.51	5	18	0.120	0.0	1.0	0.7330	0.1437	1.0171
34	15.06	2.65	8	18	0.130	0.0	1.0	0.7662	0.0775	1.0061
35	14.74	2.86	8	18	0.130	0.0	0.5	0.7931	0.3797	1.0279
36	15.06	2.49	8	18	0.200	0.0	1.0	0.7819	0.3223	1.0050
37	15.38	2.63	5	18	0.180	0.0	1.0	0.7454	0.2304	1.0050
38	14.84	2.29	10	18	0.060	0.0	0.5	0.7815	0.2805	1.0062
39	14.60	3.13	3	18	0.120	0.0	1.0	0.7777	0.3412	1.0460
40	14.68	2.89	8	18	0.150	0.0	1.5	0.7461	0.1854	1.0307
41	15.46	2.19	11	18	0.160	0.0	0.5	0.7038	0.3013	1.0260
42	14.98	3.52	5	18	0.150	0.0	0.5	0.7058	0.3860	1.0223
43	15.44	2.62	3	18	0.140	0.0	1.0	0.6314	0.1679	0.9582
44	15.56	2.25	9	18	0.170	0.0	1.0	0.6435	0.3817	1.0192
45	15.10	3.02	5	18	0.100	0.0	0.5	0.7060	0.3215	1.0491
46	15.40	2.42	11	18	0.090	0.0	0.5	0.6902	0.2373	1.0159
47	14.90	2.89	7	18	0.140	0.0	0.5	0.7177	0.2065	1.0381
48	14.84	2.79	5	18	0.120	0.0	0.5	0.6795	0.1787	1.0062
49	15.14	2.32	8	18	0.180	0.0	1.0	0.6676	0.0785	1.0461
50	14.80	2.63	6	18	0.130	0.0	1.0	0.6822	0.0625	1.0381
