generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	3.13	3	16	0.360	0.0	1.5	1.2193	0.3155	1.8006
1	11.34	3.18	4	17	0.350	0.0	1.5	1.2832	0.2871	1.7892
2	11.66	3.49	3	17	0.360	0.0	1.5	1.2378	0.0518	1.7811
3	12.68	3.13	5	17	0.310	0.0	1.5	1.2540	0.2744	1.7977
4	13.26	3.14	7	17	0.220	0.0	1.5	1.2239	0.3155	1.7238
5	13.92	2.94	6	17	0.220	0.0	1.5	1.1364	0.2674	1.7448
6	12.92	4.01	3	17	0.200	0.0	1.0	1.0790	0.2218	1.7590
7	13.70	3.57	6	18	0.140	0.0	1.0	1.0979	0.2632	1.8051
8	13.64	4.02	3	18	0.140	0.0	1.0	1.0096	0.2632	1.7438
9	14.08	3.45	4	18	0.200	0.0	1.0	0.9207	0.2632	1.6618
10	13.82	3.81	5	18	0.220	0.0	1.5	0.9164	0.2205	1.7892
11	13.50	4.09	3	18	0.260	0.0	1.0	0.8701	0.2632	1.6522
12	14.28	3.52	4	18	0.180	0.0	1.0	0.8097	0.1597	1.7590
13	14.76	2.86	7	18	0.170	0.0	0.5	0.9195	0.2632	1.7208
14	14.82	3.17	7	18	0.190	0.0	1.0	0.9105	0.2632	1.7571
15	14.80	3.82	3	18	0.130	0.0	0.5	0.9222	0.2632	1.7974
16	14.64	3.96	5	18	0.150	0.0	0.5	0.9600	0.3208	1.7220
17	15.50	2.88	6	18	0.050	0.0	0.5	0.9592	0.4326	1.7978
18	15.60	3.26	5	18	0.080	0.0	1.0	0.8938	0.2792	1.7283
19	16.06	2.79	5	18	0.100	0.0	0.5	0.9938	0.3425	1.7803
20	15.34	3.65	4	18	0.110	0.0	1.0	0.8669	0.4811	1.7102
21	15.30	3.26	5	18	0.130	0.0	1.0	0.8553	0.0810	1.7102
22	15.04	3.20	6	18	0.120	0.0	0.5	0.8674	0.3685	1.7978
23	14.94	3.45	3	18	0.090	0.0	0.5	0.8026	0.4091	1.7233
24	16.12	2.51	8	18	0.090	0.0	0.5	0.7529	0.3796	1.7448
25	16.30	2.21	8	18	0.120	0.0	1.0	0.6923	0.1640	1.7951
26	15.76	2.93	4	18	0.220	0.0	1.0	0.5982	0.0572	1.0123
27	15.56	3.04	7	18	0.110	0.0	1.0	0.6537	0.1640	1.6522
28	15.82	2.96	7	18	0.150	0.0	1.5	0.6668	0.3241	1.6672
29	15.90	2.10	12	18	0.130	0.0	1.0	0.6096	0.0538	1.6653
30	15.78	2.58	8	18	0.090	0.0	0.5	0.6917	0.4168	1.4464
31	15.74	2.99	7	18	0.140	0.0	1.0	0.6074	0.0995	1.6653
32	15.84	2.74	6	18	0.120	0.0	0.5	0.7007	0.0757	1.7901
33	15.74	3.02	4	18	0.050	0.0	0.5	0.6659	0.1267	1.6653
34	15.92	2.71	4	18	0.100	0.0	0.5	0.6467	0.1935	1.5398
35	15.06	3.45	4	18	0.160	0.0	1.5	0.7012	0.0556	1.5707
36	15.54	2.59	8	19	0.140	0.0	1.0	0.6338	0.0354	1.5981
37	15.86	2.48	7	19	0.080	0.0	1.0	0.6390	0.1171	1.4234
38	15.84	2.87	6	19	0.170	0.0	1.0	0.6479	0.0766	1.6991
39	15.56	2.97	4	19	0.120	0.0	0.5	0.6744	0.2305	1.5712
40	16.24	2.33	8	19	0.110	0.0	1.0	0.6498	0.0920	1.7174
41	15.30	3.46	4	19	0.150	0.0	0.5	0.7429	0.1319	1.6563
42	16.66	2.35	9	19	0.150	0.0	1.0	0.5979	0.1366	1.5668
43	15.94	3.77	4	19	0.090	0.0	0.5	0.6837	0.1366	1.5398
44	16.20	2.99	4	19	0.130	0.0	1.0	0.6858	0.1366	1.8051
45	15.58	3.61	5	19	0.160	0.0	1.0	0.7060	0.1563	1.7576
46	14.94	3.89	4	19	0.160	0.0	1.0	0.7397	0.0331	1.8015
47	15.48	3.51	3	19	0.170	0.0	1.5	0.7257	0.1153	1.7290
48	16.42	3.02	7	19	0.060	0.0	0.5	0.6616	0.1858	1.7619
49	15.72	3.01	8	19	0.120	0.0	1.0	0.5909	0.1858	1.7892
50	15.92	3.40	5	19	0.110	0.0	1.0	0.7083	0.1364	1.6963
