generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	4.05	3	20	0.450	0.0	1.0	1.5136	0.0987	2.6665
1	11.90	4.80	1	20	0.310	0.0	1.0	1.2482	0.0987	2.6005
2	14.66	5.00	2	20	0.300	0.0	0.5	0.9889	0.1948	2.6345
3	15.26	4.90	5	20	0.340	0.0	0.5	0.9446	0.1954	2.6688
4	15.26	5.76	3	20	0.360	0.0	0.5	0.9798	0.3164	2.5140
5	15.86	5.81	0	20	0.390	0.0	0.5	0.9954	0.4223	2.6222
6	16.14	4.94	5	20	0.400	0.0	0.5	1.0218	0.2303	2.6345
7	14.08	6.16	0	20	0.350	0.0	0.5	1.1961	0.3665	2.6688
8	15.90	5.22	0	20	0.400	0.0	0.5	1.1145	0.4223	2.6688
9	16.44	4.97	4	20	0.420	0.0	0.5	0.9914	0.4223	2.6688
10	16.94	4.68	6	20	0.450	0.0	0.5	0.8887	0.2043	2.6688
11	15.78	5.21	4	20	0.390	0.0	0.5	1.0323	0.3296	2.6688
12	16.86	5.15	1	20	0.450	0.0	0.5	0.8964	0.4223	2.6688
13	15.16	5.69	0	20	0.360	0.0	0.5	1.1554	0.3455	2.6688
14	15.80	5.34	3	20	0.340	0.0	0.5	1.0525	0.3296	2.6270
15	16.76	4.89	6	20	0.370	0.0	0.5	0.9288	0.4223	2.6270
16	16.12	5.17	0	20	0.380	0.0	1.5	0.9577	0.0243	2.6688
17	15.78	5.29	3	20	0.310	0.0	0.5	0.9702	0.1271	2.6527
18	14.98	5.49	0	20	0.290	0.0	1.0	1.1338	0.0685	2.6345
19	14.26	5.80	0	20	0.220	0.0	0.5	1.1680	0.3952	2.6665
20	13.82	5.50	0	20	0.160	0.0	0.5	1.3563	0.3753	2.5450
21	14.28	5.72	0	20	0.180	0.0	0.5	1.2167	0.2463	2.6540
22	13.56	5.27	0	20	0.150	0.0	0.5	1.2703	0.2463	2.6345
23	13.90	5.35	0	20	0.150	0.0	0.5	1.3561	0.4223	2.6540
24	14.02	5.69	0	20	0.180	0.0	0.5	1.3771	0.3507	2.6429
25	14.56	5.26	0	20	0.170	0.0	0.5	1.2070	0.1197	2.6429
26	15.92	4.36	8	20	0.090	0.0	0.5	1.1612	0.2575	2.6490
27	14.54	5.55	1	20	0.110	0.0	1.0	0.9918	0.0862	2.5120
28	15.06	5.77	0	20	0.170	0.0	0.5	1.1577	0.2923	2.6192
29	14.98	5.63	1	20	0.220	0.0	1.0	0.9926	0.1112	2.6586
30	15.88	5.02	2	20	0.230	0.0	1.0	0.7364	0.0883	2.2980
31	15.76	5.86	0	20	0.150	0.0	1.0	0.9380	0.1962	2.6222
32	14.58	6.11	0	20	0.210	0.0	1.0	1.0078	0.2056	2.5650
33	15.16	5.14	4	20	0.180	0.0	1.0	0.9689	0.1726	2.5232
34	14.86	5.26	0	20	0.200	0.0	0.5	1.0502	0.1594	2.6538
35	15.26	5.40	0	20	0.150	0.0	1.0	0.9100	0.0460	2.6547
36	15.74	5.42	4	20	0.170	0.0	1.0	0.9563	0.1605	2.5553
37	14.46	6.32	0	20	0.060	0.0	0.5	1.0484	0.2675	2.6005
38	16.26	4.79	4	20	0.130	0.0	1.0	0.8894	0.2658	2.5006
39	15.04	5.21	0	20	0.160	0.0	0.5	0.9210	0.2304	2.5876
40	15.68	4.95	4	20	0.090	0.0	1.0	0.7853	0.2442	2.6547
41	15.54	5.48	0	20	0.170	0.0	1.0	0.8171	0.0356	2.6710
42	14.04	5.31	0	20	0.130	0.0	1.0	0.8773	0.0950	2.3642
43	13.10	5.89	3	20	0.150	0.0	0.5	0.9658	0.2304	2.6527
44	14.58	4.97	2	20	0.160	0.0	1.0	0.7348	0.1122	2.6659
45	15.28	4.83	4	20	0.120	0.0	0.5	0.7455	0.1582	2.5367
46	14.90	5.54	0	20	0.160	0.0	1.0	0.8500	0.0295	2.5396
47	15.66	4.93	4	20	0.210	0.0	1.0	0.8442	0.0288	2.4959
48	14.96	5.70	2	20	0.100	0.0	1.0	0.7726	0.0234	2.6438
49	15.40	5.40	3	20	0.150	0.0	0.5	0.6518	0.1956	2.4024
50	14.38	6.09	0	20	0.180	0.0	1.5	0.6507	0.0373	2.6130
