generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	2.58	4	15	0.360	0.0	0.5	0.6361	0.2236	0.8339
1	11.50	2.85	5	15	0.310	0.0	0.5	0.7033	0.2502	0.8299
2	12.22	2.45	5	15	0.290	0.0	0.5	0.6858	0.2061	0.8315
3	12.28	2.56	6	15	0.320	0.0	1.0	0.7061	0.3754	0.8351
4	12.34	3.06	5	15	0.370	0.0	1.0	0.6905	0.3897	0.8257
5	12.82	2.86	5	15	0.420	0.0	0.5	0.7046	0.4657	0.8215
6	13.00	2.64	5	15	0.360	0.0	0.5	0.7014	0.4657	0.8247
7	13.16	2.96	3	15	0.440	0.0	0.5	0.6501	0.4657	0.8260
8	13.06	2.79	6	17	0.450	0.0	0.5	0.6203	0.4657	0.8260
9	13.54	2.75	7	17	0.460	0.0	0.5	0.5727	0.4657	0.8173
10	13.68	3.08	5	17	0.440	0.0	0.5	0.6046	0.4657	0.7997
11	14.62	3.22	6	17	0.410	0.0	0.5	0.6224	0.4657	0.7841
12	15.12	2.82	7	17	0.310	0.0	0.5	0.6594	0.4657	0.8075
13	15.46	2.62	5	17	0.240	0.0	0.5	0.6534	0.2494	0.8215
14	14.96	2.30	10	17	0.150	0.0	0.5	0.6763	0.2494	0.8215
15	14.20	3.10	5	17	0.130	0.0	0.5	0.6567	0.1245	0.8215
16	14.02	3.37	5	17	0.260	0.0	1.0	0.6676	0.1642	0.8215
17	13.78	3.51	3	17	0.230	0.0	1.0	0.6696	0.1522	0.8343
18	14.12	3.30	6	17	0.110	0.0	0.5	0.6343	0.2494	0.8166
19	13.96	3.12	7	17	0.130	0.0	0.5	0.6684	0.2494	0.8215
20	14.40	3.03	6	17	0.110	0.0	0.5	0.6397	0.0557	0.8343
21	14.90	3.36	3	17	0.090	0.0	0.5	0.6057	0.0557	0.8270
22	14.60	3.42	5	17	0.090	0.0	0.5	0.5986	0.2494	0.7967
23	14.38	3.12	5	17	0.150	0.0	1.0	0.5636	0.0268	0.8021
24	14.66	2.71	3	17	0.150	0.0	1.0	0.5826	0.2311	0.8183
25	15.26	2.59	5	17	0.130	0.0	1.0	0.5572	0.2007	0.7966
26	14.58	2.76	6	18	0.120	0.0	1.0	0.5576	0.2494	0.8326
27	15.18	2.65	5	18	0.220	0.0	1.0	0.5652	0.1340	0.7966
28	15.24	2.70	3	18	0.170	0.0	1.0	0.5757	0.1406	0.8000
29	14.54	3.87	3	18	0.150	0.0	0.5	0.5750	0.2494	0.7685
30	14.56	3.58	3	18	0.160	0.0	1.0	0.5934	0.2494	0.8041
31	14.90	3.42	3	18	0.160	0.0	0.5	0.5929	0.2494	0.8001
32	15.70	3.29	2	18	0.180	0.0	0.5	0.6163	0.3606	0.7966
33	15.20	3.33	6	18	0.110	0.0	1.0	0.6321	0.2520	0.7836
34	16.00	3.58	3	18	0.140	0.0	0.5	0.6272	0.4657	0.7794
35	14.68	3.50	6	18	0.160	0.0	1.0	0.6087	0.1790	0.8351
36	14.82	3.32	5	18	0.120	0.0	0.5	0.6155	0.1320	0.7997
37	14.88	3.54	3	18	0.120	0.0	0.5	0.6303	0.4657	0.7997
38	15.42	3.03	3	18	0.140	0.0	1.5	0.5970	0.1100	0.8106
39	15.86	3.12	2	18	0.080	0.0	0.5	0.6199	0.0782	0.8229
40	15.34	2.87	6	18	0.140	0.0	1.0	0.6024	0.2520	0.8098
41	15.76	2.78	3	18	0.220	0.0	1.5	0.5522	0.0973	0.7409
42	14.80	3.25	5	18	0.150	0.0	1.0	0.6013	0.2520	0.8159
43	15.30	2.85	7	18	0.120	0.0	1.0	0.6163	0.2520	0.8178
44	15.72	3.16	2	18	0.130	0.0	1.0	0.5788	0.2520	0.7710
45	15.78	2.67	6	18	0.210	0.0	1.0	0.5558	0.1079	0.7962
46	15.22	2.66	7	18	0.280	0.0	1.5	0.4948	0.0361	0.7685
47	15.54	2.28	10	18	0.110	0.0	0.5	0.5592	0.2819	0.8095
48	15.12	2.98	3	18	0.200	0.0	1.0	0.5339	0.2027	0.7685
49	15.22	3.01	7	18	0.140	0.0	1.0	0.5532	0.2520	0.8163
50	15.64	2.38	9	18	0.150	0.0	1.0	0.5354	0.2609	0.8215
