generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	2.56	4	14	0.370	0.0	1.0	0.9964	0.2219	1.2982
1	11.24	2.32	4	14	0.280	0.0	1.0	0.9365	0.1627	1.2996
2	11.44	2.16	7	15	0.270	0.0	0.5	0.9891	0.2272	1.3103
3	11.84	2.45	6	15	0.300	0.0	0.5	0.9122	0.2272	1.2996
4	12.18	2.39	7	16	0.250	0.0	1.0	0.8929	0.2272	1.3103
5	12.14	2.54	5	16	0.170	0.0	1.0	0.7954	0.0770	1.1943
6	12.76	2.24	7	16	0.130	0.0	0.5	0.8382	0.2272	1.3103
7	12.70	2.61	7	16	0.110	0.0	0.5	0.8363	0.0747	1.2645
8	12.84	2.68	7	16	0.190	0.0	1.0	0.8813	0.0747	1.3103
9	12.86	2.76	5	16	0.140	0.0	1.0	0.8806	0.1943	1.2730
10	13.02	2.80	6	16	0.200	0.0	1.0	0.8796	0.1943	1.2541
11	13.14	2.55	8	16	0.190	0.0	1.0	0.8257	0.0714	1.3074
12	12.44	2.94	7	16	0.240	0.0	1.0	0.9155	0.1544	1.3103
13	13.56	2.25	7	16	0.180	0.0	1.0	0.8330	0.0747	1.3103
14	13.42	2.51	8	16	0.170	0.0	1.0	0.7877	0.1233	1.2508
15	13.42	2.35	6	16	0.170	0.0	1.0	0.8158	0.1319	1.2908
16	13.54	2.26	7	16	0.130	0.0	1.0	0.7931	0.1851	1.3103
17	13.20	2.39	8	16	0.110	0.0	1.0	0.8054	0.0747	1.3103
18	13.54	2.22	8	16	0.080	0.0	1.0	0.7271	0.2131	1.2248
19	13.18	2.42	7	16	0.110	0.0	1.0	0.8302	0.1922	1.2415
20	13.42	2.25	7	16	0.110	0.0	1.0	0.7834	0.2833	1.2415
21	13.28	2.67	4	18	0.080	0.0	0.5	0.7940	0.0747	1.3103
22	14.06	1.91	9	18	0.150	0.0	1.5	0.6862	0.0747	1.3103
23	13.10	2.55	7	18	0.200	0.0	1.0	0.8595	0.2720	1.3103
24	13.34	2.64	6	18	0.130	0.0	1.0	0.8298	0.2261	1.3103
25	13.20	2.36	6	18	0.180	0.0	1.5	0.8395	0.0747	1.3103
26	13.64	2.13	7	18	0.130	0.0	1.0	0.7598	0.0747	1.3103
27	13.50	2.66	7	18	0.120	0.0	1.0	0.8295	0.0747	1.3103
28	14.04	2.68	5	18	0.110	0.0	0.5	0.9170	0.3209	1.3103
29	13.72	3.63	6	18	0.170	0.0	1.0	0.9536	0.1055	1.3103
30	13.36	3.65	4	18	0.120	0.0	0.5	0.9215	0.3209	1.2405
31	14.50	3.16	8	18	0.140	0.0	1.0	0.9775	0.2794	1.2560
32	15.00	2.92	6	18	0.090	0.0	1.0	0.9218	0.1883	1.1869
33	14.26	2.94	6	18	0.160	0.0	1.0	0.9001	0.1883	1.3094
34	14.78	3.20	5	18	0.190	0.0	0.5	0.8929	0.3146	1.2715
35	14.96	2.82	7	18	0.210	0.0	1.5	0.8571	0.0615	1.2990
36	14.18	3.02	5	18	0.180	0.0	0.5	0.8626	0.1883	1.2398
37	14.36	3.12	7	18	0.140	0.0	0.5	0.9356	0.1055	1.2587
38	14.50	3.14	7	18	0.120	0.0	0.5	0.9667	0.0917	1.2405
39	14.08	2.95	5	18	0.140	0.0	0.5	0.8833	0.1883	1.2583
40	14.52	3.18	5	18	0.140	0.0	0.5	0.9337	0.3029	1.2664
41	14.40	3.25	6	18	0.110	0.0	0.5	0.9686	0.2106	1.2405
42	14.10	3.66	6	18	0.150	0.0	1.0	0.8946	0.1883	1.2405
43	14.60	2.91	5	18	0.130	0.0	0.5	0.9431	0.1055	1.3103
44	14.66	2.91	8	18	0.080	0.0	0.5	0.9584	0.0917	1.2654
45	14.42	2.94	7	18	0.130	0.0	0.5	0.9057	0.1055	1.2193
46	14.96	2.79	8	18	0.100	0.0	0.5	0.9348	0.2673	1.2405
47	14.78	3.15	5	18	0.100	0.0	0.5	0.9135	0.4568	1.1975
48	14.70	2.93	5	19	0.140	0.0	0.5	0.8580	0.1883	1.2405
49	15.14	2.46	10	19	0.140	0.0	1.0	0.8461	0.0598	1.2405
50	14.64	2.96	6	19	0.120	0.0	1.0	0.7902	0.1883	1.2405
