generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	3.41	2	18	0.350	0.0	1.0	1.8144	0.1223	2.8373
1	11.46	3.16	2	18	0.340	0.0	1.0	1.8962	0.1276	2.8132
2	12.18	2.89	5	18	0.320	0.0	1.0	1.8087	0.2609	2.8373
3	13.64	2.84	5	18	0.210	0.0	0.5	1.5126	0.3757	2.8373
4	13.00	4.53	2	18	0.260	0.0	1.0	1.1719	0.0886	2.7177
5	13.60	4.06	2	18	0.220	0.0	0.5	1.2079	0.4907	2.8099
6	13.68	4.60	2	18	0.240	0.0	1.0	1.1468	0.3390	2.6917
7	14.10	4.01	7	18	0.310	0.0	0.5	1.3810	0.5237	2.8373
8	14.32	3.94	2	18	0.220	0.0	0.5	1.0446	0.2253	2.6976
9	14.44	4.90	2	19	0.240	0.0	1.0	0.9545	0.3845	2.7368
10	13.66	5.12	2	19	0.260	0.0	1.0	1.0100	0.1553	2.7416
11	15.10	4.12	5	19	0.120	0.0	0.5	0.9219	0.2584	2.7419
12	15.30	3.78	5	19	0.160	0.0	1.0	0.8755	0.0488	2.6821
13	14.48	5.21	2	19	0.260	0.0	0.5	1.0228	0.0736	2.6083
14	14.48	5.08	1	19	0.340	0.0	1.5	0.8679	0.2253	2.7040
15	15.48	4.77	4	19	0.260	0.0	0.5	0.9461	0.0733	2.7769
16	15.70	4.64	2	19	0.280	0.0	0.5	0.9363	0.1180	2.7750
17	14.36	5.31	2	19	0.240	0.0	0.5	0.9476	0.1180	2.7333
18	14.06	4.73	3	19	0.170	0.0	1.0	1.0220	0.2049	2.8373
19	14.24	5.02	2	19	0.220	0.0	1.5	0.9662	0.0736	2.7333
20	15.76	4.59	2	19	0.180	0.0	1.0	0.6690	0.0736	2.6210
21	14.36	4.82	2	19	0.170	0.0	1.0	1.0863	0.1180	2.7826
22	15.08	4.26	3	19	0.120	0.0	1.0	0.9320	0.2256	2.7826
23	15.04	4.74	2	19	0.210	0.0	1.0	1.0366	0.2876	2.8376
24	15.56	4.28	1	19	0.210	0.0	1.5	0.8242	0.0981	2.7730
25	15.74	4.01	3	19	0.220	0.0	1.0	0.7301	0.2154	2.6917
26	15.56	3.89	6	19	0.140	0.0	1.0	1.0044	0.2819	2.7840
27	15.56	4.61	1	19	0.220	0.0	1.0	0.7562	0.0882	2.6409
28	15.40	3.82	7	19	0.170	0.0	1.0	0.7999	0.1598	2.6409
29	15.68	4.06	1	19	0.170	0.0	1.0	0.8060	0.1598	2.6409
30	15.58	3.58	5	19	0.160	0.0	1.0	0.7296	0.1598	2.6917
31	15.76	4.21	2	19	0.180	0.0	1.0	0.9058	0.1423	2.7840
32	15.90	4.06	5	19	0.220	0.0	1.0	0.6348	0.1598	2.6409
33	15.68	4.19	3	19	0.250	0.0	1.0	0.6045	0.1066	2.6917
34	15.38	4.35	7	19	0.170	0.0	1.0	0.7279	0.0465	2.7361
35	16.32	3.45	7	19	0.150	0.0	1.5	0.5665	0.0585	2.6917
36	16.20	4.17	1	19	0.230	0.0	1.5	0.5073	0.1110	2.2189
37	16.26	3.92	2	19	0.150	0.0	1.0	0.5875	0.1218	2.3170
38	15.06	4.56	1	19	0.230	0.0	1.0	0.5137	0.1016	2.3268
39	15.40	4.44	2	19	0.130	0.0	1.0	0.5170	0.1598	1.7256
40	16.36	3.98	4	19	0.210	0.0	1.0	0.4649	0.0630	2.7240
41	16.48	3.79	4	19	0.240	0.0	1.0	0.4840	0.0465	2.5414
42	16.28	4.13	3	19	0.170	0.0	1.0	0.4660	0.0465	2.2573
43	15.84	4.52	1	19	0.230	0.0	1.5	0.5634	0.0365	2.7343
44	16.02	3.58	7	19	0.140	0.0	1.0	0.4677	0.1598	2.6058
45	15.26	4.59	3	19	0.180	0.0	1.5	0.5660	0.0594	2.6083
46	15.44	4.17	1	19	0.260	0.0	1.5	0.5115	0.1598	2.6756
47	15.28	4.16	4	19	0.210	0.0	1.5	0.6550	0.0365	2.7333
48	16.88	2.89	9	19	0.220	0.0	1.0	0.4575	0.1546	2.3170
49	14.96	4.17	5	19	0.170	0.0	1.0	0.5347	0.0594	2.7014
50	16.26	3.74	5	19	0.240	0.0	1.5	0.5502	0.0365	2.5414
