generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.36	2.40	5	16	0.350	0.0	0.5	1.5742	0.7858	1.8445
1	10.62	2.56	6	17	0.240	0.0	0.5	1.5336	0.4792	1.8445
2	11.24	2.63	4	17	0.240	0.0	0.5	1.4892	0.2017	1.8444
3	11.44	3.11	5	17	0.210	0.0	0.5	1.4592	0.3232	1.8444
4	11.28	2.97	5	17	0.160	0.0	0.5	1.4386	0.4792	1.8444
5	11.90	2.97	6	17	0.220	0.0	1.0	1.4304	0.0597	1.8444
6	11.92	2.95	4	17	0.360	0.0	1.5	1.3569	0.0933	1.8444
7	12.16	3.01	6	17	0.280	0.0	1.5	1.4239	0.5739	1.8444
8	11.78	3.04	6	17	0.320	0.0	1.5	1.3838	0.2016	1.8444
9	11.72	3.33	4	17	0.250	0.0	1.0	1.5079	0.5376	1.8444
10	12.40	3.01	6	17	0.260	0.0	1.5	1.3813	0.2415	1.8444
11	11.90	3.15	6	17	0.240	0.0	1.0	1.2489	0.1501	1.8444
12	11.34	3.53	4	17	0.290	0.0	1.0	1.3625	0.5376	1.8444
13	10.94	3.37	5	17	0.280	0.0	1.5	1.3295	0.4008	1.8444
14	11.44	3.53	5	17	0.230	0.0	1.0	1.4406	0.4008	1.8444
15	10.78	3.78	5	17	0.260	0.0	1.0	1.3293	0.1741	1.8444
16	11.40	3.81	5	17	0.220	0.0	0.5	1.3163	0.3930	1.8444
17	11.84	3.82	4	17	0.240	0.0	1.5	1.1599	0.3525	1.8444
18	11.78	3.50	6	17	0.210	0.0	1.0	1.2554	0.4326	1.8444
19	11.96	3.50	6	17	0.210	0.0	1.0	1.2260	0.3541	1.8444
20	10.94	3.62	5	17	0.290	0.0	1.0	1.3947	0.5376	1.8444
21	11.52	3.21	5	17	0.250	0.0	1.0	1.2894	0.3734	1.8444
22	10.92	4.08	4	17	0.270	0.0	1.0	1.1904	0.5376	1.8444
23	11.10	3.67	5	17	0.240	0.0	1.5	1.2881	0.5376	1.8444
24	12.18	3.40	6	17	0.220	0.0	0.5	1.2978	0.5376	1.8444
25	10.60	3.74	6	17	0.300	0.0	1.0	1.3772	0.2278	1.8444
26	11.04	4.26	3	17	0.300	0.0	1.5	1.4480	0.2269	1.8444
27	11.68	3.86	5	17	0.240	0.0	1.0	1.4269	0.5376	1.8444
28	11.62	3.84	6	17	0.320	0.0	1.0	1.4570	0.5376	1.8444
29	11.88	4.02	4	17	0.310	0.0	1.0	1.5682	0.9502	1.8444
30	12.12	4.05	4	17	0.290	0.0	1.5	1.4559	0.5376	1.8444
31	10.92	4.24	3	17	0.290	0.0	1.0	1.4631	0.0921	1.8444
32	10.94	4.29	3	17	0.270	0.0	1.0	1.4519	0.2413	1.8444
33	11.58	4.02	3	17	0.250	0.0	1.0	1.4260	0.5376	1.8444
34	11.08	4.04	4	17	0.220	0.0	1.0	1.3249	0.0669	1.8444
35	11.54	3.61	5	17	0.290	0.0	0.5	1.4368	0.8315	1.8444
36	11.34	4.07	5	17	0.300	0.0	1.0	1.3690	0.2348	1.8444
37	11.54	4.34	3	17	0.250	0.0	1.0	1.3349	0.5376	1.8444
38	12.38	3.77	6	17	0.250	0.0	1.5	1.3750	0.0955	1.8444
39	10.90	4.20	4	17	0.200	0.0	1.0	1.3979	0.7085	1.8369
40	11.36	4.16	3	17	0.150	0.0	0.5	1.3969	0.5376	1.8410
41	11.18	4.30	4	17	0.150	0.0	1.0	1.3767	0.5376	1.8440
42	12.16	3.82	5	17	0.200	0.0	0.5	1.3630	0.5476	1.8444
43	11.90	3.86	3	17	0.240	0.0	0.5	1.3613	0.5376	1.8342
44	11.30	3.75	5	17	0.250	0.0	1.0	1.3281	0.5376	1.8413
45	10.86	4.12	3	17	0.210	0.0	0.5	1.3666	0.2851	1.8410
46	11.26	3.91	6	17	0.210	0.0	1.0	1.2966	0.0955	1.8441
47	11.52	4.13	3	17	0.140	0.0	0.5	1.2632	0.2851	1.8298
48	12.04	4.00	4	17	0.200	0.0	1.0	1.2846	0.5361	1.8444
49	11.70	4.07	4	17	0.180	0.0	1.0	1.3796	0.3663	1.8299
50	12.08	3.88	6	17	0.260	0.0	1.5	1.3018	0.5376	1.8442
