generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	3.20	5	17	0.370	0.0	0.5	1.0029	0.2590	1.1792
1	12.70	3.11	5	17	0.240	0.0	0.5	0.9800	0.4840	1.1797
2	13.82	3.45	6	19	0.210	0.0	0.5	0.9126	0.0482	1.1797
3	12.70	4.32	4	19	0.170	0.0	1.0	0.9177	0.1637	1.1680
4	13.62	4.06	4	19	0.160	0.0	1.0	0.9704	0.4293	1.1540
5	14.82	3.38	5	19	0.120	0.0	0.5	0.8896	0.4293	1.1680
6	13.92	4.08	4	19	0.200	0.0	0.5	0.9147	0.3548	1.1680
7	15.10	4.27	1	19	0.140	0.0	0.5	0.9507	0.3519	1.1403
8	15.42	3.61	4	19	0.130	0.0	0.5	0.9879	0.3259	1.1414
9	15.34	4.19	5	19	0.150	0.0	0.5	0.9880	0.3259	1.1756
10	15.96	3.57	6	19	0.130	0.0	0.5	0.9394	0.2161	1.1529
11	15.80	4.08	3	19	0.100	0.0	0.5	1.0032	0.5878	1.1794
12	15.76	3.64	3	19	0.130	0.0	1.0	0.9879	0.5527	1.1383
13	16.02	3.08	7	19	0.120	0.0	0.5	0.9672	0.4425	1.1812
14	15.50	3.66	6	19	0.180	0.0	1.5	0.9560	0.1113	1.1612
15	16.24	3.70	5	19	0.120	0.0	0.5	0.9106	0.3323	1.1793
16	16.10	3.93	1	19	0.080	0.0	0.5	0.9216	0.5508	1.1374
17	16.28	2.76	9	19	0.130	0.0	0.5	0.8639	0.2588	1.1373
18	15.58	4.31	1	19	0.170	0.0	1.5	0.7526	0.1113	1.1549
19	16.64	2.90	5	19	0.100	0.0	0.5	0.7255	0.2588	1.1311
20	16.32	3.59	1	19	0.090	0.0	0.5	0.6767	0.2588	1.1373
21	15.94	3.93	5	19	0.120	0.0	1.0	0.6580	0.2588	1.1335
22	15.92	3.15	7	19	0.160	0.0	1.5	0.6250	0.2526	1.1370
23	16.50	2.88	6	19	0.180	0.0	1.5	0.6167	0.1848	1.1565
24	15.74	3.63	5	19	0.230	0.0	1.5	0.6230	0.1499	1.1756
25	15.76	3.59	4	19	0.160	0.0	0.5	0.7151	0.2588	1.1812
26	15.90	3.59	4	19	0.100	0.0	1.0	0.6138	0.0883	1.1373
27	16.58	3.01	5	19	0.150	0.0	1.5	0.6577	0.2571	1.1522
28	15.44	4.11	5	19	0.140	0.0	1.5	0.6788	0.0198	1.1522
29	16.72	3.14	7	19	0.180	0.0	1.5	0.6397	0.0198	1.1310
30	16.56	3.09	6	19	0.120	0.0	1.0	0.7237	0.2588	1.1565
31	15.28	4.71	4	19	0.100	0.0	1.5	0.7067	0.1848	1.1549
32	16.56	3.17	8	19	0.120	0.0	1.0	0.6442	0.1882	1.1373
33	15.64	3.61	4	19	0.190	0.0	1.0	0.6918	0.2540	1.1564
34	15.80	3.50	7	19	0.180	0.0	1.5	0.7065	0.1536	1.1540
35	15.62	3.86	4	19	0.180	0.0	1.5	0.6561	0.2588	1.1507
36	16.42	3.29	4	19	0.090	0.0	0.5	0.6990	0.2588	1.1662
37	16.18	3.24	5	19	0.110	0.0	0.5	0.7377	0.2588	1.1524
38	15.88	3.86	3	19	0.120	0.0	0.5	0.6457	0.2588	1.1662
39	15.38	4.05	1	19	0.170	0.0	1.0	0.6545	0.1111	1.1469
40	16.10	2.71	5	19	0.120	0.0	1.0	0.6481	0.1638	1.1678
41	16.30	3.16	6	19	0.150	0.0	1.0	0.6609	0.2588	1.1373
42	15.96	3.29	7	19	0.140	0.0	1.0	0.6799	0.2588	1.1560
43	15.28	4.25	4	19	0.160	0.0	1.0	0.6599	0.2216	1.1718
44	15.88	3.77	1	19	0.170	0.0	1.0	0.6936	0.2216	1.1472
45	16.08	3.48	5	19	0.170	0.0	1.0	0.6192	0.2588	1.1813
46	16.04	3.93	5	19	0.200	0.0	1.0	0.6044	0.1282	1.1752
47	16.74	2.92	4	19	0.150	0.0	1.5	0.5855	0.1290	1.1549
48	16.08	3.39	5	19	0.120	0.0	1.0	0.6710	0.1211	1.1373
49	16.22	3.15	5	19	0.110	0.0	1.0	0.6011	0.2588	1.1311
50	15.68	3.59	7	19	0.130	0.0	0.5	0.6480	0.2588	1.1625
